발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-10-21,속초,90,-1.04,1.89,17.76,2.17
2020-10-21,철원,95,-1.95,1.84,4.33,1.11
2020-10-21,대관령,100,-0.06,1.10,57.28,0.03
2020-10-21,춘천,101,-3.09,1.75,0.35,0.51
2020-10-21,강릉,105,-0.67,1.39,32.00,0.94
2020-10-21,서울,108,-0.12,1.31,54.04,0.36
2020-10-21,인천,112,-1.70,1.23,2.12,0.07
2020-10-21,원주,114,-0.99,1.42,15.29,0.09
2020-10-21,수원,119,-0.36,2.02,43.40,1.11
2020-10-21,충주,127,-0.94,1.64,15.26,0.64
2020-10-21,서산,129,-0.89,1.22,17.39,0.47
2020-10-21,울진,130,-0.94,1.21,25.11,0.49
2020-10-21,청주,131,-1.31,1.22,8.10,0.37
2020-10-21,대전,133,-1.59,1.32,4.44,0.54
2020-10-21,추풍령,135,-1.63,1.59,2.99,1.20
2020-10-21,안동,136,-1.68,1.42,1.20,0.54
2020-10-21,포항,138,-1.18,0.65,8.98,0.04
2020-10-21,군산,140,-1.31,1.52,6.53,1.29
2020-10-21,대구,143,-1.55,1.29,1.79,0.45
2020-10-21,전주,146,-1.60,1.92,4.28,1.36
2020-10-21,울산,152,-1.70,0.82,1.97,0.36
2020-10-21,창원,155,-1.53,0.62,0.00,0.07
2020-10-21,광주,156,-1.81,2.35,2.21,1.68
2020-10-21,부산,159,-2.45,1.74,0.23,1.43
2020-10-21,통영,162,-1.92,1.32,0.27,1.56
2020-10-21,목포,165,-1.24,0.59,7.64,0.64
2020-10-21,여수,168,-1.90,0.58,0.26,0.47
2020-10-21,완도,170,-1.88,0.05,0.82,-0.05
2020-10-21,제주,184,-1.33,0.28,11.16,-0.20
2020-10-21,고산,185,-1.64,0.07,10.26,0.28
2020-10-21,성산,188,-1.41,0.36,10.11,0.39
2020-10-21,서귀포,189,-1.17,0.33,11.57,0.32
2020-10-21,진주,192,-1.91,1.02,0.26,0.50
2020-10-21,강화,201,-1.65,1.03,5.15,0.18
2020-10-21,양평,202,-1.39,1.08,6.22,-0.20
2020-10-21,이천,203,-1.20,1.85,9.53,0.89
2020-10-21,인제,211,-2.01,1.72,3.42,0.61
2020-10-21,홍천,212,-1.97,1.56,2.49,0.20
2020-10-21,태백,216,0.00,1.84,72.71,1.09
2020-10-21,제천,221,-0.98,1.87,17.00,0.57
2020-10-21,보은,226,-1.66,2.12,4.27,1.41
2020-10-21,천안,232,-0.64,1.48,26.28,0.62
2020-10-21,보령,235,-0.77,0.91,23.65,0.19
2020-10-21,부여,236,-1.29,1.18,6.12,0.65
2020-10-21,금산,238,-1.54,1.69,3.99,1.31
2020-10-21,부안,243,-1.21,1.65,8.99,1.08
2020-10-21,임실,244,-1.59,2.09,4.03,1.40
2020-10-21,정읍,245,-1.48,1.70,4.11,1.19
2020-10-21,남원,247,-1.47,2.37,5.30,1.67
2020-10-21,장수,248,-1.62,2.18,3.84,1.88
2020-10-21,장흥,260,-1.59,0.73,2.14,0.31
2020-10-21,해남,261,-2.11,0.41,0.45,0.38
2020-10-21,고흥,262,-1.62,0.31,0.81,0.08
2020-10-21,봉화,271,-1.68,1.60,1.72,0.53
2020-10-21,영주,272,-1.89,1.46,1.72,0.49
2020-10-21,문경,273,-1.57,2.04,2.28,1.26
2020-10-21,영덕,277,-1.25,1.18,10.09,0.51
2020-10-21,의성,278,-1.65,0.97,1.15,0.06
2020-10-21,구미,279,-1.51,1.51,1.02,1.00
2020-10-21,영천,281,-1.53,1.30,2.00,0.48
2020-10-21,거창,284,-1.40,1.45,2.90,0.84
2020-10-21,합천,285,-1.34,1.53,1.83,1.07
2020-10-21,밀양,288,-1.54,0.88,1.15,0.25
2020-10-21,산청,289,-1.31,1.60,1.40,1.07
2020-10-21,거제,294,-1.65,1.27,0.38,1.01
2020-10-21,남해,295,-1.54,0.70,2.12,0.44
