발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-06-03,속초,90,-0.86,-0.69,29.80,-0.84
2016-06-03,대관령,100,-0.98,-1.10,33.20,-1.87
2016-06-03,춘천,101,-0.34,0.57,65.60,-0.15
2016-06-03,강릉,105,-0.90,-1.02,36.50,-1.11
2016-06-03,서울,108,0.43,0.60,108.80,0.01
2016-06-03,인천,112,0.36,0.91,99.60,0.36
2016-06-03,원주,114,-0.33,-0.23,67.70,-1.10
2016-06-03,수원,119,0.23,0.79,98.20,0.41
2016-06-03,충주,127,-0.63,-0.30,58.50,-0.95
2016-06-03,서산,129,0.01,0.39,89.20,0.29
2016-06-03,울진,130,-1.33,-0.60,20.10,-0.95
2016-06-03,청주,131,-0.44,0.22,68.30,-0.26
2016-06-03,대전,133,-0.58,0.44,61.30,-0.14
2016-06-03,추풍령,135,-0.65,0.54,58.40,0.17
2016-06-03,포항,138,-0.77,0.54,44.00,-0.05
2016-06-03,군산,140,-0.50,0.91,71.10,0.67
2016-06-03,대구,143,-0.42,1.04,67.10,0.44
2016-06-03,전주,146,-0.47,0.78,69.70,0.01
2016-06-03,울산,152,-0.96,0.46,42.00,0.16
2016-06-03,광주,156,-0.54,0.74,68.90,0.51
2016-06-03,부산,159,-0.95,0.04,44.50,0.00
2016-06-03,통영,162,-0.93,0.49,45.90,0.52
2016-06-03,목포,165,-0.51,1.29,70.20,1.32
2016-06-03,여수,168,-0.79,1.01,57.20,0.63
2016-06-03,완도,170,-1.31,0.34,37.00,0.45
2016-06-03,제주,184,0.48,0.63,115.00,0.64
2016-06-03,성산,188,-0.45,1.55,71.70,1.89
2016-06-03,서귀포,189,-0.66,0.33,64.30,0.56
2016-06-03,진주,192,-0.84,1.44,57.10,1.14
2016-06-03,강화,201,0.43,1.36,111.60,0.51
2016-06-03,양평,202,-0.12,0.05,74.60,-0.51
2016-06-03,이천,203,-0.51,0.15,62.90,-0.30
2016-06-03,인제,211,-0.14,0.37,66.70,-0.31
2016-06-03,홍천,212,-0.23,0.01,64.50,-2.21
2016-06-03,제천,221,-0.90,-0.23,49.50,-0.82
2016-06-03,보은,226,-0.52,0.57,60.30,0.04
2016-06-03,천안,232,-0.11,0.47,85.90,0.09
2016-06-03,보령,235,0.23,0.67,106.70,0.65
2016-06-03,부여,236,-0.41,0.58,71.30,0.25
2016-06-03,금산,238,-0.65,0.72,58.00,0.09
2016-06-03,부안,243,-0.40,1.19,77.10,0.81
2016-06-03,임실,244,-0.33,1.31,78.20,0.62
2016-06-03,정읍,245,0.07,1.60,92.40,0.96
2016-06-03,남원,247,-0.21,0.67,78.50,0.30
2016-06-03,장흥,260,-0.76,0.72,55.20,0.44
2016-06-03,해남,261,-0.48,0.59,67.90,0.41
2016-06-03,고흥,262,-0.94,0.52,52.40,0.31
2016-06-03,영주,272,-1.15,0.35,35.10,-0.21
2016-06-03,문경,273,-1.26,0.30,36.20,-0.15
2016-06-03,영덕,277,-1.05,0.13,32.40,-0.28
2016-06-03,의성,278,-0.44,0.95,71.40,0.09
2016-06-03,구미,279,-0.34,1.03,71.80,0.34
2016-06-03,영천,281,-0.55,1.32,63.90,0.63
2016-06-03,거창,284,-0.82,0.39,54.40,0.00
2016-06-03,합천,285,-0.59,1.46,66.50,0.71
2016-06-03,밀양,288,-0.88,0.93,51.70,0.47
2016-06-03,산청,289,-0.81,1.17,54.80,0.47
2016-06-03,거제,294,-0.57,0.35,52.50,0.27
2016-06-03,남해,295,-0.97,1.20,48.20,0.91
