발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-08-09,속초,90,-0.17,0.75,73.20,0.35
2016-08-09,대관령,100,-0.82,-0.22,41.80,-0.76
2016-08-09,춘천,101,-0.55,0.53,60.70,0.17
2016-08-09,강릉,105,0.25,0.51,87.10,0.14
2016-08-09,서울,108,-1.77,-0.52,28.20,-0.79
2016-08-09,인천,112,-1.72,-0.61,26.90,-0.84
2016-08-09,원주,114,-1.65,-0.87,24.00,-1.17
2016-08-09,수원,119,-1.31,-0.82,36.40,-0.94
2016-08-09,충주,127,-1.24,-0.42,42.90,-0.65
2016-08-09,서산,129,-0.29,-0.51,72.10,-0.43
2016-08-09,울진,130,-0.09,0.26,61.20,-0.07
2016-08-09,청주,131,-2.06,-0.74,19.10,-0.93
2016-08-09,대전,133,-3.09,-0.50,16.40,-0.66
2016-08-09,추풍령,135,-2.51,-0.56,16.40,-0.42
2016-08-09,포항,138,-1.97,-2.14,7.90,-1.07
2016-08-09,군산,140,-2.16,-0.56,13.10,-0.47
2016-08-09,대구,143,0.27,-0.03,107.70,0.47
2016-08-09,전주,146,-2.36,-0.82,19.30,-0.88
2016-08-09,울산,152,-0.34,-0.71,71.50,-0.28
2016-08-09,광주,156,-1.92,-0.45,24.90,-0.41
2016-08-09,부산,159,-1.56,-1.30,14.80,-0.90
2016-08-09,통영,162,-1.14,-1.10,33.10,-0.56
2016-08-09,목포,165,-1.33,-0.32,31.30,-0.07
2016-08-09,여수,168,-1.63,-1.25,11.40,-0.96
2016-08-09,완도,170,-0.90,-0.86,30.60,-0.65
2016-08-09,제주,184,-0.93,-0.63,37.90,-0.65
2016-08-09,성산,188,-0.07,-0.49,81.20,-0.05
2016-08-09,서귀포,189,0.91,-0.08,143.50,0.32
2016-08-09,진주,192,-1.50,-1.43,18.40,-0.92
2016-08-09,강화,201,-1.50,-0.75,28.80,-0.79
2016-08-09,양평,202,-1.35,-0.66,33.70,-0.95
2016-08-09,이천,203,-1.55,-1.45,33.50,-1.23
2016-08-09,인제,211,-1.19,0.50,40.90,0.02
2016-08-09,홍천,212,-1.69,-0.39,32.80,-0.87
2016-08-09,제천,221,-1.13,-0.41,36.40,-0.66
2016-08-09,보은,226,-1.68,0.10,35.10,-0.10
2016-08-09,천안,232,-1.36,-0.27,43.10,-0.40
2016-08-09,보령,235,-2.79,-1.10,16.80,-1.13
2016-08-09,부여,236,-1.98,-0.45,33.20,-0.55
2016-08-09,금산,238,-1.90,-0.32,14.70,-0.38
2016-08-09,부안,243,-2.35,-1.23,13.70,-0.95
2016-08-09,임실,244,-1.57,-0.81,26.70,-0.48
2016-08-09,정읍,245,-2.34,-1.05,15.60,-0.77
2016-08-09,남원,247,-1.18,-0.41,45.70,-0.10
2016-08-09,장흥,260,-1.52,-0.98,27.60,-0.68
2016-08-09,해남,261,-1.31,-0.94,26.80,-0.85
2016-08-09,고흥,262,-1.33,-1.45,26.30,-0.95
2016-08-09,영주,272,-1.75,-0.02,36.10,-0.20
2016-08-09,문경,273,-1.71,-0.49,25.60,-0.52
2016-08-09,영덕,277,-3.09,-1.13,14.70,-0.76
2016-08-09,의성,278,-1.07,-0.55,41.00,-0.29
2016-08-09,구미,279,-0.88,0.01,53.40,0.45
2016-08-09,영천,281,-1.88,-1.13,11.90,-0.80
2016-08-09,거창,284,-1.06,-0.89,43.50,-0.61
2016-08-09,합천,285,-1.17,-1.01,39.70,-0.64
2016-08-09,밀양,288,-1.21,-0.93,42.50,-0.71
2016-08-09,산청,289,-1.43,-1.13,25.10,-0.67
2016-08-09,거제,294,-1.42,-0.67,18.50,-0.54
2016-08-09,남해,295,-1.65,-1.62,5.90,-0.93
