발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-12-13,속초,90,-0.85,-0.55,22.50,-0.73
2016-12-13,대관령,100,-1.74,-1.05,8.80,-1.47
2016-12-13,춘천,101,-1.71,0.16,33.20,-0.72
2016-12-13,강릉,105,-1.20,-1.11,9.70,-1.01
2016-12-13,서울,108,-2.01,-0.35,35.70,-1.73
2016-12-13,인천,112,-0.48,-0.23,56.10,-1.92
2016-12-13,원주,114,-2.21,-0.22,21.50,-2.16
2016-12-13,수원,119,-1.37,0.15,40.20,-1.73
2016-12-13,충주,127,-1.43,0.27,33.70,-1.45
2016-12-13,서산,129,-1.64,-0.30,39.70,-1.62
2016-12-13,울진,130,0.03,0.12,79.30,0.03
2016-12-13,청주,131,-1.25,0.05,34.10,-1.66
2016-12-13,대전,133,-0.97,1.26,42.30,-0.65
2016-12-13,추풍령,135,-0.26,1.40,76.70,-0.29
2016-12-13,포항,138,-0.30,1.81,61.50,1.49
2016-12-13,군산,140,-1.22,1.39,41.80,-0.62
2016-12-13,대구,143,-0.56,1.27,46.10,0.47
2016-12-13,전주,146,-0.64,1.58,60.20,-0.85
2016-12-13,울산,152,0.47,2.38,125.60,1.67
2016-12-13,광주,156,-0.65,2.06,55.80,0.21
2016-12-13,부산,159,0.62,1.97,130.60,0.61
2016-12-13,통영,162,0.73,2.93,156.20,1.40
2016-12-13,목포,165,0.37,2.05,117.80,0.66
2016-12-13,여수,168,1.10,2.28,221.40,0.28
2016-12-13,완도,170,1.05,1.81,203.40,0.18
2016-12-13,제주,184,0.09,1.28,103.40,-0.21
2016-12-13,성산,188,0.12,1.33,87.80,-0.02
2016-12-13,서귀포,189,-0.31,1.79,52.60,0.57
2016-12-13,진주,192,0.30,2.00,113.00,0.30
2016-12-13,강화,201,-0.21,1.23,64.50,-1.06
2016-12-13,양평,202,-3.09,-0.49,17.40,-1.93
2016-12-13,이천,203,-3.09,-0.07,29.40,-2.09
2016-12-13,인제,211,-1.49,0.22,28.60,-0.56
2016-12-13,홍천,212,-2.33,-0.58,14.30,-1.73
2016-12-13,제천,221,-0.84,0.16,45.70,-1.29
2016-12-13,보은,226,-0.70,1.43,53.20,-0.25
2016-12-13,천안,232,-0.75,0.03,53.50,-1.17
2016-12-13,보령,235,-3.09,-0.01,12.40,-2.14
2016-12-13,부여,236,-0.80,0.77,48.00,-0.97
2016-12-13,금산,238,-0.64,1.71,59.50,-0.12
2016-12-13,부안,243,-0.62,1.11,58.20,-0.79
2016-12-13,임실,244,-0.93,1.58,48.80,-0.32
2016-12-13,정읍,245,-1.36,1.49,43.50,-0.44
2016-12-13,남원,247,-1.05,1.86,46.00,0.01
2016-12-13,장흥,260,0.82,2.05,155.30,-0.05
2016-12-13,해남,261,0.89,2.31,172.90,0.32
2016-12-13,고흥,262,1.34,2.20,270.80,0.51
2016-12-13,영주,272,-0.23,0.33,56.70,-0.59
2016-12-13,문경,273,0.03,1.06,79.40,-0.49
2016-12-13,영덕,277,-0.31,1.22,55.60,0.23
2016-12-13,의성,278,-0.51,1.25,52.80,-0.18
2016-12-13,구미,279,-0.51,1.53,49.80,0.45
2016-12-13,영천,281,-0.38,1.48,54.60,0.39
2016-12-13,거창,284,-0.83,1.45,33.90,-0.25
2016-12-13,합천,285,-0.25,1.84,58.00,0.56
2016-12-13,밀양,288,-0.16,1.55,58.90,0.83
2016-12-13,산청,289,-0.27,1.58,51.10,-0.21
2016-12-13,거제,294,0.44,2.13,119.10,0.67
2016-12-13,남해,295,0.97,2.35,205.00,1.03
