발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-05-29,속초,90,-1.76,-1.72,9.30,-2.07
2015-05-29,대관령,100,-2.41,-2.48,10.10,-1.69
2015-05-29,춘천,101,-1.35,-0.82,33.00,-1.64
2015-05-29,강릉,105,-3.09,-1.67,3.30,-1.50
2015-05-29,서울,108,-1.41,-1.26,29.70,-2.27
2015-05-29,인천,112,-1.41,-1.51,29.20,-2.57
2015-05-29,원주,114,-1.37,-0.77,34.70,-1.72
2015-05-29,수원,119,-1.19,-0.92,37.40,-1.34
2015-05-29,충주,127,-1.41,-0.83,34.00,-1.17
2015-05-29,서산,129,-0.71,-0.55,53.90,-0.83
2015-05-29,울진,130,-1.72,-1.24,10.40,-1.01
2015-05-29,청주,131,-1.21,-0.42,40.70,-1.00
2015-05-29,대전,133,-1.14,-0.84,46.30,-1.20
2015-05-29,추풍령,135,-1.20,-0.57,40.10,-0.42
2015-05-29,포항,138,-1.17,-0.41,38.00,-0.45
2015-05-29,군산,140,-0.31,-0.18,82.70,-0.03
2015-05-29,대구,143,-0.96,-0.49,53.30,-0.47
2015-05-29,전주,146,-0.83,-0.97,63.20,-1.10
2015-05-29,울산,152,0.04,0.06,98.20,0.04
2015-05-29,광주,156,-0.22,-0.20,87.80,-0.05
2015-05-29,부산,159,0.72,1.10,137.60,1.17
2015-05-29,통영,162,0.87,1.31,148.60,1.48
2015-05-29,목포,165,0.29,0.43,117.40,0.67
2015-05-29,여수,168,0.97,1.25,148.50,1.36
2015-05-29,완도,170,1.60,1.98,189.70,2.48
2015-05-29,제주,184,1.40,1.15,177.50,1.09
2015-05-29,성산,188,1.49,2.00,185.90,2.55
2015-05-29,서귀포,189,2.00,2.05,209.40,3.18
2015-05-29,진주,192,0.84,0.80,153.90,1.20
2015-05-29,강화,201,-1.45,-1.69,24.30,-3.16
2015-05-29,양평,202,-1.23,-0.96,36.60,-1.91
2015-05-29,이천,203,-1.29,-0.77,36.30,-1.33
2015-05-29,인제,211,-1.50,-1.20,23.70,-2.00
2015-05-29,홍천,212,-1.35,-1.06,29.30,-2.10
2015-05-29,제천,221,-1.44,-1.16,30.40,-1.78
2015-05-29,보은,226,-0.99,-0.73,48.70,-0.78
2015-05-29,천안,232,-1.30,-0.84,40.20,-1.21
2015-05-29,보령,235,-0.82,-0.11,57.30,-0.45
2015-05-29,부여,236,-0.55,-0.57,71.60,-0.50
2015-05-29,금산,238,-1.04,-0.83,48.00,-0.75
2015-05-29,부안,243,-0.35,-0.09,82.70,0.10
2015-05-29,임실,244,-0.76,-0.84,67.90,-0.78
2015-05-29,정읍,245,-0.73,-0.51,64.90,-0.43
2015-05-29,남원,247,-0.75,-0.78,63.30,-0.73
2015-05-29,장흥,260,0.43,0.14,121.30,0.47
2015-05-29,해남,261,0.70,0.12,143.80,0.30
2015-05-29,고흥,262,1.52,1.31,193.70,1.81
2015-05-29,영주,272,-0.72,-0.77,56.10,-0.60
2015-05-29,문경,273,-1.05,-0.79,46.60,-0.85
2015-05-29,영덕,277,-1.50,-1.09,14.40,-0.86
2015-05-29,의성,278,-1.38,-1.09,30.10,-1.06
2015-05-29,구미,279,-1.12,-0.58,44.10,-0.31
2015-05-29,영천,281,-1.31,-0.74,39.80,-0.62
2015-05-29,거창,284,-0.11,-0.25,92.70,-0.17
2015-05-29,합천,285,0.47,0.48,125.00,0.53
2015-05-29,밀양,288,-0.23,-0.05,90.30,-0.07
2015-05-29,산청,289,0.98,0.44,149.50,0.58
2015-05-29,거제,294,0.55,0.88,122.70,0.80
2015-05-29,남해,295,1.22,1.21,172.20,1.49
