발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-07-01,속초,90,-1.29,-1.08,35.40,-1.14
2014-07-01,대관령,100,-0.81,-0.79,48.40,-1.35
2014-07-01,춘천,101,-0.62,-2.38,50.20,-1.09
2014-07-01,강릉,105,-0.96,-0.03,45.50,-0.71
2014-07-01,서울,108,-0.05,-1.05,71.70,-1.05
2014-07-01,인천,112,-0.38,-0.89,55.40,-1.15
2014-07-01,원주,114,-1.68,-2.39,28.20,-1.70
2014-07-01,수원,119,-0.52,-1.03,52.10,-1.29
2014-07-01,충주,127,-0.66,-2.13,46.60,-1.29
2014-07-01,서산,129,-0.56,-0.84,49.90,-1.22
2014-07-01,울진,130,-0.39,0.85,72.00,0.15
2014-07-01,청주,131,-0.44,-1.47,63.90,-1.16
2014-07-01,대전,133,-0.08,-0.65,84.80,-0.94
2014-07-01,추풍령,135,-0.31,-0.67,69.80,-0.66
2014-07-01,포항,138,-0.46,-0.54,61.30,-0.40
2014-07-01,군산,140,-0.66,-0.77,52.90,-0.98
2014-07-01,대구,143,-1.59,-1.40,19.50,-1.16
2014-07-01,전주,146,-0.59,-1.14,52.40,-1.10
2014-07-01,울산,152,-0.95,-1.41,41.10,-1.16
2014-07-01,광주,156,-1.02,-1.53,39.10,-1.19
2014-07-01,부산,159,-1.73,-1.12,21.10,-1.17
2014-07-01,통영,162,-1.28,-1.32,32.40,-1.02
2014-07-01,목포,165,-0.86,-1.04,40.40,-0.94
2014-07-01,여수,168,-0.49,-1.55,59.50,-0.99
2014-07-01,완도,170,-0.70,-0.31,45.90,-0.66
2014-07-01,제주,184,-1.19,-1.45,35.20,-1.00
2014-07-01,성산,188,-0.35,0.07,73.50,-0.22
2014-07-01,서귀포,189,0.33,0.62,106.70,0.07
2014-07-01,진주,192,-0.38,-0.72,69.30,-0.78
2014-07-01,강화,201,-1.09,-1.83,26.10,-1.20
2014-07-01,양평,202,-0.15,-1.24,66.40,-0.84
2014-07-01,이천,203,-0.76,-1.48,47.30,-1.21
2014-07-01,인제,211,-0.43,-1.39,52.50,-0.98
2014-07-01,홍천,212,-0.88,-3.09,40.80,-1.42
2014-07-01,제천,221,-0.93,-2.18,40.10,-1.35
2014-07-01,보은,226,-0.39,-1.04,65.40,-1.02
2014-07-01,천안,232,-0.54,-1.27,55.20,-1.20
2014-07-01,보령,235,-0.01,-0.45,91.60,-0.63
2014-07-01,부여,236,-0.75,-0.90,46.80,-1.08
2014-07-01,금산,238,-1.36,-1.92,26.10,-1.55
2014-07-01,부안,243,-0.87,-1.34,42.60,-1.35
2014-07-01,임실,244,-0.51,-1.01,59.90,-0.86
2014-07-01,정읍,245,-1.20,-1.64,28.50,-1.60
2014-07-01,남원,247,-0.56,-1.27,54.80,-1.00
2014-07-01,장흥,260,-0.62,-1.23,54.60,-1.05
2014-07-01,해남,261,-1.05,-1.20,33.60,-0.97
2014-07-01,고흥,262,-0.01,-0.44,86.10,-0.57
2014-07-01,영주,272,-0.41,-1.06,71.40,-0.89
2014-07-01,문경,273,-0.55,-1.17,63.40,-1.03
2014-07-01,영덕,277,-0.11,0.24,87.20,-0.14
2014-07-01,의성,278,-1.21,-1.79,34.90,-1.50
2014-07-01,구미,279,-0.05,-0.32,81.80,-0.22
2014-07-01,영천,281,-1.25,-1.10,31.80,-0.95
2014-07-01,거창,284,-1.03,-1.33,36.10,-1.27
2014-07-01,합천,285,-1.41,-1.14,25.70,-0.97
2014-07-01,밀양,288,-0.96,-1.43,37.90,-1.21
2014-07-01,산청,289,-0.54,-0.82,56.10,-0.97
2014-07-01,거제,294,-1.70,-0.78,21.50,-0.86
2014-07-01,남해,295,-1.10,-1.38,35.20,-1.15
