발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-08-07,속초,90,-0.11,-0.73,76.00,-0.98
2015-08-07,대관령,100,-1.12,-2.73,38.20,-1.82
2015-08-07,춘천,101,-0.42,-1.25,66.80,-1.36
2015-08-07,강릉,105,-3.09,-1.47,23.70,-1.41
2015-08-07,서울,108,-0.51,-1.36,59.10,-1.70
2015-08-07,인천,112,-0.47,-1.34,60.40,-1.50
2015-08-07,원주,114,-0.54,-0.88,61.90,-1.06
2015-08-07,수원,119,-0.36,-1.72,69.90,-1.29
2015-08-07,충주,127,-0.56,-1.31,64.40,-1.25
2015-08-07,서산,129,-0.37,-1.23,72.30,-1.04
2015-08-07,울진,130,-0.14,-0.89,63.40,-0.90
2015-08-07,청주,131,-1.10,-1.82,49.90,-1.62
2015-08-07,대전,133,-1.22,-1.66,42.40,-1.34
2015-08-07,추풍령,135,-0.61,-1.50,55.70,-1.39
2015-08-07,포항,138,-0.28,-0.86,59.00,-0.84
2015-08-07,군산,140,-1.09,-1.32,41.90,-1.26
2015-08-07,대구,143,-0.17,-1.20,76.10,-1.10
2015-08-07,전주,146,-1.32,-1.50,40.90,-1.58
2015-08-07,울산,152,-0.25,-0.90,75.60,-1.03
2015-08-07,광주,156,-0.81,-1.18,49.60,-1.14
2015-08-07,부산,159,-0.54,-1.02,52.40,-0.78
2015-08-07,통영,162,-0.46,-1.03,56.20,-0.55
2015-08-07,목포,165,-0.35,-0.85,66.20,-0.77
2015-08-07,여수,168,-0.24,-1.07,74.70,-0.78
2015-08-07,완도,170,0.09,-0.22,85.30,-0.05
2015-08-07,제주,184,0.89,0.76,141.90,0.26
2015-08-07,성산,188,0.15,0.74,91.10,0.59
2015-08-07,서귀포,189,0.34,0.86,103.50,0.70
2015-08-07,진주,192,-0.24,-0.92,69.40,-0.78
2015-08-07,강화,201,-0.81,-1.86,46.10,-1.84
2015-08-07,양평,202,-0.69,-1.72,54.70,-1.99
2015-08-07,이천,203,-0.60,-1.34,61.10,-1.39
2015-08-07,인제,211,-0.23,-1.17,74.00,-1.56
2015-08-07,홍천,212,-0.81,-1.85,52.20,-2.04
2015-08-07,제천,221,-0.31,-1.12,62.40,-1.18
2015-08-07,보은,226,-1.19,-1.74,46.60,-1.39
2015-08-07,천안,232,-1.18,-1.99,52.50,-1.47
2015-08-07,보령,235,-1.32,-1.77,37.10,-1.53
2015-08-07,부여,236,-1.64,-1.71,37.10,-1.48
2015-08-07,금산,238,-0.63,-1.12,59.30,-1.16
2015-08-07,부안,243,-1.05,-1.46,49.30,-1.25
2015-08-07,임실,244,-1.27,-1.54,39.10,-1.51
2015-08-07,정읍,245,-0.27,-0.94,72.20,-0.82
2015-08-07,남원,247,-1.20,-1.49,39.40,-1.48
2015-08-07,장흥,260,-0.19,-0.88,76.40,-0.92
2015-08-07,해남,261,0.02,-0.31,86.70,-0.53
2015-08-07,고흥,262,-0.05,-0.63,87.20,-0.40
2015-08-07,영주,272,-1.00,-1.45,48.10,-1.33
2015-08-07,문경,273,-1.41,-1.74,33.20,-1.63
2015-08-07,영덕,277,-0.57,-1.36,47.20,-1.13
2015-08-07,의성,278,-1.52,-1.71,23.80,-1.61
2015-08-07,구미,279,-0.47,-1.51,62.30,-1.22
2015-08-07,영천,281,-0.21,-0.79,73.20,-0.83
2015-08-07,거창,284,-0.01,-0.75,84.30,-0.84
2015-08-07,합천,285,-0.47,-1.18,62.40,-1.07
2015-08-07,밀양,288,0.11,-1.14,87.10,-1.11
2015-08-07,산청,289,0.74,-0.15,137.30,-0.18
2015-08-07,거제,294,-0.26,-0.74,63.90,-0.58
2015-08-07,남해,295,0.05,-0.57,88.30,-0.38
