발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-03-02,속초,90,0.42,1.00,112.22,1.52
2020-03-02,철원,95,1.11,1.72,191.58,0.29
2020-03-02,대관령,100,0.22,0.24,84.15,-0.82
2020-03-02,춘천,101,1.19,1.78,215.03,0.32
2020-03-02,강릉,105,0.66,0.61,141.09,1.93
2020-03-02,서울,108,1.16,1.58,197.46,-1.10
2020-03-02,인천,112,1.21,1.41,220.62,0.51
2020-03-02,원주,114,1.42,1.49,230.13,-0.21
2020-03-02,수원,119,1.25,1.64,225.31,0.57
2020-03-02,충주,127,1.25,1.52,216.69,0.42
2020-03-02,서산,129,1.46,1.36,254.23,0.90
2020-03-02,울진,130,0.73,0.84,148.76,2.89
2020-03-02,청주,131,1.21,1.34,197.04,0.70
2020-03-02,대전,133,1.42,1.56,235.33,1.05
2020-03-02,추풍령,135,1.12,1.45,189.83,1.96
2020-03-02,안동,136,1.24,1.13,215.01,1.10
2020-03-02,포항,138,0.72,1.66,140.91,2.80
2020-03-02,군산,140,1.02,1.18,171.17,0.87
2020-03-02,대구,143,0.72,1.26,138.04,1.22
2020-03-02,전주,146,0.96,1.21,160.01,0.42
2020-03-02,울산,152,0.55,2.00,122.75,2.59
2020-03-02,창원,155,0.73,1.27,138.80,1.35
2020-03-02,광주,156,0.28,0.54,96.75,-0.22
2020-03-02,부산,159,1.29,1.76,186.59,2.05
2020-03-02,통영,162,0.86,1.56,156.90,2.10
2020-03-02,목포,165,-0.40,0.46,66.74,0.79
2020-03-02,여수,168,0.72,1.14,145.35,1.37
2020-03-02,완도,170,0.08,0.96,90.02,0.95
2020-03-02,제주,184,-0.94,0.10,52.32,2.19
2020-03-02,고산,185,-0.14,0.96,89.17,3.06
2020-03-02,성산,188,0.41,0.56,126.09,3.16
2020-03-02,서귀포,189,0.45,1.03,120.54,1.79
2020-03-02,진주,192,0.26,1.08,96.37,0.86
2020-03-02,강화,201,1.10,1.82,210.43,0.89
2020-03-02,양평,202,1.09,1.54,184.26,0.38
2020-03-02,이천,203,1.17,1.62,218.38,0.65
2020-03-02,인제,211,1.18,1.96,204.71,0.22
2020-03-02,홍천,212,0.92,1.26,161.69,-1.00
2020-03-02,태백,216,0.21,0.41,87.30,0.69
2020-03-02,제천,221,1.08,1.39,179.42,-0.17
2020-03-02,보은,226,1.42,1.56,236.56,1.25
2020-03-02,천안,232,1.32,1.35,221.52,0.62
2020-03-02,보령,235,1.55,1.41,250.24,0.66
2020-03-02,부여,236,1.47,1.70,254.92,1.34
2020-03-02,금산,238,1.24,1.59,212.48,1.16
2020-03-02,부안,243,0.86,0.95,148.57,0.74
2020-03-02,임실,244,0.79,0.85,137.74,0.26
2020-03-02,정읍,245,0.81,0.61,137.70,1.02
2020-03-02,남원,247,0.86,0.81,145.73,0.78
2020-03-02,장수,248,0.25,0.34,94.10,0.36
2020-03-02,장흥,260,0.09,1.08,89.58,0.87
2020-03-02,해남,261,-0.49,0.39,58.63,0.49
2020-03-02,고흥,262,0.11,0.70,89.05,1.35
2020-03-02,봉화,271,0.62,0.24,152.09,0.32
2020-03-02,영주,272,1.17,1.48,202.81,0.89
2020-03-02,문경,273,1.30,1.41,230.26,1.29
2020-03-02,영덕,277,0.63,1.24,130.06,3.07
2020-03-02,의성,278,1.19,1.58,212.31,1.09
2020-03-02,구미,279,1.08,1.39,191.34,2.10
2020-03-02,영천,281,1.15,1.86,196.50,2.23
2020-03-02,거창,284,0.58,1.21,122.84,0.82
2020-03-02,합천,285,0.39,1.10,105.37,1.38
2020-03-02,밀양,288,1.13,1.46,179.10,1.50
2020-03-02,산청,289,0.15,0.92,82.70,1.24
2020-03-02,거제,294,0.64,1.42,123.56,1.93
2020-03-02,남해,295,0.73,1.49,142.85,1.83
