발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-16,속초,90,-0.37,-0.79,57.80,-0.99
2013-09-16,철원,95,-,-,90.91,-
2013-09-16,대관령,100,-1.77,-1.23,23.40,-1.46
2013-09-16,춘천,101,0.56,1.41,109.40,1.19
2013-09-16,강릉,105,-2.46,-1.91,23.50,-1.64
2013-09-16,서울,108,0.11,0.40,69.80,-0.03
2013-09-16,인천,112,0.53,0.32,100.50,0.30
2013-09-16,원주,114,0.08,1.02,78.20,0.54
2013-09-16,수원,119,0.17,0.10,82.60,0.07
2013-09-16,충주,127,0.21,-0.13,88.50,-0.26
2013-09-16,서산,129,0.19,-0.58,85.00,-0.37
2013-09-16,울진,130,-1.21,-0.81,31.90,-1.06
2013-09-16,청주,131,0.05,0.23,85.80,0.06
2013-09-16,대전,133,-0.35,-0.59,63.20,-0.62
2013-09-16,추풍령,135,-0.63,-1.02,49.80,-0.98
2013-09-16,안동,136,-,-,64.14,-
2013-09-16,포항,138,-0.95,-1.62,39.30,-1.31
2013-09-16,군산,140,-0.07,-0.69,68.10,-0.56
2013-09-16,대구,143,-0.30,-0.29,69.20,-0.52
2013-09-16,전주,146,0.28,0.15,98.00,-0.12
2013-09-16,울산,152,-1.16,-1.87,31.20,-1.58
2013-09-16,창원,155,-,-,41.17,-
2013-09-16,광주,156,0.67,0.07,140.90,-0.04
2013-09-16,부산,159,-0.23,-1.02,71.80,-1.01
2013-09-16,통영,162,-0.51,-1.02,65.40,-0.94
2013-09-16,목포,165,0.92,0.19,162.80,0.52
2013-09-16,여수,168,0.28,-0.90,106.60,-0.63
2013-09-16,완도,170,0.16,-0.76,97.20,-0.58
2013-09-16,제주,184,-0.93,-1.78,39.50,-1.52
2013-09-16,고산,185,-,-,63.24,-
2013-09-16,성산,188,-0.08,-2.83,75.90,-1.47
2013-09-16,서귀포,189,-0.14,-3.09,78.70,-1.74
2013-09-16,진주,192,-0.17,-0.91,75.30,-0.74
2013-09-16,강화,201,-0.03,0.19,66.00,-0.11
2013-09-16,양평,202,0.45,1.01,96.00,0.89
2013-09-16,이천,203,0.19,0.54,83.90,0.34
2013-09-16,인제,211,0.03,0.87,67.10,0.30
2013-09-16,홍천,212,-0.08,0.44,61.20,-0.17
2013-09-16,태백,216,-,-,27.62,-
2013-09-16,제천,221,0.08,0.47,82.00,0.08
2013-09-16,보은,226,-0.17,-0.39,70.70,-0.49
2013-09-16,천안,232,0.00,-0.08,77.60,-0.18
2013-09-16,보령,235,1.15,0.77,178.70,1.49
2013-09-16,부여,236,0.04,-0.24,80.40,-0.18
2013-09-16,금산,238,-0.40,-0.89,60.10,-1.03
2013-09-16,부안,243,0.62,-0.01,124.50,-0.10
2013-09-16,임실,244,0.53,0.42,117.10,0.18
2013-09-16,정읍,245,0.32,-0.43,112.30,-0.56
2013-09-16,남원,247,0.47,0.33,118.20,-0.04
2013-09-16,장수,248,-,-,100.00,-
2013-09-16,장흥,260,0.24,-0.64,102.50,-0.54
2013-09-16,해남,261,0.51,-0.40,126.70,-0.26
2013-09-16,고흥,262,0.26,-0.69,102.80,-0.62
2013-09-16,봉화,271,-,-,54.26,-
2013-09-16,영주,272,-0.48,-0.92,58.80,-0.64
2013-09-16,문경,273,-0.23,-0.17,72.50,-0.23
2013-09-16,영덕,277,-1.16,-1.97,28.00,-1.35
2013-09-16,의성,278,-0.37,-0.82,58.90,-0.69
2013-09-16,구미,279,-0.38,-0.72,60.30,-0.57
2013-09-16,영천,281,-0.63,-0.49,57.40,-0.74
2013-09-16,거창,284,0.20,-0.44,98.80,-0.38
2013-09-16,합천,285,0.01,-0.20,90.10,-0.23
2013-09-16,밀양,288,-0.22,-0.70,81.50,-0.67
2013-09-16,산청,289,-0.21,-0.70,72.10,-0.71
2013-09-16,거제,294,-0.52,-1.53,61.60,-1.26
2013-09-16,남해,295,0.00,-1.08,87.50,-0.76
