발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-10-25,속초,90,-1.16,1.52,13.97,1.85
2020-10-25,철원,95,-2.02,1.89,7.73,1.11
2020-10-25,대관령,100,-0.27,0.70,48.47,-0.01
2020-10-25,춘천,101,-3.45,1.66,0.40,0.46
2020-10-25,강릉,105,-1.12,0.93,16.97,0.77
2020-10-25,서울,108,-0.10,1.12,65.41,0.31
2020-10-25,인천,112,-1.67,0.88,3.21,0.02
2020-10-25,원주,114,-1.09,1.39,19.28,0.04
2020-10-25,수원,119,-0.37,1.69,51.47,1.09
2020-10-25,충주,127,-1.06,1.42,17.60,0.62
2020-10-25,서산,129,-1.05,0.92,21.21,0.44
2020-10-25,울진,130,-0.89,0.12,27.93,0.45
2020-10-25,청주,131,-1.50,1.03,9.42,0.32
2020-10-25,대전,133,-1.91,1.15,5.23,0.51
2020-10-25,추풍령,135,-1.50,1.26,9.20,1.22
2020-10-25,안동,136,-2.28,1.08,3.26,0.52
2020-10-25,포항,138,-1.16,0.21,13.34,0.05
2020-10-25,군산,140,-1.59,1.40,7.77,1.24
2020-10-25,대구,143,-0.80,0.89,27.32,0.57
2020-10-25,전주,146,-1.81,1.64,7.06,1.34
2020-10-25,울산,152,-0.76,0.21,27.80,0.53
2020-10-25,창원,155,-0.75,0.29,26.60,0.19
2020-10-25,광주,156,-1.04,2.13,22.68,1.77
2020-10-25,부산,159,-0.61,1.13,35.81,1.68
2020-10-25,통영,162,-0.44,1.13,43.30,1.81
2020-10-25,목포,165,-0.58,0.41,37.75,0.77
2020-10-25,여수,168,-0.43,0.15,43.63,0.70
2020-10-25,완도,170,-0.82,-0.18,27.54,0.02
2020-10-25,제주,184,-0.21,0.45,59.19,0.06
2020-10-25,고산,185,-0.28,0.24,66.04,0.54
2020-10-25,성산,188,-0.65,0.45,36.04,0.51
2020-10-25,서귀포,189,-0.46,0.47,43.03,0.47
2020-10-25,진주,192,-0.48,0.72,45.60,0.70
2020-10-25,강화,201,-1.77,0.78,5.99,0.15
2020-10-25,양평,202,-1.80,0.99,7.80,-0.24
2020-10-25,이천,203,-1.35,1.60,12.58,0.87
2020-10-25,인제,211,-2.26,1.75,3.98,0.53
2020-10-25,홍천,212,-2.32,1.50,3.01,0.16
2020-10-25,태백,216,-0.07,1.54,80.78,1.03
2020-10-25,제천,221,-1.09,1.78,20.02,0.52
2020-10-25,보은,226,-2.12,2.00,5.40,1.40
2020-10-25,천안,232,-0.79,1.24,30.32,0.57
2020-10-25,보령,235,-0.81,0.67,27.40,0.14
2020-10-25,부여,236,-1.43,0.92,7.28,0.62
2020-10-25,금산,238,-1.67,1.43,7.21,1.31
2020-10-25,부안,243,-1.33,1.52,11.47,1.06
2020-10-25,임실,244,-1.37,1.66,14.07,1.41
2020-10-25,정읍,245,-1.39,1.59,9.36,1.19
2020-10-25,남원,247,-1.13,2.13,23.58,1.74
2020-10-25,장수,248,-1.37,1.92,15.86,1.91
2020-10-25,장흥,260,-0.61,0.50,38.85,0.44
2020-10-25,해남,261,-0.33,0.29,47.39,0.57
2020-10-25,고흥,262,-0.58,0.14,38.58,0.24
2020-10-25,봉화,271,-2.51,1.46,2.20,0.46
2020-10-25,영주,272,-2.18,0.97,2.16,0.43
2020-10-25,문경,273,-2.14,1.53,3.15,1.24
2020-10-25,영덕,277,-1.18,0.06,13.82,0.54
2020-10-25,의성,278,-1.53,0.52,10.90,0.07
2020-10-25,구미,279,-1.09,1.10,12.40,1.04
2020-10-25,영천,281,-0.89,1.01,26.64,0.59
2020-10-25,거창,284,-0.90,1.14,21.43,0.90
2020-10-25,합천,285,-0.71,1.03,30.23,1.19
2020-10-25,밀양,288,-0.80,0.52,24.45,0.36
2020-10-25,산청,289,-0.69,1.24,22.93,1.16
2020-10-25,거제,294,-0.52,1.12,34.76,1.21
2020-10-25,남해,295,-0.61,0.33,32.93,0.60
