발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-06-02,속초,90,-0.73,-0.67,33.90,-0.79
2016-06-02,대관령,100,-0.84,-1.13,38.20,-1.87
2016-06-02,춘천,101,0.26,0.63,96.80,0.04
2016-06-02,강릉,105,-0.85,-1.03,37.60,-1.06
2016-06-02,서울,108,0.86,0.68,135.30,0.24
2016-06-02,인천,112,0.86,0.97,135.70,0.53
2016-06-02,원주,114,0.05,-0.20,86.80,-1.07
2016-06-02,수원,119,0.84,0.88,137.60,0.66
2016-06-02,충주,127,-0.32,-0.27,72.60,-0.84
2016-06-02,서산,129,0.59,0.45,123.60,0.50
2016-06-02,울진,130,-1.21,-0.58,25.90,-0.84
2016-06-02,청주,131,-0.12,0.28,86.60,-0.14
2016-06-02,대전,133,-0.19,0.55,82.10,-0.01
2016-06-02,추풍령,135,-0.39,0.75,70.90,0.26
2016-06-02,포항,138,-0.64,0.70,48.40,0.00
2016-06-02,군산,140,-0.01,0.95,97.30,0.95
2016-06-02,대구,143,0.00,1.25,83.30,0.56
2016-06-02,전주,146,-0.18,0.87,84.40,0.14
2016-06-02,울산,152,-0.01,0.91,81.90,0.31
2016-06-02,광주,156,-0.11,1.01,88.40,0.76
2016-06-02,부산,159,-0.34,0.34,70.60,0.14
2016-06-02,통영,162,-0.40,0.77,68.70,0.70
2016-06-02,목포,165,-0.04,1.39,94.40,1.44
2016-06-02,여수,168,-0.24,1.28,83.00,0.82
2016-06-02,완도,170,-0.79,0.47,64.40,0.54
2016-06-02,제주,184,0.56,0.63,121.70,0.68
2016-06-02,성산,188,0.46,1.56,122.80,1.91
2016-06-02,서귀포,189,0.03,0.36,99.30,0.60
2016-06-02,진주,192,0.41,1.73,120.30,1.41
2016-06-02,강화,201,1.10,1.46,160.40,0.85
2016-06-02,양평,202,0.53,0.13,112.80,-0.35
2016-06-02,이천,203,0.03,0.21,90.90,-0.16
2016-06-02,인제,211,0.17,0.42,85.00,-0.18
2016-06-02,홍천,212,0.17,0.03,86.40,-2.19
2016-06-02,제천,221,-0.32,-0.16,75.80,-0.68
2016-06-02,보은,226,0.03,0.66,89.50,0.13
2016-06-02,천안,232,0.35,0.52,113.10,0.21
2016-06-02,보령,235,0.77,0.70,142.80,0.85
2016-06-02,부여,236,0.15,0.66,101.50,0.50
2016-06-02,금산,238,-0.36,0.93,74.20,0.22
2016-06-02,부안,243,-0.02,1.21,97.90,0.98
2016-06-02,임실,244,0.36,1.49,112.10,0.90
2016-06-02,정읍,245,0.39,1.61,109.00,1.12
2016-06-02,남원,247,0.00,1.06,89.10,0.43
2016-06-02,장흥,260,-0.12,0.94,89.00,0.64
2016-06-02,해남,261,-0.13,0.84,87.90,0.52
2016-06-02,고흥,262,-0.27,0.73,87.70,0.42
2016-06-02,영주,272,-0.14,0.42,82.00,-0.07
2016-06-02,문경,273,-0.59,0.44,64.60,-0.04
2016-06-02,영덕,277,-0.95,0.21,36.40,-0.16
2016-06-02,의성,278,-0.21,1.04,81.50,0.19
2016-06-02,구미,279,-0.21,1.12,77.60,0.46
2016-06-02,영천,281,-0.25,1.54,74.10,0.76
2016-06-02,거창,284,-0.57,0.75,64.20,0.15
2016-06-02,합천,285,0.26,1.70,101.90,0.98
2016-06-02,밀양,288,0.23,1.41,102.70,0.68
2016-06-02,산청,289,0.30,1.43,105.90,0.72
2016-06-02,거제,294,0.01,0.50,79.80,0.41
2016-06-02,남해,295,0.24,1.49,107.30,1.17
