발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-03-25,속초,90,-0.09,0.17,85.50,-0.51
2013-03-25,철원,95,-,-,65.85,-
2013-03-25,대관령,100,-0.33,0.02,60.80,-1.08
2013-03-25,춘천,101,0.15,1.50,92.30,1.15
2013-03-25,강릉,105,0.04,-0.20,97.60,-0.61
2013-03-25,서울,108,-0.37,1.31,64.20,1.31
2013-03-25,인천,112,0.01,1.53,82.10,2.10
2013-03-25,원주,114,0.32,0.92,106.50,0.75
2013-03-25,수원,119,0.37,1.23,107.50,2.49
2013-03-25,충주,127,0.28,1.18,105.40,1.23
2013-03-25,서산,129,0.69,1.61,134.20,3.50
2013-03-25,울진,130,-0.34,0.29,78.00,-0.12
2013-03-25,청주,131,0.11,0.67,92.20,1.19
2013-03-25,대전,133,0.16,1.16,96.20,1.56
2013-03-25,추풍령,135,-0.01,1.05,98.40,2.13
2013-03-25,안동,136,-,-,100.00,-
2013-03-25,포항,138,0.23,0.06,107.10,0.48
2013-03-25,군산,140,0.71,1.36,128.50,2.61
2013-03-25,대구,143,0.45,0.85,113.70,1.08
2013-03-25,전주,146,0.71,0.95,128.90,1.59
2013-03-25,울산,152,0.46,0.21,114.70,0.88
2013-03-25,창원,155,-,-,100.00,-
2013-03-25,광주,156,0.50,0.49,114.90,1.37
2013-03-25,부산,159,0.41,0.76,111.90,2.11
2013-03-25,통영,162,0.07,0.90,98.10,1.37
2013-03-25,목포,165,0.38,0.60,107.80,1.77
2013-03-25,여수,168,0.33,1.74,106.00,2.87
2013-03-25,완도,170,0.93,1.76,133.70,1.65
2013-03-25,제주,184,-0.51,-0.13,61.50,1.17
2013-03-25,고산,185,-,-,78.72,-
2013-03-25,성산,188,-1.01,-0.21,52.70,0.74
2013-03-25,서귀포,189,-1.35,0.06,47.30,0.86
2013-03-25,진주,192,-0.12,0.86,82.70,1.52
2013-03-25,강화,201,-0.42,0.84,63.10,0.79
2013-03-25,양평,202,0.57,1.61,115.40,1.68
2013-03-25,이천,203,-0.05,0.87,87.40,1.02
2013-03-25,인제,211,0.54,1.03,116.10,0.31
2013-03-25,홍천,212,0.15,0.97,91.90,0.36
2013-03-25,태백,216,-,-,94.05,-
2013-03-25,제천,221,0.11,1.15,92.80,0.66
2013-03-25,보은,226,0.20,1.04,101.40,1.77
2013-03-25,천안,232,0.00,0.56,89.10,1.16
2013-03-25,보령,235,0.42,0.90,112.90,1.39
2013-03-25,부여,236,0.04,1.08,89.90,1.70
2013-03-25,금산,238,0.59,1.06,123.50,1.71
2013-03-25,부안,243,0.27,0.44,111.80,1.68
2013-03-25,임실,244,0.92,0.70,143.10,1.54
2013-03-25,정읍,245,0.73,0.26,132.20,1.32
2013-03-25,남원,247,0.52,0.51,118.20,1.09
2013-03-25,장수,248,-,-,100.00,-
2013-03-25,장흥,260,0.21,0.59,93.50,1.03
2013-03-25,해남,261,0.98,1.11,138.00,2.13
2013-03-25,고흥,262,0.16,1.08,99.40,1.64
2013-03-25,봉화,271,-,-,99.28,-
2013-03-25,영주,272,-0.16,1.30,77.00,1.46
2013-03-25,문경,273,-0.03,1.15,89.00,1.49
2013-03-25,영덕,277,-0.11,0.36,87.40,0.22
2013-03-25,의성,278,0.47,0.82,112.10,0.50
2013-03-25,구미,279,-0.23,0.48,78.90,1.24
2013-03-25,영천,281,1.11,1.11,166.70,2.08
2013-03-25,거창,284,-0.01,0.46,89.60,1.12
2013-03-25,합천,285,-0.04,0.65,85.40,1.84
2013-03-25,밀양,288,0.56,0.97,118.60,1.42
2013-03-25,산청,289,-0.09,0.57,85.90,1.40
2013-03-25,거제,294,0.31,0.65,104.30,1.03
2013-03-25,남해,295,0.12,1.44,97.00,1.98
