발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-03-26,속초,90,0.19,1.18,90.36,0.96
2020-03-26,철원,95,-0.50,1.42,49.11,-0.51
2020-03-26,대관령,100,-0.55,0.25,46.77,-0.98
2020-03-26,춘천,101,-0.84,1.67,38.34,-0.51
2020-03-26,강릉,105,0.10,0.68,90.62,1.21
2020-03-26,서울,108,-0.73,1.18,39.72,-1.52
2020-03-26,인천,112,-1.01,0.98,28.86,-0.44
2020-03-26,원주,114,-1.34,1.41,33.98,-1.31
2020-03-26,수원,119,-1.09,1.22,30.22,-0.49
2020-03-26,충주,127,-1.06,1.56,40.61,-0.42
2020-03-26,서산,129,-0.80,1.05,39.53,-0.20
2020-03-26,울진,130,-0.23,0.99,75.40,2.21
2020-03-26,청주,131,-1.27,1.17,29.72,-0.51
2020-03-26,대전,133,-1.42,1.61,28.74,0.00
2020-03-26,추풍령,135,-1.64,1.36,31.27,0.84
2020-03-26,안동,136,-2.01,1.02,16.63,0.00
2020-03-26,포항,138,-0.78,1.64,48.00,2.05
2020-03-26,군산,140,-1.62,1.12,25.69,0.04
2020-03-26,대구,143,-1.21,1.09,35.36,0.34
2020-03-26,전주,146,-1.91,1.02,25.39,-0.73
2020-03-26,울산,152,-0.82,1.89,44.77,1.81
2020-03-26,창원,155,-1.24,1.10,32.50,0.55
2020-03-26,광주,156,-1.19,0.47,40.62,-0.86
2020-03-26,부산,159,-1.04,1.59,44.00,1.16
2020-03-26,통영,162,-1.33,1.25,34.31,1.21
2020-03-26,목포,165,-1.26,0.17,31.47,-0.12
2020-03-26,여수,168,-1.36,0.72,30.24,0.34
2020-03-26,완도,170,-1.38,0.40,30.90,-0.18
2020-03-26,제주,184,0.08,0.35,88.33,1.24
2020-03-26,고산,185,-0.61,0.74,60.28,1.66
2020-03-26,성산,188,-0.36,0.39,72.56,1.53
2020-03-26,서귀포,189,-1.15,0.64,46.28,0.37
2020-03-26,진주,192,-1.26,0.83,32.67,0.21
2020-03-26,강화,201,-1.17,1.29,21.38,0.12
2020-03-26,양평,202,-1.06,1.14,29.37,-0.47
2020-03-26,이천,203,-1.07,1.26,29.90,-0.21
2020-03-26,인제,211,-0.56,2.00,52.45,-0.40
2020-03-26,홍천,212,-0.97,1.09,36.83,-1.34
2020-03-26,태백,216,-1.08,0.17,37.64,-0.16
2020-03-26,제천,221,-1.78,1.16,24.59,-1.04
2020-03-26,보은,226,-1.31,1.69,37.59,0.37
2020-03-26,천안,232,-1.05,1.27,33.82,-0.37
2020-03-26,보령,235,-1.19,1.19,32.18,-0.40
2020-03-26,부여,236,-1.66,1.58,18.89,0.16
2020-03-26,금산,238,-1.51,1.68,34.50,0.12
2020-03-26,부안,243,-1.68,0.98,26.37,-0.17
2020-03-26,임실,244,-1.24,0.86,42.83,-0.45
2020-03-26,정읍,245,-1.62,0.49,28.36,0.02
2020-03-26,남원,247,-1.06,0.76,43.08,0.13
2020-03-26,장수,248,-1.12,0.30,27.88,-0.24
2020-03-26,장흥,260,-1.43,0.75,32.42,0.00
2020-03-26,해남,261,-1.59,-0.01,26.27,-0.45
2020-03-26,고흥,262,-1.73,0.16,25.21,0.33
2020-03-26,봉화,271,-1.40,0.10,21.28,-0.44
2020-03-26,영주,272,-2.08,1.19,14.86,-0.26
2020-03-26,문경,273,-1.62,1.25,23.65,0.33
2020-03-26,영덕,277,-1.00,1.11,33.11,2.25
2020-03-26,의성,278,-1.73,1.40,24.10,0.08
2020-03-26,구미,279,-1.34,1.19,31.30,1.05
2020-03-26,영천,281,-1.24,1.73,30.81,1.06
2020-03-26,거창,284,-0.98,1.16,44.18,0.25
2020-03-26,합천,285,-0.95,0.90,40.63,0.74
2020-03-26,밀양,288,-1.07,1.34,40.00,0.69
2020-03-26,산청,289,-1.42,0.67,29.70,0.57
2020-03-26,거제,294,-1.28,0.98,31.89,1.02
2020-03-26,남해,295,-1.41,1.15,29.42,0.90
