발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-11-13,속초,90,1.98,1.50,347.00,2.79
2018-11-13,철원,95,1.09,1.41,170.10,0.71
2018-11-13,대관령,100,0.52,0.73,118.90,0.01
2018-11-13,춘천,101,1.18,1.10,182.90,0.55
2018-11-13,강릉,105,-0.02,0.63,83.90,0.59
2018-11-13,서울,108,1.12,0.54,167.80,-0.28
2018-11-13,인천,112,1.01,0.61,161.40,-0.22
2018-11-13,원주,114,0.67,0.98,139.10,-0.26
2018-11-13,수원,119,1.29,0.73,186.80,0.15
2018-11-13,충주,127,0.81,1.59,155.00,0.64
2018-11-13,서산,129,0.85,0.49,152.20,-0.01
2018-11-13,울진,130,1.87,1.88,372.70,1.99
2018-11-13,청주,131,0.64,1.47,135.50,0.80
2018-11-13,대전,133,0.90,1.66,170.50,0.79
2018-11-13,추풍령,135,0.09,1.68,100.90,0.76
2018-11-13,안동,136,0.24,1.28,118.60,0.31
2018-11-13,포항,138,-0.62,1.08,56.70,0.66
2018-11-13,군산,140,0.89,1.65,152.70,1.56
2018-11-13,대구,143,-0.23,1.30,80.10,1.02
2018-11-13,전주,146,0.26,1.52,107.40,0.38
2018-11-13,울산,152,0.36,1.09,132.90,0.83
2018-11-13,창원,155,-0.42,0.90,57.80,0.03
2018-11-13,광주,156,0.21,1.34,107.30,0.44
2018-11-13,부산,159,1.08,1.29,240.80,1.13
2018-11-13,통영,162,0.12,2.22,105.10,2.15
2018-11-13,목포,165,0.22,1.29,104.60,0.70
2018-11-13,여수,168,-0.18,0.87,82.80,0.45
2018-11-13,완도,170,0.25,0.76,101.90,-0.07
2018-11-13,제주,184,-0.86,1.56,51.80,0.93
2018-11-13,고산,185,-0.13,0.88,75.10,0.51
2018-11-13,성산,188,-0.67,1.24,47.20,0.54
2018-11-13,서귀포,189,-0.21,1.69,67.80,0.87
2018-11-13,진주,192,-0.32,1.15,69.00,0.51
2018-11-13,강화,201,0.88,0.56,142.00,-0.70
2018-11-13,양평,202,1.00,0.81,163.70,-0.05
2018-11-13,이천,203,1.19,1.04,187.20,0.42
2018-11-13,인제,211,1.17,0.84,181.10,0.25
2018-11-13,홍천,212,0.95,0.78,156.60,-0.03
2018-11-13,태백,216,0.82,1.38,201.10,1.36
2018-11-13,제천,221,1.11,1.50,184.40,0.52
2018-11-13,보은,226,0.95,1.70,172.20,0.66
2018-11-13,천안,232,0.40,0.94,115.50,0.03
2018-11-13,보령,235,0.64,1.00,127.70,0.54
2018-11-13,부여,236,1.08,1.09,179.90,0.53
2018-11-13,금산,238,0.65,1.68,137.00,0.74
2018-11-13,부안,243,0.55,0.99,124.60,0.50
2018-11-13,임실,244,0.41,1.54,122.80,0.64
2018-11-13,정읍,245,0.28,1.16,106.50,0.28
2018-11-13,남원,247,0.18,0.93,107.70,0.26
2018-11-13,장수,248,0.46,1.93,129.20,1.27
2018-11-13,장흥,260,-0.44,0.95,65.90,0.08
2018-11-13,해남,261,0.06,1.04,93.50,0.31
2018-11-13,고흥,262,-0.05,0.83,83.20,0.25
2018-11-13,봉화,271,0.37,1.47,126.00,0.79
2018-11-13,영주,272,1.23,1.70,223.60,1.42
2018-11-13,문경,273,0.92,1.80,178.70,0.72
2018-11-13,영덕,277,1.05,1.82,208.70,1.81
2018-11-13,의성,278,0.17,0.88,110.20,0.14
2018-11-13,구미,279,-0.35,1.30,66.30,1.07
2018-11-13,영천,281,-0.26,1.06,79.30,0.49
2018-11-13,거창,284,-0.37,1.08,73.30,0.01
2018-11-13,합천,285,-0.25,1.47,77.40,0.91
2018-11-13,밀양,288,-0.21,1.31,81.60,0.58
2018-11-13,산청,289,0.01,1.53,92.90,0.55
2018-11-13,거제,294,0.40,1.51,137.90,1.30
2018-11-13,남해,295,0.03,1.41,96.00,1.04
