발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-08-25,속초,90,-2.56,0.30,23.80,-0.56
2016-08-25,대관령,100,-3.09,-0.72,11.90,-1.20
2016-08-25,춘천,101,-2.83,0.02,10.90,-0.56
2016-08-25,강릉,105,-1.54,0.10,30.60,-0.67
2016-08-25,서울,108,-2.44,-1.30,24.00,-1.17
2016-08-25,인천,112,-3.09,-1.36,13.10,-1.32
2016-08-25,원주,114,-2.88,-1.67,8.80,-2.05
2016-08-25,수원,119,-1.80,-1.75,24.40,-1.49
2016-08-25,충주,127,-1.97,-0.93,24.90,-1.40
2016-08-25,서산,129,-0.43,-1.25,57.20,-1.16
2016-08-25,울진,130,-1.72,-0.02,16.70,-0.55
2016-08-25,청주,131,-1.95,-1.32,19.80,-1.61
2016-08-25,대전,133,-3.09,-0.95,10.90,-1.22
2016-08-25,추풍령,135,-1.82,-1.15,16.70,-1.31
2016-08-25,포항,138,-0.55,-1.43,46.70,-0.88
2016-08-25,군산,140,-3.03,-1.12,3.40,-1.17
2016-08-25,대구,143,-0.94,-0.78,46.60,-0.78
2016-08-25,전주,146,-1.99,-1.27,15.10,-1.55
2016-08-25,울산,152,-0.59,-1.15,40.10,-0.84
2016-08-25,광주,156,-2.28,-0.88,18.70,-0.95
2016-08-25,부산,159,-0.76,-1.13,33.80,-0.92
2016-08-25,통영,162,-3.09,-1.27,4.60,-0.98
2016-08-25,목포,165,-2.06,-0.76,1.20,-0.75
2016-08-25,여수,168,-3.09,-1.73,0.10,-1.56
2016-08-25,완도,170,-2.63,-1.20,0.30,-1.18
2016-08-25,제주,184,-2.02,-1.45,5.70,-1.25
2016-08-25,성산,188,-1.88,-1.14,15.20,-0.81
2016-08-25,서귀포,189,-0.61,-0.37,55.70,-0.60
2016-08-25,진주,192,-1.85,-1.61,14.00,-1.30
2016-08-25,강화,201,-3.09,-1.75,6.90,-1.50
2016-08-25,양평,202,-3.09,-1.41,18.50,-1.55
2016-08-25,이천,203,-3.09,-2.01,13.60,-1.87
2016-08-25,인제,211,-2.25,0.08,18.00,-0.59
2016-08-25,홍천,212,-2.90,-1.00,8.00,-1.43
2016-08-25,제천,221,-1.64,-0.73,21.70,-1.25
2016-08-25,보은,226,-1.88,-0.32,24.90,-0.79
2016-08-25,천안,232,-1.74,-1.09,26.30,-1.16
2016-08-25,보령,235,-1.91,-1.99,4.40,-2.02
2016-08-25,부여,236,-2.56,-1.22,10.90,-1.25
2016-08-25,금산,238,-1.60,-0.58,27.10,-0.90
2016-08-25,부안,243,-2.10,-1.63,10.90,-1.54
2016-08-25,임실,244,-1.86,-1.21,24.20,-1.19
2016-08-25,정읍,245,-1.47,-1.36,45.50,-0.83
2016-08-25,남원,247,-1.22,-0.98,41.00,-1.03
2016-08-25,장흥,260,-1.99,-1.47,7.20,-1.43
2016-08-25,해남,261,-2.25,-1.56,0.30,-1.52
2016-08-25,고흥,262,-2.07,-1.76,4.70,-1.56
2016-08-25,영주,272,-2.18,-0.32,4.50,-0.83
2016-08-25,문경,273,-2.18,-0.82,7.10,-1.16
2016-08-25,영덕,277,-2.05,-1.42,10.70,-1.05
2016-08-25,의성,278,-1.28,-1.21,31.30,-1.02
2016-08-25,구미,279,-0.90,-0.59,48.00,-0.70
2016-08-25,영천,281,-1.83,-1.43,24.90,-1.15
2016-08-25,거창,284,-1.06,-1.26,35.80,-1.23
2016-08-25,합천,285,-1.00,-1.18,40.10,-0.85
2016-08-25,밀양,288,-1.38,-1.35,30.80,-1.30
2016-08-25,산청,289,-1.39,-1.56,19.30,-1.39
2016-08-25,거제,294,-3.09,-1.11,1.40,-0.99
2016-08-25,남해,295,-3.09,-1.79,0.50,-1.39
