발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-09-30,속초,90,-1.73,-1.76,8.80,-2.05
2015-09-30,대관령,100,-1.08,-1.25,21.50,-1.77
2015-09-30,춘천,101,-3.03,-2.02,2.90,-2.58
2015-09-30,강릉,105,-0.96,-1.46,26.20,-1.67
2015-09-30,서울,108,-1.43,-1.88,15.00,-2.30
2015-09-30,인천,112,-1.30,-2.12,11.40,-2.45
2015-09-30,원주,114,-0.69,-1.77,29.60,-1.90
2015-09-30,수원,119,-1.70,-2.12,4.30,-2.45
2015-09-30,충주,127,-1.06,-1.75,21.10,-2.01
2015-09-30,서산,129,-1.28,-2.23,8.80,-1.83
2015-09-30,울진,130,-1.49,-1.24,20.00,-1.40
2015-09-30,청주,131,-1.28,-2.29,13.30,-2.53
2015-09-30,대전,133,-1.30,-2.32,11.10,-2.19
2015-09-30,추풍령,135,-1.27,-1.67,16.30,-1.91
2015-09-30,포항,138,-0.44,-0.73,59.00,-0.96
2015-09-30,군산,140,-0.49,-1.88,46.60,-1.64
2015-09-30,대구,143,-0.48,-0.37,47.10,-0.82
2015-09-30,전주,146,-1.01,-1.92,25.80,-2.17
2015-09-30,울산,152,0.07,-0.49,92.00,-0.83
2015-09-30,광주,156,-0.68,-1.30,42.60,-1.27
2015-09-30,부산,159,0.22,-0.53,104.50,-0.56
2015-09-30,통영,162,-0.15,-0.44,80.50,-0.43
2015-09-30,목포,165,-0.34,-0.92,44.90,-1.01
2015-09-30,여수,168,-0.43,-0.85,49.30,-1.01
2015-09-30,완도,170,-0.22,-0.43,49.10,-0.44
2015-09-30,제주,184,-0.24,0.29,52.40,-0.19
2015-09-30,성산,188,0.21,0.28,77.60,0.05
2015-09-30,서귀포,189,0.51,0.36,110.70,0.39
2015-09-30,진주,192,-0.07,-0.85,73.70,-0.92
2015-09-30,강화,201,-0.79,-2.82,23.40,-2.82
2015-09-30,양평,202,-0.92,-1.87,20.50,-2.49
2015-09-30,이천,203,-1.53,-1.99,8.90,-2.17
2015-09-30,인제,211,-1.17,-1.55,17.30,-2.27
2015-09-30,홍천,212,-0.37,-1.84,39.10,-2.58
2015-09-30,제천,221,-1.08,-1.66,22.10,-2.10
2015-09-30,보은,226,-0.99,-2.18,25.70,-1.94
2015-09-30,천안,232,-1.10,-2.66,17.70,-2.08
2015-09-30,보령,235,-1.23,-2.06,9.10,-2.35
2015-09-30,부여,236,-1.15,-2.50,13.70,-2.11
2015-09-30,금산,238,-1.40,-1.80,12.70,-1.98
2015-09-30,부안,243,-0.71,-1.78,28.10,-1.48
2015-09-30,임실,244,-0.99,-1.90,23.70,-2.07
2015-09-30,정읍,245,-1.41,-1.66,11.80,-1.73
2015-09-30,남원,247,-0.64,-1.66,40.90,-1.64
2015-09-30,장흥,260,-0.65,-0.93,28.70,-1.13
2015-09-30,해남,261,-0.47,-0.60,37.20,-0.79
2015-09-30,고흥,262,-0.41,-0.65,39.40,-0.71
2015-09-30,영주,272,-1.08,-1.92,28.20,-2.02
2015-09-30,문경,273,-0.74,-1.90,40.80,-2.09
2015-09-30,영덕,277,-0.63,-1.19,50.60,-1.33
2015-09-30,의성,278,-0.92,-1.82,29.60,-1.80
2015-09-30,구미,279,-0.43,-1.23,49.60,-1.36
2015-09-30,영천,281,-0.59,-0.77,50.60,-1.11
2015-09-30,거창,284,-0.83,-0.96,25.00,-1.15
2015-09-30,합천,285,-0.45,-0.83,48.60,-0.98
2015-09-30,밀양,288,-0.18,-0.65,67.60,-1.00
2015-09-30,산청,289,-0.50,-0.32,40.00,-0.77
2015-09-30,거제,294,0.00,-0.36,92.10,-0.46
2015-09-30,남해,295,-0.31,-0.50,52.40,-
