발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-05-01,속초,90,-0.46,-1.09,74.40,-0.47
2017-05-01,대관령,100,-0.53,-1.51,73.10,-1.51
2017-05-01,춘천,101,-0.22,-1.01,91.90,-1.00
2017-05-01,강릉,105,-0.72,-1.38,59.20,-1.03
2017-05-01,서울,108,-0.15,-1.14,97.10,-1.83
2017-05-01,인천,112,-0.14,-0.91,100.40,-1.94
2017-05-01,원주,114,-0.81,-1.47,57.90,-2.71
2017-05-01,수원,119,-0.31,-1.09,87.20,-1.78
2017-05-01,충주,127,0.01,-0.26,110.40,-0.78
2017-05-01,서산,129,-0.89,-1.45,56.60,-2.26
2017-05-01,울진,130,-0.22,-0.99,93.70,-0.09
2017-05-01,청주,131,-0.23,-0.78,94.80,-1.88
2017-05-01,대전,133,0.06,-0.68,104.90,-0.82
2017-05-01,추풍령,135,-0.13,-0.43,95.90,-0.30
2017-05-01,포항,138,0.03,-1.02,118.00,0.35
2017-05-01,군산,140,-0.30,-0.94,85.80,-1.04
2017-05-01,대구,143,-0.44,-0.65,85.70,-0.09
2017-05-01,전주,146,-0.38,-0.68,76.20,-1.23
2017-05-01,울산,152,0.18,-0.70,124.80,0.68
2017-05-01,광주,156,-0.46,-0.99,76.90,-0.61
2017-05-01,부산,159,-0.41,-1.05,80.40,-0.30
2017-05-01,통영,162,0.14,-0.53,120.00,0.63
2017-05-01,목포,165,-0.61,-1.24,69.00,-0.61
2017-05-01,여수,168,-1.11,-1.50,55.10,-1.23
2017-05-01,완도,170,-1.03,-1.56,59.20,-1.23
2017-05-01,제주,184,-0.82,-1.36,59.10,-1.11
2017-05-01,성산,188,-0.65,-0.96,73.80,-0.87
2017-05-01,서귀포,189,0.53,-0.35,129.90,-0.08
2017-05-01,진주,192,-0.55,-0.98,82.60,-0.57
2017-05-01,강화,201,-0.12,-0.76,99.50,-1.08
2017-05-01,양평,202,-0.31,-1.17,84.60,-1.97
2017-05-01,이천,203,-0.66,-1.32,63.20,-2.23
2017-05-01,인제,211,-0.10,-0.71,99.10,-0.72
2017-05-01,홍천,212,-0.44,-1.30,74.60,-1.80
2017-05-01,제천,221,-0.15,-0.75,94.20,-1.36
2017-05-01,보은,226,-0.29,-0.64,85.60,-0.62
2017-05-01,천안,232,-0.61,-1.18,71.10,-1.55
2017-05-01,보령,235,-0.35,-0.92,85.50,-2.12
2017-05-01,부여,236,-0.06,-0.99,105.30,-1.22
2017-05-01,금산,238,-0.06,-0.27,102.60,-0.22
2017-05-01,부안,243,-0.29,-0.83,84.60,-1.14
2017-05-01,임실,244,-0.63,-0.97,67.90,-0.86
2017-05-01,정읍,245,-0.49,-0.76,76.50,-0.86
2017-05-01,남원,247,-0.30,-0.51,87.90,-0.30
2017-05-01,장흥,260,-1.02,-1.47,53.00,-1.32
2017-05-01,해남,261,-1.16,-1.98,48.80,-1.30
2017-05-01,고흥,262,-0.89,-1.45,63.20,-0.79
2017-05-01,영주,272,0.22,-0.30,124.00,-0.42
2017-05-01,문경,273,0.03,-0.26,108.50,-0.34
2017-05-01,영덕,277,-0.33,-1.46,91.70,-0.62
2017-05-01,의성,278,0.32,-0.32,123.50,-0.19
2017-05-01,구미,279,-0.34,-0.79,87.50,-0.36
2017-05-01,영천,281,0.19,-0.25,130.00,0.32
2017-05-01,거창,284,-0.73,-0.86,69.80,-0.75
2017-05-01,합천,285,-0.62,-1.01,75.80,-0.20
2017-05-01,밀양,288,-0.17,-0.66,105.20,0.35
2017-05-01,산청,289,-0.72,-0.91,73.10,-0.68
2017-05-01,거제,294,0.56,-0.31,140.80,0.40
2017-05-01,남해,295,-0.39,-0.94,88.00,-0.17
