발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-09,속초,90,1.09,1.14,184.50,0.66
2018-05-09,철원,95,0.99,0.98,175.90,0.93
2018-05-09,대관령,100,0.77,0.65,146.00,-0.89
2018-05-09,춘천,101,0.91,1.30,162.00,0.85
2018-05-09,강릉,105,1.15,1.31,191.50,0.50
2018-05-09,서울,108,0.75,0.99,151.90,0.51
2018-05-09,인천,112,0.51,1.35,134.00,0.70
2018-05-09,원주,114,0.80,1.04,146.50,0.48
2018-05-09,수원,119,0.59,1.27,143.70,1.11
2018-05-09,충주,127,0.57,1.26,129.40,0.65
2018-05-09,서산,129,0.80,1.37,154.10,0.70
2018-05-09,울진,130,1.21,1.76,216.30,1.32
2018-05-09,청주,131,0.83,1.39,154.10,1.02
2018-05-09,대전,133,0.77,1.60,143.40,0.98
2018-05-09,추풍령,135,0.69,1.84,141.90,1.43
2018-05-09,안동,136,1.01,1.81,168.80,1.40
2018-05-09,포항,138,0.67,1.75,143.60,0.93
2018-05-09,군산,140,0.82,1.51,156.00,1.06
2018-05-09,대구,143,0.68,1.71,140.60,1.00
2018-05-09,전주,146,0.56,1.14,119.40,0.60
2018-05-09,울산,152,0.50,1.53,125.70,0.69
2018-05-09,창원,155,-0.03,0.88,96.40,0.25
2018-05-09,광주,156,0.48,0.92,124.50,0.61
2018-05-09,부산,159,0.69,1.44,139.00,1.07
2018-05-09,통영,162,1.03,1.64,169.90,1.83
2018-05-09,목포,165,1.27,1.98,207.90,2.80
2018-05-09,여수,168,0.40,1.33,119.30,0.99
2018-05-09,완도,170,0.97,1.34,179.10,1.43
2018-05-09,제주,184,0.77,0.84,142.50,0.34
2018-05-09,고산,185,2.05,1.83,262.30,3.98
2018-05-09,성산,188,1.23,1.12,179.00,1.61
2018-05-09,서귀포,189,1.78,1.12,227.50,1.99
2018-05-09,진주,192,-0.01,0.72,99.70,0.28
2018-05-09,강화,201,0.62,0.65,142.10,-0.11
2018-05-09,양평,202,0.63,1.34,144.20,0.65
2018-05-09,이천,203,0.85,1.24,169.00,0.79
2018-05-09,인제,211,0.99,1.12,164.90,0.78
2018-05-09,홍천,212,0.99,1.20,168.00,0.57
2018-05-09,태백,216,0.92,0.96,154.20,0.42
2018-05-09,제천,221,0.51,0.70,123.90,0.17
2018-05-09,보은,226,0.81,1.44,146.70,1.14
2018-05-09,천안,232,0.56,1.01,142.60,0.88
2018-05-09,보령,235,0.50,1.33,127.50,0.51
2018-05-09,부여,236,0.84,1.44,162.00,1.26
2018-05-09,금산,238,0.87,1.58,153.40,1.04
2018-05-09,부안,243,0.83,1.47,156.10,1.25
2018-05-09,임실,244,0.70,1.18,138.40,0.92
2018-05-09,정읍,245,0.28,1.08,112.90,0.45
2018-05-09,남원,247,1.13,1.57,164.30,0.98
2018-05-09,장수,248,0.90,0.91,146.40,0.77
2018-05-09,장흥,260,0.09,0.42,105.10,0.16
2018-05-09,해남,261,0.16,0.87,111.10,0.60
2018-05-09,고흥,262,0.14,0.90,106.40,0.65
2018-05-09,봉화,271,1.17,1.11,183.10,0.68
2018-05-09,영주,272,1.29,1.87,194.30,1.63
2018-05-09,문경,273,1.10,1.78,184.70,1.65
2018-05-09,영덕,277,1.28,1.86,207.50,1.60
2018-05-09,의성,278,0.86,1.86,151.20,1.23
2018-05-09,구미,279,0.69,2.10,142.60,1.43
2018-05-09,영천,281,0.76,2.24,146.30,1.41
2018-05-09,거창,284,0.74,1.50,145.90,0.94
2018-05-09,합천,285,0.91,1.66,163.30,1.25
2018-05-09,밀양,288,0.26,1.05,113.80,0.31
2018-05-09,산청,289,0.44,0.87,130.50,0.20
2018-05-09,거제,294,1.15,1.63,176.90,1.30
2018-05-09,남해,295,0.46,1.28,126.80,1.03
