발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-02-27,속초,90,-0.11,-1.40,71.90,0.62
2019-02-27,철원,95,0.19,-1.44,89.30,-0.14
2019-02-27,대관령,100,-0.69,-1.38,31.00,-0.71
2019-02-27,춘천,101,0.59,-0.55,132.00,-0.05
2019-02-27,강릉,105,-0.35,-1.08,53.10,-0.48
2019-02-27,서울,108,0.32,-0.96,98.20,-0.84
2019-02-27,인천,112,0.52,-0.58,128.80,-0.73
2019-02-27,원주,114,0.35,-0.60,99.20,-0.77
2019-02-27,수원,119,0.68,-0.38,144.00,-0.43
2019-02-27,충주,127,0.58,0.10,124.20,0.29
2019-02-27,서산,129,0.41,-0.92,115.00,-0.68
2019-02-27,울진,130,-0.30,-1.14,57.50,0.35
2019-02-27,청주,131,0.12,-0.74,77.70,-0.06
2019-02-27,대전,133,0.63,-0.24,130.00,0.33
2019-02-27,추풍령,135,0.33,-0.47,102.00,0.08
2019-02-27,안동,136,0.54,-0.20,117.20,-0.11
2019-02-27,포항,138,-0.15,-0.49,65.30,-0.03
2019-02-27,군산,140,0.49,-0.53,117.60,0.84
2019-02-27,대구,143,0.47,0.07,113.20,0.58
2019-02-27,전주,146,0.58,-0.44,120.50,-0.23
2019-02-27,울산,152,0.41,-0.19,109.80,0.15
2019-02-27,창원,155,0.44,-0.14,117.10,-0.27
2019-02-27,광주,156,0.29,-0.66,100.00,-0.21
2019-02-27,부산,159,0.63,0.43,131.70,0.54
2019-02-27,통영,162,0.75,0.64,154.40,1.71
2019-02-27,목포,165,-0.09,-0.75,87.30,-0.11
2019-02-27,여수,168,0.66,0.46,147.70,0.26
2019-02-27,완도,170,0.29,-0.25,106.00,-0.51
2019-02-27,제주,184,-0.36,-0.39,80.20,0.23
2019-02-27,고산,185,0.01,-0.30,101.50,-0.26
2019-02-27,성산,188,0.21,-1.04,115.50,-0.26
2019-02-27,서귀포,189,-0.34,-0.93,69.10,-0.24
2019-02-27,진주,192,0.44,0.00,116.00,0.08
2019-02-27,강화,201,0.25,-1.17,98.70,-1.23
2019-02-27,양평,202,0.53,-0.53,118.50,-0.50
2019-02-27,이천,203,0.65,-0.14,137.90,-0.01
2019-02-27,인제,211,0.76,-0.29,144.20,-0.21
2019-02-27,홍천,212,0.18,-0.88,79.10,-0.54
2019-02-27,태백,216,-0.53,-1.06,38.80,0.03
2019-02-27,제천,221,0.33,-0.43,100.60,-0.04
2019-02-27,보은,226,0.56,-0.12,121.50,0.22
2019-02-27,천안,232,0.32,-0.79,100.30,-0.57
2019-02-27,보령,235,-0.28,-1.20,64.50,-0.36
2019-02-27,부여,236,0.45,-0.52,115.50,-0.10
2019-02-27,금산,238,0.56,-0.38,121.50,0.11
2019-02-27,부안,243,0.00,-1.50,80.40,-0.43
2019-02-27,임실,244,0.19,-0.96,87.70,-0.15
2019-02-27,정읍,245,0.36,-1.04,107.00,-0.49
2019-02-27,남원,247,0.67,0.05,131.50,-0.03
2019-02-27,장수,248,0.13,-0.75,80.40,0.17
2019-02-27,장흥,260,0.39,-0.21,115.00,-0.25
2019-02-27,해남,261,0.17,-0.58,96.50,-0.29
2019-02-27,고흥,262,0.36,-0.21,109.80,-0.21
2019-02-27,봉화,271,0.14,-0.58,92.60,-0.21
2019-02-27,영주,272,0.40,-0.19,102.40,0.69
2019-02-27,문경,273,0.42,-0.10,106.60,0.13
2019-02-27,영덕,277,-0.51,-0.98,44.40,0.41
2019-02-27,의성,278,0.38,-0.04,100.50,-0.28
2019-02-27,구미,279,0.27,-0.21,90.90,0.54
2019-02-27,영천,281,0.40,0.08,110.60,0.11
2019-02-27,거창,284,0.26,-0.34,92.00,-0.43
2019-02-27,합천,285,0.43,0.06,108.00,0.43
2019-02-27,밀양,288,0.68,0.18,136.80,0.33
2019-02-27,산청,289,0.33,-0.26,95.80,0.07
2019-02-27,거제,294,0.72,0.39,139.80,0.80
2019-02-27,남해,295,0.51,0.27,126.50,0.60
