발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-11-09,속초,90,-0.63,-0.64,38.70,-1.12
2013-11-09,철원,95,-,-,55.06,-
2013-11-09,대관령,100,-0.78,-2.01,32.00,-1.69
2013-11-09,춘천,101,-0.96,0.02,33.70,0.70
2013-11-09,강릉,105,-0.26,-1.38,68.30,-1.40
2013-11-09,서울,108,-0.84,-0.64,35.50,-0.46
2013-11-09,인천,112,-1.22,-0.23,20.50,-0.49
2013-11-09,원주,114,-1.89,-0.78,17.10,0.01
2013-11-09,수원,119,-3.09,-0.65,18.20,-0.70
2013-11-09,충주,127,-1.70,-0.58,16.00,-0.69
2013-11-09,서산,129,-1.32,-0.48,20.80,-0.98
2013-11-09,울진,130,0.46,-0.35,130.60,-0.17
2013-11-09,청주,131,-1.23,-0.62,23.40,-0.47
2013-11-09,대전,133,-1.57,-0.98,9.60,-1.01
2013-11-09,추풍령,135,-0.88,-1.02,39.90,-1.17
2013-11-09,안동,136,-,-,43.57,-
2013-11-09,포항,138,0.48,-0.24,156.80,-0.42
2013-11-09,군산,140,-1.93,-0.57,6.30,-0.80
2013-11-09,대구,143,0.64,-0.26,180.40,-0.12
2013-11-09,전주,146,-1.32,-0.44,23.00,-0.46
2013-11-09,울산,152,-0.41,-1.01,69.30,-1.17
2013-11-09,창원,155,-,-,1.81,-
2013-11-09,광주,156,-1.05,-0.17,34.90,-0.55
2013-11-09,부산,159,-1.27,-0.71,9.10,-0.92
2013-11-09,통영,162,-1.12,-0.71,10.70,-0.73
2013-11-09,목포,165,-1.36,0.02,15.50,-0.50
2013-11-09,여수,168,-1.45,-0.34,0.70,-0.76
2013-11-09,완도,170,-1.74,-0.65,1.20,-0.95
2013-11-09,제주,184,-1.94,-1.28,0.30,-1.31
2013-11-09,고산,185,-,-,0.00,-
2013-11-09,성산,188,-1.89,-0.68,1.90,-1.45
2013-11-09,서귀포,189,-1.86,-1.03,0.00,-1.75
2013-11-09,진주,192,-1.35,-0.66,8.10,-0.77
2013-11-09,강화,201,-3.09,-0.82,25.80,-0.54
2013-11-09,양평,202,-0.60,-0.20,41.60,0.30
2013-11-09,이천,203,-1.68,-0.62,19.50,-0.32
2013-11-09,인제,211,-0.73,-0.54,41.60,0.04
2013-11-09,홍천,212,-0.83,-0.71,34.70,-0.53
2013-11-09,태백,216,-,-,22.59,-
2013-11-09,제천,221,-1.44,-0.67,18.50,-0.27
2013-11-09,보은,226,-1.51,-0.74,14.80,-0.77
2013-11-09,천안,232,-3.09,-0.84,11.40,-0.77
2013-11-09,보령,235,-1.36,0.64,22.00,0.30
2013-11-09,부여,236,-3.09,-0.51,14.30,-0.67
2013-11-09,금산,238,-1.20,-0.91,24.10,-1.20
2013-11-09,부안,243,-1.65,-0.10,6.30,-0.54
2013-11-09,임실,244,-0.81,-0.18,49.30,-0.14
2013-11-09,정읍,245,-1.56,-0.61,12.60,-1.05
2013-11-09,남원,247,-0.52,0.17,73.40,0.04
2013-11-09,장수,248,-,-,52.98,-
2013-11-09,장흥,260,-1.63,-0.48,3.50,-0.96
2013-11-09,해남,261,-2.34,-0.33,1.20,-0.90
2013-11-09,고흥,262,-1.55,-0.26,2.40,-0.70
2013-11-09,봉화,271,-,-,16.75,-
2013-11-09,영주,272,-1.39,-0.63,10.10,-0.63
2013-11-09,문경,273,-1.30,-0.69,17.60,-0.43
2013-11-09,영덕,277,-0.08,-0.40,91.80,-0.57
2013-11-09,의성,278,-0.29,-0.83,79.10,-0.84
2013-11-09,구미,279,-0.50,-0.70,56.30,-0.66
2013-11-09,영천,281,0.56,-0.43,170.40,-0.26
2013-11-09,거창,284,-0.91,-0.12,37.70,-0.47
2013-11-09,합천,285,0.42,0.05,151.90,0.09
2013-11-09,밀양,288,-1.27,-0.59,4.60,-0.62
2013-11-09,산청,289,-0.13,-0.41,80.60,-0.61
2013-11-09,거제,294,-0.96,-0.65,16.40,-0.98
2013-11-09,남해,295,-1.49,-0.42,0.90,-0.71
