발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-11-01,속초,90,-1.27,-1.87,14.30,-2.63
2015-11-01,대관령,100,-1.75,-0.96,7.90,-2.04
2015-11-01,춘천,101,-0.12,-2.32,74.60,-2.67
2015-11-01,강릉,105,-1.41,-1.49,12.00,-2.01
2015-11-01,서울,108,0.36,-1.48,93.90,-2.38
2015-11-01,인천,112,0.44,-1.51,99.00,-2.54
2015-11-01,원주,114,-0.37,-1.56,53.50,-2.02
2015-11-01,수원,119,0.21,-1.68,81.90,-2.51
2015-11-01,충주,127,-0.09,-1.54,68.20,-1.97
2015-11-01,서산,129,0.56,-1.48,120.70,-1.71
2015-11-01,울진,130,-1.46,-1.84,6.70,-1.76
2015-11-01,청주,131,0.33,-1.55,100.70,-2.11
2015-11-01,대전,133,0.09,-1.72,91.70,-1.82
2015-11-01,추풍령,135,-0.19,-1.31,77.80,-1.62
2015-11-01,포항,138,-3.09,-0.80,9.60,-1.01
2015-11-01,군산,140,0.44,-1.07,123.50,-1.24
2015-11-01,대구,143,-0.69,-0.06,45.60,-0.77
2015-11-01,전주,146,0.17,-1.61,104.70,-1.79
2015-11-01,울산,152,-3.09,-0.48,7.20,-0.93
2015-11-01,광주,156,-0.27,-0.82,75.10,-0.96
2015-11-01,부산,159,-1.25,-0.20,8.70,-0.60
2015-11-01,통영,162,-1.05,-0.13,15.00,-0.40
2015-11-01,목포,165,-0.58,-0.57,46.50,-0.68
2015-11-01,여수,168,-1.22,-0.86,11.40,-0.93
2015-11-01,완도,170,-0.62,-0.33,48.10,-0.30
2015-11-01,제주,184,-1.96,-0.18,8.70,-0.16
2015-11-01,성산,188,-1.32,-0.01,11.50,0.11
2015-11-01,서귀포,189,-1.48,0.10,7.90,0.46
2015-11-01,진주,192,-0.88,-0.62,32.90,-0.80
2015-11-01,강화,201,0.52,-1.30,106.00,-2.93
2015-11-01,양평,202,0.04,-1.46,76.10,-2.65
2015-11-01,이천,203,0.02,-1.82,71.30,-2.25
2015-11-01,인제,211,-0.22,-1.19,62.10,-2.29
2015-11-01,홍천,212,-0.35,-1.27,51.00,-2.74
2015-11-01,제천,221,0.05,-1.73,70.90,-2.12
2015-11-01,보은,226,-0.16,-1.34,76.40,-1.61
2015-11-01,천안,232,0.06,-1.56,77.10,-2.01
2015-11-01,보령,235,0.30,-1.51,105.60,-1.98
2015-11-01,부여,236,0.20,-1.32,85.50,-1.64
2015-11-01,금산,238,0.21,-1.46,105.80,-1.59
2015-11-01,부안,243,0.36,-1.23,119.50,-1.12
2015-11-01,임실,244,-0.21,-1.30,79.30,-1.60
2015-11-01,정읍,245,0.20,-1.36,104.60,-1.14
2015-11-01,남원,247,-0.24,-1.07,83.60,-1.33
2015-11-01,장흥,260,-0.93,-0.78,33.00,-0.97
2015-11-01,해남,261,-0.55,-0.62,49.30,-0.64
2015-11-01,고흥,262,-1.12,-0.59,21.20,-0.57
2015-11-01,영주,272,-0.73,-1.73,34.50,-1.85
2015-11-01,문경,273,-0.52,-1.37,50.40,-1.91
2015-11-01,영덕,277,-1.14,-1.22,13.20,-1.48
2015-11-01,의성,278,-0.44,-1.40,70.70,-1.77
2015-11-01,구미,279,-0.38,-0.99,60.50,-1.24
2015-11-01,영천,281,-0.74,-0.72,44.00,-1.03
2015-11-01,거창,284,-0.83,-0.82,34.60,-1.00
2015-11-01,합천,285,-1.01,-0.56,26.10,-0.93
2015-11-01,밀양,288,-0.93,-0.56,24.90,-0.95
2015-11-01,산청,289,-0.80,-0.76,28.60,-0.69
2015-11-01,거제,294,-0.94,-0.15,14.50,-0.46
2015-11-01,남해,295,-1.06,-0.71,12.40,-0.63
