발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-11-20,속초,90,-0.61,-1.04,42.70,-1.49
2014-11-20,대관령,100,0.35,-0.69,115.20,-1.19
2014-11-20,춘천,101,-0.62,-0.92,53.10,-2.19
2014-11-20,강릉,105,0.46,-0.07,132.20,-0.46
2014-11-20,서울,108,-0.39,-0.55,61.70,-1.77
2014-11-20,인천,112,-0.45,-0.58,61.00,-1.77
2014-11-20,원주,114,1.17,-0.24,183.90,-1.61
2014-11-20,수원,119,0.55,-0.32,127.10,-0.92
2014-11-20,충주,127,2.25,0.08,344.80,-0.51
2014-11-20,서산,129,0.92,-0.39,164.70,-0.83
2014-11-20,울진,130,1.44,0.53,341.20,0.89
2014-11-20,청주,131,2.25,0.18,298.70,-0.66
2014-11-20,대전,133,1.96,0.27,316.30,-0.37
2014-11-20,추풍령,135,1.47,0.18,244.90,0.01
2014-11-20,포항,138,0.88,-0.22,221.40,0.42
2014-11-20,군산,140,1.87,0.70,246.70,0.02
2014-11-20,대구,143,0.74,-0.17,186.30,0.17
2014-11-20,전주,146,1.25,-0.06,182.70,-0.19
2014-11-20,울산,152,0.49,-0.04,159.00,0.50
2014-11-20,광주,156,0.94,-0.07,172.50,-0.20
2014-11-20,부산,159,0.73,0.47,200.70,0.78
2014-11-20,통영,162,1.49,0.34,347.50,1.02
2014-11-20,목포,165,1.15,-0.24,208.00,-0.58
2014-11-20,여수,168,1.16,0.07,240.60,0.68
2014-11-20,완도,170,1.31,0.93,241.00,0.81
2014-11-20,제주,184,-0.42,-0.18,78.60,-0.13
2014-11-20,성산,188,-0.38,0.17,71.90,0.28
2014-11-20,서귀포,189,-0.41,-0.25,63.20,0.69
2014-11-20,진주,192,1.47,0.38,326.40,0.63
2014-11-20,강화,201,-3.09,-0.88,27.40,-2.24
2014-11-20,양평,202,0.27,-0.76,110.00,-1.72
2014-11-20,이천,203,0.98,-0.40,171.00,-1.62
2014-11-20,인제,211,-0.21,-0.20,71.90,-1.53
2014-11-20,홍천,212,-0.08,-0.69,84.10,-1.90
2014-11-20,제천,221,1.68,0.09,263.70,-1.09
2014-11-20,보은,226,2.33,0.37,356.90,-0.09
2014-11-20,천안,232,1.68,-0.21,212.70,-0.41
2014-11-20,보령,235,1.34,0.24,186.80,-0.57
2014-11-20,부여,236,1.83,0.46,265.60,-0.22
2014-11-20,금산,238,1.82,0.88,256.40,-0.06
2014-11-20,부안,243,0.84,0.27,147.60,-0.18
2014-11-20,임실,244,0.85,0.04,161.40,0.10
2014-11-20,정읍,245,1.61,-0.05,206.00,0.10
2014-11-20,남원,247,0.61,-0.33,142.00,-0.23
2014-11-20,장흥,260,0.85,0.34,166.10,0.29
2014-11-20,해남,261,1.30,-0.11,208.20,-0.56
2014-11-20,고흥,262,1.10,0.29,226.30,1.02
2014-11-20,영주,272,2.33,0.72,445.30,0.46
2014-11-20,문경,273,2.38,0.56,439.90,-0.13
2014-11-20,영덕,277,1.61,0.40,364.90,0.90
2014-11-20,의성,278,0.85,-0.04,187.80,-0.32
2014-11-20,구미,279,1.38,0.27,264.40,0.71
2014-11-20,영천,281,0.92,0.12,208.80,0.82
2014-11-20,거창,284,0.98,0.17,202.30,0.00
2014-11-20,합천,285,0.91,0.02,222.30,0.21
2014-11-20,밀양,288,0.32,0.16,133.50,0.08
2014-11-20,산청,289,1.17,-0.26,253.80,0.11
2014-11-20,거제,294,1.07,0.07,260.90,0.95
2014-11-20,남해,295,1.33,0.22,294.00,0.69
