발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-31,속초,90,0.88,0.41,156.40,-0.14
2017-10-31,대관령,100,-0.15,-0.87,46.40,-1.54
2017-10-31,춘천,101,0.45,0.00,117.10,-0.38
2017-10-31,강릉,105,0.40,0.23,106.20,-0.70
2017-10-31,서울,108,-0.26,-0.26,52.30,-0.65
2017-10-31,인천,112,-0.36,-0.50,41.70,-0.89
2017-10-31,원주,114,-0.87,-0.74,32.40,-1.09
2017-10-31,수원,119,-0.17,-0.07,54.70,-0.04
2017-10-31,충주,127,-0.55,-0.44,42.90,-0.55
2017-10-31,서산,129,-0.28,-0.50,49.30,-1.19
2017-10-31,울진,130,0.95,0.33,205.80,-0.22
2017-10-31,청주,131,-0.45,-0.58,46.50,0.21
2017-10-31,대전,133,-0.42,-0.11,57.00,-0.56
2017-10-31,추풍령,135,0.19,-0.22,107.90,-0.73
2017-10-31,포항,138,0.69,0.07,164.50,-0.76
2017-10-31,군산,140,-0.41,-0.45,60.30,-1.30
2017-10-31,대구,143,0.48,-0.42,152.50,-1.03
2017-10-31,전주,146,-0.61,-0.20,53.30,-0.92
2017-10-31,울산,152,0.31,-0.56,116.20,-1.16
2017-10-31,광주,156,0.79,0.10,181.40,-0.77
2017-10-31,부산,159,1.11,0.52,235.30,-0.43
2017-10-31,통영,162,1.24,1.08,258.60,0.34
2017-10-31,목포,165,0.41,0.12,131.90,-0.95
2017-10-31,여수,168,1.56,0.82,310.40,-0.37
2017-10-31,완도,170,1.29,0.42,207.20,-0.72
2017-10-31,제주,184,1.10,-0.43,202.40,-1.23
2017-10-31,성산,188,2.19,1.15,438.50,0.88
2017-10-31,서귀포,189,1.51,0.27,286.20,-0.66
2017-10-31,진주,192,1.04,-0.33,224.60,-1.36
2017-10-31,강화,201,-0.42,-0.70,40.70,-1.66
2017-10-31,양평,202,-0.08,-0.28,67.20,-0.76
2017-10-31,이천,203,-0.55,-0.43,39.40,-1.03
2017-10-31,인제,211,0.33,-0.01,103.60,-0.04
2017-10-31,홍천,212,0.17,-0.05,82.00,-0.58
2017-10-31,제천,221,-0.44,-0.57,44.40,-0.99
2017-10-31,보은,226,-0.39,0.17,63.60,0.16
2017-10-31,천안,232,-1.01,-0.41,26.40,0.16
2017-10-31,보령,235,-0.45,-0.46,51.20,-1.65
2017-10-31,부여,236,0.27,0.31,98.00,-0.43
2017-10-31,금산,238,-0.26,-0.39,73.00,-0.96
2017-10-31,부안,243,-0.32,-0.63,68.60,-0.79
2017-10-31,임실,244,0.18,-0.21,116.90,-0.90
2017-10-31,정읍,245,0.03,-0.52,93.00,-0.95
2017-10-31,남원,247,0.90,-0.22,199.80,-0.99
2017-10-31,장흥,260,1.22,-0.23,221.50,-0.87
2017-10-31,해남,261,1.43,-0.03,247.00,-1.13
2017-10-31,고흥,262,1.49,-0.28,300.90,-0.35
2017-10-31,영주,272,0.83,0.24,171.90,-0.42
2017-10-31,문경,273,0.30,-0.30,117.10,0.25
2017-10-31,영덕,277,1.10,0.84,223.10,0.06
2017-10-31,의성,278,0.52,-0.82,156.80,-0.98
2017-10-31,구미,279,0.52,-0.09,148.30,-0.92
2017-10-31,영천,281,0.59,-0.09,180.70,-0.87
2017-10-31,거창,284,1.10,-0.05,219.80,-0.96
2017-10-31,합천,285,0.88,-0.49,206.60,-0.94
2017-10-31,밀양,288,0.42,-0.74,143.20,-1.53
2017-10-31,산청,289,0.69,-0.76,159.70,-1.45
2017-10-31,거제,294,0.68,0.72,168.40,-0.19
2017-10-31,남해,295,1.34,0.29,285.30,-0.70
