발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-06-27,속초,90,-0.61,0.87,53.95,1.03
2020-06-27,철원,95,-0.55,-0.21,52.60,-0.15
2020-06-27,대관령,100,-2.23,-1.24,11.13,-1.46
2020-06-27,춘천,101,-0.75,-0.82,51.53,-0.47
2020-06-27,강릉,105,-1.85,-0.74,16.58,-0.38
2020-06-27,서울,108,-0.49,-0.78,54.01,-1.23
2020-06-27,인천,112,-0.53,-0.85,47.55,-0.53
2020-06-27,원주,114,-1.66,-1.61,20.12,-1.52
2020-06-27,수원,119,-0.87,-1.05,33.84,-0.73
2020-06-27,충주,127,-0.40,-0.43,57.71,-0.40
2020-06-27,서산,129,-0.55,-0.77,47.33,-0.68
2020-06-27,울진,130,-1.07,-0.98,35.42,-0.12
2020-06-27,청주,131,-0.20,-0.87,69.39,-0.66
2020-06-27,대전,133,0.12,-0.60,86.96,-0.39
2020-06-27,추풍령,135,0.42,-0.21,105.60,-0.04
2020-06-27,안동,136,-0.25,-1.08,66.29,-0.73
2020-06-27,포항,138,-0.74,-1.50,44.29,-0.50
2020-06-27,군산,140,0.25,-0.32,94.17,-0.20
2020-06-27,대구,143,0.44,-0.50,107.54,-0.25
2020-06-27,전주,146,0.39,-0.28,100.30,-0.33
2020-06-27,울산,152,-0.32,-1.05,66.33,-0.34
2020-06-27,창원,155,0.21,-0.93,91.00,-0.37
2020-06-27,광주,156,0.30,-0.08,98.49,-0.22
2020-06-27,부산,159,0.43,-0.47,110.15,0.06
2020-06-27,통영,162,0.94,0.05,148.51,0.67
2020-06-27,목포,165,0.94,0.99,149.76,0.68
2020-06-27,여수,168,0.92,0.43,149.32,0.59
2020-06-27,완도,170,0.93,1.02,144.65,0.76
2020-06-27,제주,184,0.67,-0.11,128.69,0.38
2020-06-27,고산,185,1.36,0.33,189.24,1.31
2020-06-27,성산,188,0.83,0.56,136.88,0.85
2020-06-27,서귀포,189,1.08,0.38,151.50,0.95
2020-06-27,진주,192,-0.21,-0.85,74.06,-0.45
2020-06-27,강화,201,0.19,-0.21,88.89,0.12
2020-06-27,양평,202,-0.68,-0.92,46.11,-0.54
2020-06-27,이천,203,-0.98,-0.81,38.53,-0.51
2020-06-27,인제,211,-0.81,-0.26,41.37,-0.24
2020-06-27,홍천,212,-0.79,-0.96,43.56,-1.32
2020-06-27,태백,216,-2.23,-1.21,16.03,-1.17
2020-06-27,제천,221,-1.00,-0.76,35.67,-0.73
2020-06-27,보은,226,0.00,-0.43,81.15,-0.30
2020-06-27,천안,232,-0.53,-0.76,52.06,-0.62
2020-06-27,보령,235,-0.31,-0.68,66.12,-0.59
2020-06-27,부여,236,0.01,-0.52,79.22,-0.34
2020-06-27,금산,238,0.68,0.11,124.74,0.10
2020-06-27,부안,243,-0.02,-0.37,75.79,-0.39
2020-06-27,임실,244,0.11,-0.41,84.99,-0.40
2020-06-27,정읍,245,-0.26,-0.64,58.79,-0.57
2020-06-27,남원,247,0.52,0.05,112.21,-0.07
2020-06-27,장수,248,0.53,-0.16,114.10,-0.17
2020-06-27,장흥,260,0.76,0.37,135.83,0.39
2020-06-27,해남,261,0.96,0.86,148.93,0.63
2020-06-27,고흥,262,0.67,0.17,131.91,0.34
2020-06-27,봉화,271,-0.64,-0.66,47.41,-0.70
2020-06-27,영주,272,-1.08,-0.81,36.02,-0.70
2020-06-27,문경,273,-0.58,-0.67,55.13,-0.44
2020-06-27,영덕,277,-0.70,-1.23,48.15,-0.35
2020-06-27,의성,278,0.05,-0.66,83.13,-0.46
2020-06-27,구미,279,0.75,0.13,127.28,0.28
2020-06-27,영천,281,-0.03,-1.00,78.17,-0.41
2020-06-27,거창,284,0.16,-0.45,87.37,-0.30
2020-06-27,합천,285,0.03,-0.53,83.79,-0.23
2020-06-27,밀양,288,-0.03,-1.04,77.60,-0.52
2020-06-27,산청,289,-0.26,-0.91,67.33,-0.51
2020-06-27,거제,294,0.61,-0.42,120.00,0.12
2020-06-27,남해,295,0.50,-0.12,115.11,0.21
