발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-10,속초,90,-0.12,-1.29,60.20,-1.38
2014-12-10,대관령,100,-0.26,-0.07,57.20,-1.13
2014-12-10,춘천,101,0.13,-0.81,81.50,-2.27
2014-12-10,강릉,105,-0.25,-0.01,51.50,-0.43
2014-12-10,서울,108,0.37,-0.54,96.90,-1.78
2014-12-10,인천,112,0.70,-0.35,123.40,-1.62
2014-12-10,원주,114,-0.56,0.13,54.30,-1.76
2014-12-10,수원,119,0.46,-0.08,110.00,-0.87
2014-12-10,충주,127,-0.26,0.92,62.70,-0.64
2014-12-10,서산,129,0.92,0.48,150.90,-0.52
2014-12-10,울진,130,-0.40,1.02,41.90,0.63
2014-12-10,청주,131,0.11,1.07,82.10,-0.66
2014-12-10,대전,133,0.48,1.10,115.10,-0.22
2014-12-10,추풍령,135,1.36,1.28,227.30,0.70
2014-12-10,포항,138,0.48,0.59,133.30,0.62
2014-12-10,군산,140,1.16,1.04,174.50,0.44
2014-12-10,대구,143,0.83,0.82,169.80,0.49
2014-12-10,전주,146,1.23,0.96,184.20,0.41
2014-12-10,울산,152,0.37,0.53,120.30,0.68
2014-12-10,광주,156,1.50,1.07,227.30,0.50
2014-12-10,부산,159,0.27,0.55,91.90,0.78
2014-12-10,통영,162,0.62,0.94,146.30,1.19
2014-12-10,목포,165,1.76,0.79,282.00,0.50
2014-12-10,여수,168,0.76,0.84,161.80,0.95
2014-12-10,완도,170,1.13,1.35,215.40,1.32
2014-12-10,제주,184,0.82,0.08,180.30,0.42
2014-12-10,성산,188,0.76,0.77,170.80,0.96
2014-12-10,서귀포,189,0.64,0.20,145.60,1.23
2014-12-10,진주,192,1.05,1.27,214.40,1.03
2014-12-10,강화,201,0.49,-0.45,107.30,-2.22
2014-12-10,양평,202,0.14,-0.50,84.90,-1.78
2014-12-10,이천,203,0.08,0.15,79.20,-1.75
2014-12-10,인제,211,-0.01,-0.62,72.60,-1.57
2014-12-10,홍천,212,-0.28,-0.70,63.70,-1.98
2014-12-10,제천,221,-0.39,0.74,59.20,-1.19
2014-12-10,보은,226,0.36,1.40,107.60,0.01
2014-12-10,천안,232,0.01,0.62,80.80,-0.43
2014-12-10,보령,235,0.73,1.24,129.90,-0.28
2014-12-10,부여,236,0.70,1.26,129.70,0.06
2014-12-10,금산,238,1.07,1.35,166.20,0.39
2014-12-10,부안,243,1.68,0.80,252.30,0.76
2014-12-10,임실,244,1.10,0.89,184.10,0.57
2014-12-10,정읍,245,1.24,0.97,182.70,0.66
2014-12-10,남원,247,1.33,0.73,214.50,0.29
2014-12-10,장흥,260,0.85,1.19,157.80,0.62
2014-12-10,해남,261,1.31,0.88,218.30,0.18
2014-12-10,고흥,262,1.00,0.83,199.60,1.42
2014-12-10,영주,272,0.22,1.64,82.70,0.41
2014-12-10,문경,273,0.24,1.56,92.60,-0.11
2014-12-10,영덕,277,0.39,1.55,119.10,0.96
2014-12-10,의성,278,1.08,1.14,203.00,0.16
2014-12-10,구미,279,1.13,1.14,211.80,1.15
2014-12-10,영천,281,0.74,1.04,158.00,1.09
2014-12-10,거창,284,1.14,0.99,216.40,0.40
2014-12-10,합천,285,1.17,1.02,236.80,0.64
2014-12-10,밀양,288,0.63,0.10,131.80,0.29
2014-12-10,산청,289,1.04,0.77,206.90,0.43
2014-12-10,거제,294,0.74,0.65,165.50,1.14
2014-12-10,남해,295,0.96,0.99,200.40,1.07
