발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-04,속초,90,-0.45,-0.01,26.70,-0.89
2018-01-04,철원,95,-0.37,-1.40,-,-
2018-01-04,대관령,100,-1.02,-1.09,23.30,-1.75
2018-01-04,춘천,101,0.46,-0.04,123.00,-0.50
2018-01-04,강릉,105,-0.76,-0.73,14.70,-1.33
2018-01-04,서울,108,0.70,-0.02,140.60,-0.63
2018-01-04,인천,112,0.89,0.06,172.50,-0.77
2018-01-04,원주,114,-0.15,-1.10,74.60,-1.20
2018-01-04,수원,119,0.84,-0.13,154.90,0.13
2018-01-04,충주,127,0.45,-1.14,124.60,-0.62
2018-01-04,서산,129,0.04,-1.43,96.80,-1.66
2018-01-04,울진,130,-0.70,-0.67,24.40,-0.85
2018-01-04,청주,131,0.09,-1.58,88.70,-0.04
2018-01-04,대전,133,0.57,-1.37,136.10,-0.68
2018-01-04,추풍령,135,0.34,-0.93,117.80,-0.90
2018-01-04,안동,136,-0.08,-1.00,-,-
2018-01-04,포항,138,-0.25,-0.86,43.60,-1.14
2018-01-04,군산,140,0.83,-1.35,145.80,-1.54
2018-01-04,대구,143,0.09,-1.06,82.70,-1.29
2018-01-04,전주,146,0.55,-1.89,126.60,-1.21
2018-01-04,울산,152,-0.05,-1.42,59.90,-1.42
2018-01-04,창원,155,0.10,-1.54,-,-
2018-01-04,광주,156,-0.06,-1.77,89.80,-1.10
2018-01-04,부산,159,-0.18,-1.70,51.90,-0.84
2018-01-04,통영,162,0.17,-1.28,97.00,-0.02
2018-01-04,목포,165,0.84,-1.11,172.90,-1.11
2018-01-04,여수,168,0.19,-1.56,103.80,-0.71
2018-01-04,완도,170,-0.87,-1.61,23.50,-1.17
2018-01-04,제주,184,-0.61,-1.33,55.20,-1.77
2018-01-04,고산,185,-0.24,-1.66,-,-
2018-01-04,성산,188,-0.49,-0.83,58.70,0.15
2018-01-04,서귀포,189,-0.67,-1.41,34.40,-1.39
2018-01-04,진주,192,0.16,-1.36,89.50,-1.64
2018-01-04,강화,201,0.47,-0.81,123.70,-1.93
2018-01-04,양평,202,0.51,-0.18,124.70,-0.76
2018-01-04,이천,203,0.53,-0.87,125.50,-1.06
2018-01-04,인제,211,0.21,-0.05,100.10,-0.13
2018-01-04,홍천,212,0.20,-0.26,93.50,-0.62
2018-01-04,태백,216,-0.92,-1.32,-,-
2018-01-04,제천,221,0.20,-0.90,100.50,-1.02
2018-01-04,보은,226,0.37,-1.46,112.60,-0.02
2018-01-04,천안,232,-0.35,-2.07,71.90,-0.02
2018-01-04,보령,235,0.63,-1.69,134.00,-2.05
2018-01-04,부여,236,0.65,-1.17,146.70,-0.55
2018-01-04,금산,238,0.42,-1.33,117.60,-1.10
2018-01-04,부안,243,0.36,-1.92,120.20,-0.99
2018-01-04,임실,244,0.14,-1.44,101.60,-1.13
2018-01-04,정읍,245,0.12,-1.72,105.70,-1.31
2018-01-04,남원,247,0.19,-1.31,105.70,-1.20
2018-01-04,장수,248,0.16,-1.25,-,-
2018-01-04,장흥,260,0.18,-1.68,107.70,-1.19
2018-01-04,해남,261,0.22,-2.23,117.70,-1.46
2018-01-04,고흥,262,-0.12,-1.54,67.30,-0.63
2018-01-04,봉화,271,-0.30,-1.26,-,-
2018-01-04,영주,272,0.09,-1.16,86.90,-0.67
2018-01-04,문경,273,0.26,-1.34,100.20,-0.01
2018-01-04,영덕,277,-0.45,-0.61,27.70,-0.54
2018-01-04,의성,278,0.02,-1.12,76.50,-1.24
2018-01-04,구미,279,0.24,-0.92,93.40,-1.23
2018-01-04,영천,281,-0.06,-1.07,74.20,-1.15
2018-01-04,거창,284,0.09,-1.18,90.00,-1.22
2018-01-04,합천,285,0.25,-0.90,100.20,-1.13
2018-01-04,밀양,288,0.09,-1.41,88.30,-1.69
2018-01-04,산청,289,0.36,-0.99,112.50,-1.69
2018-01-04,거제,294,0.09,-1.29,86.70,-0.48
2018-01-04,남해,295,0.43,-0.93,138.20,-0.95
