발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-08,속초,90,1.80,0.45,387.50,0.60
2017-01-08,대관령,100,0.90,-0.78,153.90,-1.34
2017-01-08,춘천,101,2.26,0.64,365.50,-0.14
2017-01-08,강릉,105,1.27,-0.28,242.20,-0.48
2017-01-08,서울,108,1.74,0.34,269.20,-1.49
2017-01-08,인천,112,1.78,0.46,292.50,-1.57
2017-01-08,원주,114,0.85,0.00,150.90,-2.01
2017-01-08,수원,119,1.86,0.32,274.20,-1.19
2017-01-08,충주,127,1.32,0.08,216.90,-1.16
2017-01-08,서산,129,1.38,-0.04,201.40,-1.35
2017-01-08,울진,130,2.04,0.98,489.60,1.44
2017-01-08,청주,131,0.99,-0.33,171.80,-1.37
2017-01-08,대전,133,1.33,0.13,231.40,-0.33
2017-01-08,추풍령,135,1.03,0.02,191.10,-0.09
2017-01-08,포항,138,0.88,-0.15,180.30,1.74
2017-01-08,군산,140,1.05,0.05,171.50,-0.37
2017-01-08,대구,143,1.42,0.15,318.30,0.90
2017-01-08,전주,146,0.95,0.00,165.70,-0.71
2017-01-08,울산,152,1.85,1.66,465.10,2.38
2017-01-08,광주,156,0.80,0.65,151.60,0.37
2017-01-08,부산,159,1.82,0.96,501.30,1.34
2017-01-08,통영,162,2.17,1.27,658.50,2.39
2017-01-08,목포,165,1.14,1.03,207.30,0.91
2017-01-08,여수,168,2.03,1.26,600.30,1.05
2017-01-08,완도,170,1.80,1.21,400.20,0.70
2017-01-08,제주,184,1.09,0.73,182.60,0.35
2017-01-08,성산,188,1.85,0.94,333.80,1.25
2017-01-08,서귀포,189,1.38,0.72,265.70,1.42
2017-01-08,진주,192,1.88,1.09,541.00,0.92
2017-01-08,강화,201,1.58,0.64,284.60,-0.84
2017-01-08,양평,202,1.77,0.34,285.30,-1.61
2017-01-08,이천,203,1.74,0.52,275.20,-1.62
2017-01-08,인제,211,2.15,0.23,302.30,-0.22
2017-01-08,홍천,212,1.73,0.09,273.00,-1.35
2017-01-08,제천,221,1.61,0.44,250.80,-0.97
2017-01-08,보은,226,1.09,0.15,187.40,-0.02
2017-01-08,천안,232,1.09,-0.02,177.40,-0.91
2017-01-08,보령,235,0.85,-0.37,155.40,-1.75
2017-01-08,부여,236,1.60,0.20,258.60,-0.66
2017-01-08,금산,238,1.23,0.15,207.10,0.14
2017-01-08,부안,243,0.74,-0.07,150.10,-0.63
2017-01-08,임실,244,1.06,-0.11,176.30,-0.12
2017-01-08,정읍,245,0.46,-0.17,126.60,-0.37
2017-01-08,남원,247,1.15,0.41,182.70,0.22
2017-01-08,장흥,260,1.54,1.03,281.30,0.24
2017-01-08,해남,261,1.58,1.03,270.50,0.66
2017-01-08,고흥,262,2.42,1.68,748.10,1.35
2017-01-08,영주,272,2.18,0.57,467.10,0.01
2017-01-08,문경,273,1.94,0.62,374.50,0.03
2017-01-08,영덕,277,1.24,0.34,264.20,0.78
2017-01-08,의성,278,1.25,-0.20,264.00,0.11
2017-01-08,구미,279,0.57,-0.54,142.70,0.52
2017-01-08,영천,281,1.16,-0.20,265.10,0.72
2017-01-08,거창,284,1.15,0.15,234.80,-0.07
2017-01-08,합천,285,1.96,1.21,591.20,1.11
2017-01-08,밀양,288,2.46,1.25,689.40,1.72
2017-01-08,산청,289,1.79,0.80,452.30,0.24
2017-01-08,거제,294,2.30,1.17,644.50,1.51
2017-01-08,남해,295,2.26,1.52,743.10,2.01
