발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-20,속초,90,-0.99,-0.05,29.15,-0.20
2019-11-20,철원,95,0.13,-0.10,101.35,-0.96
2019-11-20,대관령,100,-0.10,-0.12,75.43,-0.84
2019-11-20,춘천,101,0.78,-0.26,147.77,-0.95
2019-11-20,강릉,105,-0.70,1.32,36.98,1.30
2019-11-20,서울,108,0.82,0.10,145.18,-1.24
2019-11-20,인천,112,1.02,0.55,170.42,-0.71
2019-11-20,원주,114,1.03,-0.08,175.06,-1.54
2019-11-20,수원,119,1.51,0.45,209.21,-0.82
2019-11-20,충주,127,1.22,0.15,212.81,-0.68
2019-11-20,서산,129,1.52,0.36,241.79,-0.02
2019-11-20,울진,130,0.39,2.53,136.63,2.74
2019-11-20,청주,131,1.41,0.50,223.80,-0.09
2019-11-20,대전,133,1.09,0.60,206.55,-0.12
2019-11-20,추풍령,135,-0.20,1.20,77.50,0.66
2019-11-20,안동,136,-0.03,1.22,94.60,-0.01
2019-11-20,포항,138,-0.10,2.02,75.50,1.76
2019-11-20,군산,140,1.50,0.69,229.85,0.57
2019-11-20,대구,143,-0.60,1.14,48.06,0.25
2019-11-20,전주,146,0.30,0.42,110.55,-0.58
2019-11-20,울산,152,-0.15,1.26,72.50,1.20
2019-11-20,창원,155,-0.14,1.09,79.25,0.61
2019-11-20,광주,156,-0.80,0.24,47.60,-0.51
2019-11-20,부산,159,-0.88,0.70,31.32,0.62
2019-11-20,통영,162,-0.55,0.95,58.24,1.20
2019-11-20,목포,165,-1.16,0.94,32.81,0.70
2019-11-20,여수,168,-0.92,1.09,34.04,0.68
2019-11-20,완도,170,-0.84,0.92,37.91,0.61
2019-11-20,제주,184,-1.41,1.91,22.64,1.79
2019-11-20,고산,185,-1.24,2.62,21.57,2.35
2019-11-20,성산,188,-0.49,2.11,58.65,2.27
2019-11-20,서귀포,189,-1.31,1.53,17.58,1.00
2019-11-20,진주,192,-0.45,1.07,53.50,0.39
2019-11-20,강화,201,0.95,0.76,158.45,-0.02
2019-11-20,양평,202,1.42,0.55,213.82,-0.62
2019-11-20,이천,203,1.10,0.54,186.27,-0.42
2019-11-20,인제,211,0.36,0.05,113.87,-1.04
2019-11-20,홍천,212,0.72,-0.28,142.59,-1.14
2019-11-20,태백,216,0.44,0.50,154.27,0.56
2019-11-20,제천,221,1.02,0.02,184.49,-0.99
2019-11-20,보은,226,1.04,0.91,200.57,0.19
2019-11-20,천안,232,1.71,-0.02,248.69,-0.07
2019-11-20,보령,235,1.60,0.25,228.71,-0.08
2019-11-20,부여,236,1.43,0.62,221.84,0.12
2019-11-20,금산,238,0.11,1.00,98.88,-0.40
2019-11-20,부안,243,0.35,0.74,109.73,0.19
2019-11-20,임실,244,-0.13,0.48,82.29,-0.30
2019-11-20,정읍,245,0.28,1.30,106.32,0.77
2019-11-20,남원,247,-0.57,0.84,56.36,0.30
2019-11-20,장수,248,-0.61,0.76,61.65,0.26
2019-11-20,장흥,260,-0.52,0.79,58.81,0.44
2019-11-20,해남,261,-1.55,1.12,26.50,0.38
2019-11-20,고흥,262,-0.58,1.45,49.42,1.20
2019-11-20,봉화,271,0.01,0.86,92.83,0.26
2019-11-20,영주,272,0.85,0.73,186.82,0.07
2019-11-20,문경,273,0.67,1.30,168.57,0.39
2019-11-20,영덕,277,0.82,2.17,203.39,2.40
2019-11-20,의성,278,-0.30,1.03,63.08,-0.27
2019-11-20,구미,279,-0.36,1.70,56.95,0.92
2019-11-20,영천,281,-0.11,1.10,79.09,0.52
2019-11-20,거창,284,-0.47,1.20,55.66,0.24
2019-11-20,합천,285,-0.49,1.44,47.74,0.97
2019-11-20,밀양,288,-0.27,1.01,63.20,0.38
2019-11-20,산청,289,-0.47,1.35,49.16,0.99
2019-11-20,거제,294,-0.73,1.36,43.37,1.30
2019-11-20,남해,295,-0.63,1.12,50.24,1.09
