발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-06-23,속초,90,-0.30,-0.89,54.80,-1.16
2017-06-23,대관령,100,-1.06,-1.54,31.90,-1.97
2017-06-23,춘천,101,-0.71,-1.28,46.40,-1.36
2017-06-23,강릉,105,-1.08,-1.78,33.00,-1.78
2017-06-23,서울,108,-1.19,-1.57,31.20,-2.14
2017-06-23,인천,112,-0.96,-1.39,34.10,-2.27
2017-06-23,원주,114,-1.18,-1.91,36.10,-2.54
2017-06-23,수원,119,-1.53,-1.82,17.90,-2.21
2017-06-23,충주,127,-3.09,-1.20,20.20,-1.32
2017-06-23,서산,129,-2.42,-2.06,9.70,-2.72
2017-06-23,울진,130,-0.72,-1.26,45.70,-0.86
2017-06-23,청주,131,-3.09,-3.09,14.30,-1.82
2017-06-23,대전,133,-1.29,-1.96,24.70,-1.54
2017-06-23,추풍령,135,-0.93,-1.33,37.80,-1.27
2017-06-23,포항,138,-2.00,-3.03,11.70,-1.02
2017-06-23,군산,140,-1.31,-1.87,24.40,-2.04
2017-06-23,대구,143,-3.09,-2.13,7.70,-1.36
2017-06-23,전주,146,-1.42,-1.95,20.80,-1.96
2017-06-23,울산,152,-1.19,-1.70,24.80,-0.93
2017-06-23,광주,156,-2.72,-1.80,17.10,-1.58
2017-06-23,부산,159,-1.79,-2.13,17.90,-1.65
2017-06-23,통영,162,-1.23,-1.47,30.00,-1.20
2017-06-23,목포,165,-1.70,-2.09,18.10,-1.53
2017-06-23,여수,168,-0.93,-2.37,39.10,-2.11
2017-06-23,완도,170,-0.70,-1.91,46.20,-1.63
2017-06-23,제주,184,-3.09,-2.16,15.60,-1.48
2017-06-23,성산,188,-1.03,-1.39,45.40,-1.25
2017-06-23,서귀포,189,-0.04,-0.66,91.30,-0.63
2017-06-23,진주,192,-1.16,-1.75,27.90,-1.44
2017-06-23,강화,201,-0.71,-1.13,33.90,-1.25
2017-06-23,양평,202,-0.50,-1.52,52.40,-2.07
2017-06-23,이천,203,-2.04,-2.01,21.50,-2.58
2017-06-23,인제,211,-0.63,-0.76,44.60,-1.25
2017-06-23,홍천,212,-1.69,-1.70,25.10,-2.11
2017-06-23,제천,221,-0.62,-1.45,45.40,-1.52
2017-06-23,보은,226,-1.09,-1.79,28.90,-1.38
2017-06-23,천안,232,-2.36,-2.40,10.90,-1.99
2017-06-23,보령,235,-1.14,-1.41,33.20,-2.47
2017-06-23,부여,236,-0.94,-1.62,31.70,-1.59
2017-06-23,금산,238,-1.76,-1.93,14.20,-1.51
2017-06-23,부안,243,-1.50,-2.03,16.90,-1.79
2017-06-23,임실,244,-1.52,-1.79,17.20,-1.92
2017-06-23,정읍,245,-0.59,-1.18,54.60,-1.35
2017-06-23,남원,247,-1.59,-2.11,8.30,-1.54
2017-06-23,장흥,260,-0.70,-1.93,50.70,-1.91
2017-06-23,해남,261,-1.90,-2.44,13.00,-1.96
2017-06-23,고흥,262,-0.68,-1.71,51.10,-1.42
2017-06-23,영주,272,-0.97,-1.20,39.30,-1.50
2017-06-23,문경,273,-1.04,-1.29,34.00,-1.27
2017-06-23,영덕,277,-0.77,-1.55,40.60,-1.26
2017-06-23,의성,278,-1.59,-1.11,17.10,-1.23
2017-06-23,구미,279,-1.63,-1.94,11.70,-1.55
2017-06-23,영천,281,-2.70,-1.84,6.50,-1.57
2017-06-23,거창,284,-1.50,-2.58,12.70,-1.87
2017-06-23,합천,285,-2.10,-2.21,11.30,-1.31
2017-06-23,밀양,288,-1.65,-1.75,7.00,-1.41
2017-06-23,산청,289,-1.34,-1.87,20.60,-1.39
2017-06-23,거제,294,-1.39,-1.30,24.50,-1.21
2017-06-23,남해,295,-1.27,-1.74,28.00,-1.53
