발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-13,속초,90,0.40,-0.26,110.70,-0.92
2013-01-13,철원,95,-,-,100.00,-
2013-01-13,대관령,100,0.69,-0.42,121.40,-1.22
2013-01-13,춘천,101,1.14,1.78,194.40,0.42
2013-01-13,강릉,105,0.36,-1.28,94.50,-0.87
2013-01-13,서울,108,0.84,1.52,154.60,0.98
2013-01-13,인천,112,1.07,1.84,188.60,1.43
2013-01-13,원주,114,0.81,1.20,146.20,0.34
2013-01-13,수원,119,0.80,1.67,148.10,2.12
2013-01-13,충주,127,1.16,1.42,196.50,0.72
2013-01-13,서산,129,0.77,1.75,142.60,1.88
2013-01-13,울진,130,0.31,-1.00,95.50,-0.37
2013-01-13,청주,131,0.81,1.34,139.40,0.97
2013-01-13,대전,133,1.11,1.57,198.20,0.85
2013-01-13,추풍령,135,1.11,1.15,199.70,1.77
2013-01-13,안동,136,-,-,100.00,-
2013-01-13,포항,138,0.82,0.34,161.40,0.51
2013-01-13,군산,140,0.79,0.99,148.50,1.86
2013-01-13,대구,143,1.44,0.97,315.80,1.00
2013-01-13,전주,146,0.90,1.14,156.60,0.81
2013-01-13,울산,152,1.20,1.10,257.00,0.89
2013-01-13,창원,155,-,-,100.00,-
2013-01-13,광주,156,1.00,1.47,165.70,1.26
2013-01-13,부산,159,2.30,2.35,663.80,2.22
2013-01-13,통영,162,2.04,1.73,586.70,1.35
2013-01-13,목포,165,1.46,1.34,239.10,1.96
2013-01-13,여수,168,1.86,1.37,532.70,2.03
2013-01-13,완도,170,1.62,1.29,353.60,0.69
2013-01-13,제주,184,1.64,1.22,257.10,2.20
2013-01-13,고산,185,-,-,100.00,-
2013-01-13,성산,188,1.69,1.40,333.60,1.75
2013-01-13,서귀포,189,1.80,1.05,348.50,2.26
2013-01-13,진주,192,1.66,1.37,437.70,1.44
2013-01-13,강화,201,0.63,1.63,130.60,0.62
2013-01-13,양평,202,1.01,1.97,179.80,0.77
2013-01-13,이천,203,0.71,1.26,142.10,0.78
2013-01-13,인제,211,1.21,1.66,197.30,-0.30
2013-01-13,홍천,212,0.99,1.51,167.70,-0.06
2013-01-13,태백,216,-,-,100.00,-
2013-01-13,제천,221,1.20,1.66,198.00,0.23
2013-01-13,보은,226,1.09,1.80,189.20,1.23
2013-01-13,천안,232,0.63,1.38,130.00,0.91
2013-01-13,보령,235,0.46,1.11,114.90,0.77
2013-01-13,부여,236,0.91,1.46,169.20,1.18
2013-01-13,금산,238,0.94,0.97,173.00,1.03
2013-01-13,부안,243,0.53,0.86,127.10,1.26
2013-01-13,임실,244,0.74,1.07,145.10,1.08
2013-01-13,정읍,245,0.30,0.64,108.40,1.01
2013-01-13,남원,247,0.92,1.19,163.40,0.81
2013-01-13,장수,248,-,-,100.00,-
2013-01-13,장흥,260,1.40,0.94,260.90,0.89
2013-01-13,해남,261,1.58,1.33,273.30,1.72
2013-01-13,고흥,262,1.63,1.25,452.10,1.31
2013-01-13,봉화,271,-,-,100.00,-
2013-01-13,영주,272,1.51,1.64,307.80,1.05
2013-01-13,문경,273,0.70,1.37,147.50,1.02
2013-01-13,영덕,277,0.68,-0.24,140.20,-0.01
2013-01-13,의성,278,1.23,0.67,257.50,0.21
2013-01-13,구미,279,1.19,1.09,232.90,1.32
2013-01-13,영천,281,1.37,1.26,294.00,1.63
2013-01-13,거창,284,1.23,1.16,234.90,1.10
2013-01-13,합천,285,1.54,1.05,391.30,2.06
2013-01-13,밀양,288,1.50,1.26,374.90,0.97
2013-01-13,산청,289,1.57,1.30,368.90,1.36
2013-01-13,거제,294,1.71,1.79,426.20,1.05
2013-01-13,남해,295,1.59,1.14,433.40,1.46
