발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-01-03,속초,90,-1.15,-1.07,0.50,-1.57
2015-01-03,대관령,100,-0.76,0.33,31.70,-1.23
2015-01-03,춘천,101,-0.19,-0.10,78.00,-2.30
2015-01-03,강릉,105,-2.00,-0.12,1.10,-0.68
2015-01-03,서울,108,-0.22,0.10,75.40,-1.86
2015-01-03,인천,112,0.20,0.31,110.70,-1.73
2015-01-03,원주,114,-0.33,0.93,71.10,-1.83
2015-01-03,수원,119,0.10,0.79,102.60,-0.84
2015-01-03,충주,127,-0.18,1.52,85.70,-0.64
2015-01-03,서산,129,1.17,1.27,181.40,-0.52
2015-01-03,울진,130,-1.54,0.98,4.80,0.36
2015-01-03,청주,131,-0.14,1.38,86.60,-0.69
2015-01-03,대전,133,-0.07,1.76,98.40,-0.29
2015-01-03,추풍령,135,0.09,1.99,109.40,0.62
2015-01-03,포항,138,-0.53,0.86,32.10,0.40
2015-01-03,군산,140,1.26,1.86,178.30,0.45
2015-01-03,대구,143,-0.58,1.06,39.70,0.36
2015-01-03,전주,146,0.49,1.43,133.70,0.25
2015-01-03,울산,152,-0.53,0.64,29.90,0.45
2015-01-03,광주,156,0.85,1.73,156.50,0.63
2015-01-03,부산,159,0.14,0.93,100.60,0.78
2015-01-03,통영,162,0.19,1.34,111.10,1.17
2015-01-03,목포,165,2.18,1.98,348.20,0.88
2015-01-03,여수,168,-0.14,1.16,77.20,0.87
2015-01-03,완도,170,0.89,1.52,204.90,1.45
2015-01-03,제주,184,-0.21,0.59,87.10,0.25
2015-01-03,성산,188,0.44,1.10,140.30,0.87
2015-01-03,서귀포,189,0.42,0.18,137.00,1.32
2015-01-03,진주,192,-0.15,1.65,67.90,0.92
2015-01-03,강화,201,-1.12,-0.54,19.80,-2.41
2015-01-03,양평,202,-0.39,0.40,65.40,-1.87
2015-01-03,이천,203,-0.11,0.91,82.20,-1.77
2015-01-03,인제,211,-0.79,-0.15,43.00,-1.62
2015-01-03,홍천,212,-0.59,0.00,50.40,-1.98
2015-01-03,제천,221,-0.34,1.28,71.80,-1.26
2015-01-03,보은,226,-0.44,1.77,68.70,-0.06
2015-01-03,천안,232,0.11,1.04,114.40,-0.36
2015-01-03,보령,235,1.04,1.63,164.50,-0.13
2015-01-03,부여,236,0.36,1.63,134.80,0.11
2015-01-03,금산,238,-0.22,1.71,84.20,0.25
2015-01-03,부안,243,1.56,1.69,210.50,0.69
2015-01-03,임실,244,0.16,1.32,109.90,0.47
2015-01-03,정읍,245,0.76,1.59,148.80,0.63
2015-01-03,남원,247,0.54,1.41,136.00,0.28
2015-01-03,장흥,260,0.03,0.92,103.30,0.58
2015-01-03,해남,261,1.53,1.54,255.40,0.38
2015-01-03,고흥,262,-0.42,1.05,52.30,1.26
2015-01-03,영주,272,-0.59,1.82,44.90,0.33
2015-01-03,문경,273,-0.15,2.07,75.40,-0.18
2015-01-03,영덕,277,-1.17,1.55,3.30,0.66
2015-01-03,의성,278,-0.36,1.50,58.90,0.06
2015-01-03,구미,279,-0.44,1.65,49.60,0.99
2015-01-03,영천,281,-0.53,1.42,45.30,0.94
2015-01-03,거창,284,-0.19,1.45,74.90,0.32
2015-01-03,합천,285,-0.55,1.31,30.40,0.48
2015-01-03,밀양,288,0.10,0.82,102.60,0.30
2015-01-03,산청,289,-0.49,1.26,38.10,0.36
2015-01-03,거제,294,-0.10,1.03,78.40,1.08
2015-01-03,남해,295,-0.24,1.25,61.30,0.98
