발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-13,속초,90,1.26,0.28,223.10,-0.28
2013-02-13,철원,95,-,-,100.00,-
2013-02-13,대관령,100,0.84,0.58,152.50,-0.96
2013-02-13,춘천,101,2.38,2.02,518.00,1.76
2013-02-13,강릉,105,0.44,-0.15,127.70,-0.65
2013-02-13,서울,108,2.41,1.91,536.00,2.11
2013-02-13,인천,112,2.54,2.13,591.70,2.87
2013-02-13,원주,114,1.62,1.43,280.50,1.04
2013-02-13,수원,119,2.22,1.73,406.20,2.99
2013-02-13,충주,127,1.85,1.76,349.90,1.56
2013-02-13,서산,129,2.44,1.75,434.40,3.16
2013-02-13,울진,130,1.39,0.21,216.10,0.21
2013-02-13,청주,131,1.56,1.25,263.50,1.70
2013-02-13,대전,133,1.90,1.75,329.60,1.91
2013-02-13,추풍령,135,1.86,1.49,293.20,2.80
2013-02-13,안동,136,-,-,100.00,-
2013-02-13,포항,138,0.46,0.43,138.70,0.63
2013-02-13,군산,140,2.18,1.38,320.50,2.94
2013-02-13,대구,143,1.16,1.49,202.00,1.42
2013-02-13,전주,146,1.48,1.17,207.80,1.51
2013-02-13,울산,152,0.27,0.70,122.10,0.91
2013-02-13,창원,155,-,-,100.00,-
2013-02-13,광주,156,1.13,1.19,171.80,1.71
2013-02-13,부산,159,0.87,2.01,171.00,2.36
2013-02-13,통영,162,1.48,1.89,250.40,1.88
2013-02-13,목포,165,1.20,1.20,181.60,2.64
2013-02-13,여수,168,2.42,2.28,478.90,3.62
2013-02-13,완도,170,2.18,1.62,335.80,1.74
2013-02-13,제주,184,0.03,0.96,98.90,2.11
2013-02-13,고산,185,-,-,100.00,-
2013-02-13,성산,188,0.60,1.09,137.40,2.22
2013-02-13,서귀포,189,0.85,1.22,149.40,2.49
2013-02-13,진주,192,1.73,1.95,307.60,2.27
2013-02-13,강화,201,1.92,1.73,504.30,1.48
2013-02-13,양평,202,2.39,1.93,535.90,1.95
2013-02-13,이천,203,1.92,1.43,388.90,1.60
2013-02-13,인제,211,1.84,1.48,330.30,0.39
2013-02-13,홍천,212,2.07,1.61,400.80,0.72
2013-02-13,태백,216,-,-,100.00,-
2013-02-13,제천,221,2.07,1.76,393.60,1.26
2013-02-13,보은,226,1.78,1.48,304.40,2.07
2013-02-13,천안,232,1.81,1.34,307.60,1.60
2013-02-13,보령,235,1.87,1.30,281.50,1.46
2013-02-13,부여,236,2.11,1.72,377.60,2.26
2013-02-13,금산,238,1.72,1.37,252.30,1.84
2013-02-13,부안,243,1.27,0.81,185.80,1.93
2013-02-13,임실,244,0.85,0.88,139.50,1.31
2013-02-13,정읍,245,0.58,0.35,129.90,1.34
2013-02-13,남원,247,1.13,1.08,172.50,1.16
2013-02-13,장수,248,-,-,100.00,-
2013-02-13,장흥,260,1.41,1.08,221.70,1.38
2013-02-13,해남,261,1.06,1.14,163.50,1.99
2013-02-13,고흥,262,1.78,1.58,280.30,2.01
2013-02-13,봉화,271,-,-,100.00,-
2013-02-13,영주,272,2.17,2.01,521.70,2.39
2013-02-13,문경,273,1.87,1.43,400.60,2.07
2013-02-13,영덕,277,1.14,0.44,213.10,0.51
2013-02-13,의성,278,1.31,1.13,231.90,0.68
2013-02-13,구미,279,1.45,1.19,250.90,1.95
2013-02-13,영천,281,1.06,1.33,189.90,2.08
2013-02-13,거창,284,1.39,1.25,215.20,1.53
2013-02-13,합천,285,1.71,1.67,276.80,2.64
2013-02-13,밀양,288,1.52,1.57,248.20,1.53
2013-02-13,산청,289,1.73,1.66,273.30,1.95
2013-02-13,거제,294,1.13,1.58,195.80,1.38
2013-02-13,남해,295,2.43,2.18,549.30,3.21
