발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-12-12,속초,90,-0.85,-0.60,21.70,-0.72
2016-12-12,대관령,100,-1.72,-1.09,8.50,-1.47
2016-12-12,춘천,101,-3.09,0.10,32.50,-0.71
2016-12-12,강릉,105,-1.14,-1.12,9.40,-0.99
2016-12-12,서울,108,-1.47,-0.37,34.90,-1.73
2016-12-12,인천,112,-0.45,-0.27,54.30,-1.91
2016-12-12,원주,114,-3.09,-0.26,21.10,-2.16
2016-12-12,수원,119,-1.29,0.13,39.30,-1.72
2016-12-12,충주,127,-1.65,0.23,32.90,-1.46
2016-12-12,서산,129,-1.78,-0.31,38.90,-1.62
2016-12-12,울진,130,0.01,0.08,76.40,0.04
2016-12-12,청주,131,-1.41,0.02,33.20,-1.66
2016-12-12,대전,133,-0.98,1.23,41.30,-0.65
2016-12-12,추풍령,135,-0.25,1.36,75.10,-0.29
2016-12-12,포항,138,-0.29,1.79,59.00,1.50
2016-12-12,군산,140,-1.35,1.37,41.00,-0.62
2016-12-12,대구,143,-0.54,1.21,45.00,0.47
2016-12-12,전주,146,-0.58,1.57,58.90,-0.85
2016-12-12,울산,152,0.43,2.38,121.90,1.66
2016-12-12,광주,156,-0.63,2.08,54.20,0.20
2016-12-12,부산,159,0.57,1.95,129.00,0.61
2016-12-12,통영,162,0.69,2.86,153.50,1.40
2016-12-12,목포,165,0.32,2.03,111.60,0.63
2016-12-12,여수,168,1.04,2.29,216.30,0.29
2016-12-12,완도,170,1.03,1.79,197.60,0.18
2016-12-12,제주,184,0.06,1.24,102.40,-0.19
2016-12-12,성산,188,0.11,1.32,86.90,0.01
2016-12-12,서귀포,189,-0.33,1.79,52.30,0.59
2016-12-12,진주,192,0.29,1.96,110.20,0.30
2016-12-12,강화,201,-0.20,1.17,62.20,-1.05
2016-12-12,양평,202,-3.09,-0.51,17.00,-1.92
2016-12-12,이천,203,-3.09,-0.10,28.70,-2.09
2016-12-12,인제,211,-2.22,0.14,28.20,-0.56
2016-12-12,홍천,212,-2.83,-0.59,13.90,-1.73
2016-12-12,제천,221,-0.88,0.13,44.20,-1.30
2016-12-12,보은,226,-0.68,1.40,52.00,-0.25
2016-12-12,천안,232,-0.75,0.01,51.10,-1.19
2016-12-12,보령,235,-3.09,-0.03,12.10,-2.14
2016-12-12,부여,236,-0.75,0.73,45.40,-0.98
2016-12-12,금산,238,-0.60,1.71,58.20,-0.12
2016-12-12,부안,243,-0.58,1.09,57.00,-0.78
2016-12-12,임실,244,-0.95,1.54,47.30,-0.32
2016-12-12,정읍,245,-1.64,1.48,42.00,-0.45
2016-12-12,남원,247,-1.06,1.88,45.00,0.01
2016-12-12,장흥,260,0.79,2.04,148.80,-0.06
2016-12-12,해남,261,0.83,2.29,163.30,0.28
2016-12-12,고흥,262,1.30,2.21,262.70,0.51
2016-12-12,영주,272,-0.20,0.28,55.50,-0.60
2016-12-12,문경,273,0.04,1.02,77.80,-0.49
2016-12-12,영덕,277,-0.33,1.16,53.30,0.23
2016-12-12,의성,278,-0.46,1.19,50.70,-0.19
2016-12-12,구미,279,-0.49,1.48,48.40,0.44
2016-12-12,영천,281,-0.38,1.43,52.90,0.38
2016-12-12,거창,284,-0.85,1.41,33.10,-0.25
2016-12-12,합천,285,-0.24,1.81,56.60,0.56
2016-12-12,밀양,288,-0.13,1.52,56.90,0.82
2016-12-12,산청,289,-0.28,1.52,49.90,-0.21
2016-12-12,거제,294,0.39,2.06,117.00,0.67
2016-12-12,남해,295,0.92,2.32,199.30,1.03
