발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-24,속초,90,-0.85,0.11,31.06,-0.26
2019-11-24,철원,95,0.17,0.10,102.37,-1.06
2019-11-24,대관령,100,0.07,0.05,82.74,-0.92
2019-11-24,춘천,101,0.86,-0.04,150.12,-1.09
2019-11-24,강릉,105,-0.47,1.39,41.58,1.28
2019-11-24,서울,108,0.91,0.28,148.11,-1.33
2019-11-24,인천,112,1.09,0.69,173.69,-0.84
2019-11-24,원주,114,1.15,0.13,176.73,-1.68
2019-11-24,수원,119,1.64,0.67,211.09,-1.01
2019-11-24,충주,127,1.38,0.35,213.34,-0.87
2019-11-24,서산,129,1.69,0.55,243.43,-0.26
2019-11-24,울진,130,0.49,2.58,145.13,2.72
2019-11-24,청주,131,1.58,0.57,224.93,-0.37
2019-11-24,대전,133,1.25,0.68,205.67,-0.34
2019-11-24,추풍령,135,-0.17,1.02,81.35,0.57
2019-11-24,안동,136,0.10,1.04,99.25,-0.12
2019-11-24,포항,138,-0.03,1.82,78.59,1.69
2019-11-24,군산,140,1.61,0.70,229.08,0.32
2019-11-24,대구,143,-0.65,0.88,48.36,0.19
2019-11-24,전주,146,0.36,0.35,112.78,-0.72
2019-11-24,울산,152,-0.21,1.17,72.16,1.09
2019-11-24,창원,155,-0.07,1.11,77.27,0.52
2019-11-24,광주,156,-0.89,0.26,46.42,-0.57
2019-11-24,부산,159,-1.06,0.58,27.74,0.53
2019-11-24,통영,162,-0.55,0.95,53.73,1.01
2019-11-24,목포,165,-1.29,1.05,31.59,0.60
2019-11-24,여수,168,-1.00,1.19,33.56,0.58
2019-11-24,완도,170,-0.92,1.09,37.67,0.55
2019-11-24,제주,184,-1.55,2.05,21.23,1.71
2019-11-24,고산,185,-1.35,2.89,22.41,2.34
2019-11-24,성산,188,-0.49,2.24,59.21,2.14
2019-11-24,서귀포,189,-1.45,1.74,18.21,0.95
2019-11-24,진주,192,-0.41,1.10,53.90,0.32
2019-11-24,강화,201,0.99,0.92,160.50,-0.14
2019-11-24,양평,202,1.54,0.75,215.87,-0.75
2019-11-24,이천,203,1.19,0.72,187.35,-0.58
2019-11-24,인제,211,0.45,0.24,116.69,-1.15
2019-11-24,홍천,212,0.81,-0.08,146.68,-1.24
2019-11-24,태백,216,0.53,0.64,161.09,0.44
2019-11-24,제천,221,1.24,0.24,195.36,-1.14
2019-11-24,보은,226,1.23,0.88,201.43,0.00
2019-11-24,천안,232,1.86,0.18,256.66,-0.34
2019-11-24,보령,235,1.75,0.44,231.63,-0.35
2019-11-24,부여,236,1.55,0.75,220.58,-0.11
2019-11-24,금산,238,0.16,0.80,102.42,-0.53
2019-11-24,부안,243,0.30,0.64,108.23,0.06
2019-11-24,임실,244,-0.17,0.34,82.49,-0.41
2019-11-24,정읍,245,0.24,0.97,104.22,0.57
2019-11-24,남원,247,-0.59,0.65,57.14,0.22
2019-11-24,장수,248,-0.64,0.69,59.99,0.16
2019-11-24,장흥,260,-0.58,1.00,58.33,0.36
2019-11-24,해남,261,-1.67,1.21,26.66,0.33
2019-11-24,고흥,262,-0.70,1.44,49.12,1.06
2019-11-24,봉화,271,0.09,0.88,89.25,0.04
2019-11-24,영주,272,1.00,0.82,191.53,-0.10
2019-11-24,문경,273,0.82,1.26,174.27,0.23
2019-11-24,영덕,277,0.90,2.24,219.83,2.33
2019-11-24,의성,278,-0.22,0.77,65.00,-0.34
2019-11-24,구미,279,-0.33,1.35,59.34,0.87
2019-11-24,영천,281,-0.06,0.77,78.62,0.43
2019-11-24,거창,284,-0.45,1.10,58.13,0.20
2019-11-24,합천,285,-0.47,1.43,48.56,0.91
2019-11-24,밀양,288,-0.29,0.92,60.90,0.30
2019-11-24,산청,289,-0.48,1.37,50.19,0.93
2019-11-24,거제,294,-0.71,1.36,41.51,1.17
2019-11-24,남해,295,-0.57,1.16,47.91,0.98
