발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-01-28,속초,90,-1.40,0.65,0.00,1.09
2019-01-28,철원,95,-2.02,-0.57,0.00,-0.06
2019-01-28,대관령,100,-1.71,-0.92,0.00,-0.57
2019-01-28,춘천,101,-2.10,0.08,3.40,-0.14
2019-01-28,강릉,105,-1.25,-0.97,7.50,-0.28
2019-01-28,서울,108,-1.57,0.31,0.00,-0.90
2019-01-28,인천,112,-1.62,0.09,3.50,-0.88
2019-01-28,원주,114,-2.02,-0.36,0.00,-0.86
2019-01-28,수원,119,-2.32,0.39,0.50,-0.58
2019-01-28,충주,127,-1.74,0.30,0.50,0.25
2019-01-28,서산,129,-2.93,-0.08,3.90,-0.74
2019-01-28,울진,130,-0.90,-0.17,23.50,0.62
2019-01-28,청주,131,-3.09,-0.41,0.40,0.12
2019-01-28,대전,133,-3.09,-0.35,3.20,0.21
2019-01-28,추풍령,135,-3.09,-1.02,13.90,0.11
2019-01-28,안동,136,-0.67,-0.48,17.80,-0.23
2019-01-28,포항,138,-0.48,-0.60,36.90,0.17
2019-01-28,군산,140,-3.09,-0.31,10.60,0.87
2019-01-28,대구,143,-0.57,-0.58,20.40,0.65
2019-01-28,전주,146,-1.85,-0.97,16.90,-0.35
2019-01-28,울산,152,-0.91,-0.10,22.80,0.11
2019-01-28,창원,155,-0.80,-0.83,11.90,-0.38
2019-01-28,광주,156,-3.09,-0.66,16.70,-0.21
2019-01-28,부산,159,-1.36,0.93,4.30,0.49
2019-01-28,통영,162,-1.11,0.17,11.30,1.75
2019-01-28,목포,165,-2.44,-0.14,13.20,0.03
2019-01-28,여수,168,-1.42,-0.09,4.20,0.04
2019-01-28,완도,170,-1.48,-0.15,8.90,-0.57
2019-01-28,제주,184,-3.09,-0.67,10.20,0.36
2019-01-28,고산,185,-1.76,-0.30,11.70,-0.23
2019-01-28,성산,188,-3.09,-2.98,3.60,-0.42
2019-01-28,서귀포,189,-1.84,-0.75,11.40,0.02
2019-01-28,진주,192,-0.91,-0.59,13.80,0.04
2019-01-28,강화,201,-1.71,-0.15,0.00,-1.26
2019-01-28,양평,202,-1.42,0.25,0.00,-0.62
2019-01-28,이천,203,-1.42,0.57,2.20,-0.12
2019-01-28,인제,211,-1.75,-0.16,0.00,-0.33
2019-01-28,홍천,212,-1.41,-0.02,0.00,-0.54
2019-01-28,태백,216,-1.12,-0.17,14.30,0.51
2019-01-28,제천,221,-2.02,0.13,0.00,-0.03
2019-01-28,보은,226,-3.09,-0.09,2.70,0.14
2019-01-28,천안,232,-2.00,-0.54,0.00,-0.59
2019-01-28,보령,235,-3.09,-0.55,6.70,-0.17
2019-01-28,부여,236,-2.02,-0.01,0.00,-0.12
2019-01-28,금산,238,-3.09,-0.57,8.80,0.00
2019-01-28,부안,243,-2.16,-1.33,12.20,-0.27
2019-01-28,임실,244,-3.09,-0.92,15.90,-0.06
2019-01-28,정읍,245,-2.01,-1.33,18.80,-0.60
2019-01-28,남원,247,-1.25,-0.48,30.80,-0.14
2019-01-28,장수,248,-3.09,-1.08,17.50,0.56
2019-01-28,장흥,260,-2.39,-0.61,9.50,-0.38
2019-01-28,해남,261,-2.08,-0.54,10.50,-0.32
2019-01-28,고흥,262,-2.37,-0.36,0.40,-0.26
2019-01-28,봉화,271,-0.66,-0.27,13.50,-0.20
2019-01-28,영주,272,-1.65,0.56,0.50,0.85
2019-01-28,문경,273,-2.02,0.24,0.00,0.16
2019-01-28,영덕,277,-0.56,-0.46,26.20,0.75
2019-01-28,의성,278,-0.49,-0.42,20.10,-0.25
2019-01-28,구미,279,-0.69,-0.75,16.80,0.69
2019-01-28,영천,281,-0.33,-0.60,34.70,0.08
2019-01-28,거창,284,-0.50,-0.77,27.50,-0.40
2019-01-28,합천,285,-0.45,-0.34,27.80,0.52
2019-01-28,밀양,288,-0.83,-0.50,13.00,0.20
2019-01-28,산청,289,-0.66,-0.47,21.50,0.14
2019-01-28,거제,294,-1.38,0.05,6.80,0.76
2019-01-28,남해,295,-0.89,-0.16,16.30,0.64
