발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-04,속초,90,-0.81,0.14,29.70,-0.72
2017-10-04,대관령,100,-0.66,-1.04,29.50,-1.33
2017-10-04,춘천,101,-0.56,-0.09,30.90,-0.45
2017-10-04,강릉,105,-0.67,-0.26,34.80,-0.74
2017-10-04,서울,108,-0.46,0.12,28.50,-0.54
2017-10-04,인천,112,-0.76,0.01,20.90,-0.71
2017-10-04,원주,114,-1.36,-0.26,15.90,-0.83
2017-10-04,수원,119,-0.55,0.74,28.10,0.11
2017-10-04,충주,127,-0.24,0.29,53.30,-0.28
2017-10-04,서산,129,-0.44,-0.07,37.70,-0.88
2017-10-04,울진,130,0.03,-0.06,82.80,-0.34
2017-10-04,청주,131,-0.11,1.23,70.40,0.47
2017-10-04,대전,133,0.28,0.09,92.70,-0.30
2017-10-04,추풍령,135,0.42,-0.27,104.30,-0.48
2017-10-04,포항,138,0.26,-0.33,96.70,-0.68
2017-10-04,군산,140,0.21,-0.38,92.90,-1.02
2017-10-04,대구,143,0.21,-0.83,90.60,-0.90
2017-10-04,전주,146,0.18,-0.28,90.80,-0.59
2017-10-04,울산,152,0.73,-0.93,136.00,-0.99
2017-10-04,광주,156,0.52,-0.12,126.50,-0.57
2017-10-04,부산,159,2.23,-0.15,310.20,0.13
2017-10-04,통영,162,2.53,0.42,346.60,0.92
2017-10-04,목포,165,0.52,-0.03,121.20,-0.74
2017-10-04,여수,168,1.48,0.21,210.10,0.14
2017-10-04,완도,170,0.76,-0.06,134.30,-0.60
2017-10-04,제주,184,0.37,-0.88,92.90,-1.10
2017-10-04,성산,188,1.09,1.26,162.50,1.62
2017-10-04,서귀포,189,0.82,-0.37,139.60,-0.37
2017-10-04,진주,192,0.50,-0.90,119.20,-1.12
2017-10-04,강화,201,-0.77,-1.00,23.70,-1.41
2017-10-04,양평,202,-0.72,-0.13,21.60,-0.62
2017-10-04,이천,203,-0.54,-0.17,26.70,-0.75
2017-10-04,인제,211,-0.19,0.30,46.40,-0.09
2017-10-04,홍천,212,-0.15,-0.10,41.40,-0.52
2017-10-04,제천,221,-0.43,-0.13,39.70,-0.69
2017-10-04,보은,226,0.26,0.62,98.80,0.37
2017-10-04,천안,232,-0.59,1.24,37.50,0.36
2017-10-04,보령,235,0.14,-0.44,87.80,-1.41
2017-10-04,부여,236,0.42,0.43,104.50,-0.09
2017-10-04,금산,238,0.38,-0.37,102.10,-0.68
2017-10-04,부안,243,0.41,0.11,100.80,-0.48
2017-10-04,임실,244,0.54,-0.30,122.80,-0.65
2017-10-04,정읍,245,0.40,-0.25,106.90,-0.66
2017-10-04,남원,247,0.60,-0.49,143.00,-0.76
2017-10-04,장흥,260,0.58,-0.31,113.30,-0.65
2017-10-04,해남,261,0.69,-0.16,130.60,-0.86
2017-10-04,고흥,262,1.03,-0.16,163.20,-0.11
2017-10-04,영주,272,0.23,0.19,95.80,-0.10
2017-10-04,문경,273,0.18,0.84,93.60,0.46
2017-10-04,영덕,277,0.30,0.66,100.20,0.02
2017-10-04,의성,278,-0.01,-0.51,79.40,-0.88
2017-10-04,구미,279,0.11,-0.51,79.60,-0.78
2017-10-04,영천,281,0.12,-0.20,92.70,-0.78
2017-10-04,거창,284,0.84,-0.59,149.70,-0.71
2017-10-04,합천,285,0.36,-0.96,112.30,-0.79
2017-10-04,밀양,288,-0.02,-1.31,82.60,-1.42
2017-10-04,산청,289,0.08,-1.10,76.70,-1.32
2017-10-04,거제,294,2.17,0.01,290.10,0.19
2017-10-04,남해,295,0.97,-0.38,159.40,-0.44
