발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-14,속초,90,1.18,0.30,222.60,-0.31
2013-02-14,철원,95,-,-,100.00,-
2013-02-14,대관령,100,0.89,0.60,157.30,-0.98
2013-02-14,춘천,101,2.39,2.02,517.30,1.66
2013-02-14,강릉,105,0.46,-0.06,127.40,-0.65
2013-02-14,서울,108,2.37,1.94,525.80,2.05
2013-02-14,인천,112,2.51,2.12,586.10,2.85
2013-02-14,원주,114,1.61,1.42,278.10,1.00
2013-02-14,수원,119,2.19,1.74,402.20,2.95
2013-02-14,충주,127,1.83,1.74,347.90,1.57
2013-02-14,서산,129,2.37,1.73,431.30,3.27
2013-02-14,울진,130,1.44,0.26,221.00,0.19
2013-02-14,청주,131,1.55,1.25,261.90,1.74
2013-02-14,대전,133,1.89,1.73,327.90,1.93
2013-02-14,추풍령,135,1.86,1.49,289.70,2.82
2013-02-14,안동,136,-,-,100.00,-
2013-02-14,포항,138,0.46,0.43,140.30,0.61
2013-02-14,군산,140,2.14,1.38,317.60,2.96
2013-02-14,대구,143,1.14,1.49,200.70,1.42
2013-02-14,전주,146,1.45,1.15,205.60,1.52
2013-02-14,울산,152,0.26,0.71,122.90,0.89
2013-02-14,창원,155,-,-,100.00,-
2013-02-14,광주,156,1.05,1.14,168.80,1.66
2013-02-14,부산,159,0.76,1.98,168.40,2.27
2013-02-14,통영,162,1.35,1.85,245.80,1.76
2013-02-14,목포,165,1.16,1.18,178.80,2.55
2013-02-14,여수,168,2.30,2.29,470.30,3.43
2013-02-14,완도,170,2.11,1.60,330.80,1.67
2013-02-14,제주,184,0.05,0.96,98.20,2.11
2013-02-14,고산,185,-,-,100.00,-
2013-02-14,성산,188,0.58,1.08,137.00,2.19
2013-02-14,서귀포,189,0.81,1.20,148.80,2.46
2013-02-14,진주,192,1.71,1.95,301.30,2.30
2013-02-14,강화,201,1.95,1.69,510.20,1.42
2013-02-14,양평,202,2.42,1.97,526.40,1.82
2013-02-14,이천,203,1.94,1.43,387.90,1.59
2013-02-14,인제,211,1.88,1.46,334.10,0.35
2013-02-14,홍천,212,2.10,1.61,399.40,0.66
2013-02-14,태백,216,-,-,100.00,-
2013-02-14,제천,221,2.05,1.75,387.70,1.24
2013-02-14,보은,226,1.76,1.47,305.30,2.10
2013-02-14,천안,232,1.82,1.33,306.70,1.63
2013-02-14,보령,235,1.83,1.29,281.00,1.49
2013-02-14,부여,236,2.06,1.69,374.90,2.30
2013-02-14,금산,238,1.68,1.34,249.20,1.80
2013-02-14,부안,243,1.19,0.77,184.30,1.88
2013-02-14,임실,244,0.78,0.90,139.20,1.34
2013-02-14,정읍,245,0.51,0.34,129.30,1.31
2013-02-14,남원,247,1.06,1.06,171.50,1.14
2013-02-14,장수,248,-,-,100.00,-
2013-02-14,장흥,260,1.40,1.06,218.30,1.37
2013-02-14,해남,261,1.03,1.11,161.20,1.98
2013-02-14,고흥,262,1.69,1.57,274.60,1.95
2013-02-14,봉화,271,-,-,100.00,-
2013-02-14,영주,272,2.19,2.00,512.90,2.39
2013-02-14,문경,273,1.87,1.42,399.40,2.09
2013-02-14,영덕,277,1.13,0.43,217.50,0.50
2013-02-14,의성,278,1.29,1.14,232.10,0.64
2013-02-14,구미,279,1.43,1.19,249.10,1.92
2013-02-14,영천,281,1.03,1.33,191.80,2.05
2013-02-14,거창,284,1.34,1.24,213.60,1.51
2013-02-14,합천,285,1.67,1.65,271.90,2.71
2013-02-14,밀양,288,1.46,1.57,246.00,1.52
2013-02-14,산청,289,1.67,1.64,268.90,2.00
2013-02-14,거제,294,1.03,1.54,192.50,1.34
2013-02-14,남해,295,2.31,2.16,534.60,3.09
