발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-06-14,속초,90,-0.54,-0.76,46.10,-0.52
2016-06-14,대관령,100,-1.89,-1.34,18.00,-2.00
2016-06-14,춘천,101,-0.04,-0.01,76.20,-0.29
2016-06-14,강릉,105,-1.94,-1.30,7.70,-1.30
2016-06-14,서울,108,0.32,0.04,99.40,-0.37
2016-06-14,인천,112,0.39,0.25,103.80,-0.05
2016-06-14,원주,114,0.09,-0.57,86.80,-1.00
2016-06-14,수원,119,0.23,0.16,95.20,0.02
2016-06-14,충주,127,-0.76,-0.52,47.40,-1.26
2016-06-14,서산,129,0.18,0.03,87.20,-0.20
2016-06-14,울진,130,-1.75,-0.90,4.00,-1.16
2016-06-14,청주,131,-0.73,0.05,54.80,-0.74
2016-06-14,대전,133,-1.14,-0.01,37.90,-0.73
2016-06-14,추풍령,135,-1.05,0.21,47.10,0.00
2016-06-14,포항,138,-1.73,-0.03,22.60,-0.41
2016-06-14,군산,140,-0.59,0.61,54.70,-0.01
2016-06-14,대구,143,-0.71,0.53,55.80,0.23
2016-06-14,전주,146,-0.22,0.12,72.60,-0.24
2016-06-14,울산,152,-1.03,0.42,41.80,0.01
2016-06-14,광주,156,-0.27,0.55,71.30,0.34
2016-06-14,부산,159,-0.87,-0.30,44.10,-0.16
2016-06-14,통영,162,-1.27,0.12,33.40,0.30
2016-06-14,목포,165,-0.61,0.92,55.20,0.87
2016-06-14,여수,168,-0.97,0.72,42.70,0.40
2016-06-14,완도,170,-0.87,0.08,44.30,0.10
2016-06-14,제주,184,0.28,-0.01,98.70,0.36
2016-06-14,성산,188,-0.89,0.65,49.10,1.22
2016-06-14,서귀포,189,-1.08,-0.32,43.20,0.15
2016-06-14,진주,192,-1.00,0.88,41.70,0.85
2016-06-14,강화,201,0.34,0.58,100.80,0.21
2016-06-14,양평,202,-0.30,-0.36,65.10,-0.96
2016-06-14,이천,203,-0.51,-0.59,53.80,-0.72
2016-06-14,인제,211,-0.12,-0.09,68.90,-0.46
2016-06-14,홍천,212,-0.41,-0.57,60.40,-2.45
2016-06-14,제천,221,-0.78,-0.48,44.20,-0.99
2016-06-14,보은,226,-0.94,0.15,45.80,-0.33
2016-06-14,천안,232,-0.29,0.20,67.70,-0.44
2016-06-14,보령,235,0.22,0.35,99.90,0.00
2016-06-14,부여,236,-0.48,0.40,55.30,-0.26
2016-06-14,금산,238,-0.35,0.54,69.00,0.19
2016-06-14,부안,243,-0.57,0.73,61.60,0.34
2016-06-14,임실,244,-0.48,0.66,63.50,0.25
2016-06-14,정읍,245,-0.08,1.06,85.70,0.75
2016-06-14,남원,247,-0.24,0.32,74.00,-0.02
2016-06-14,장흥,260,-0.59,0.33,57.60,0.33
2016-06-14,해남,261,-0.47,0.05,60.80,0.05
2016-06-14,고흥,262,-0.96,0.21,42.10,0.17
2016-06-14,영주,272,-1.22,0.00,27.20,-0.46
2016-06-14,문경,273,-1.45,-0.11,19.90,-0.49
2016-06-14,영덕,277,-1.63,-0.16,12.00,-0.63
2016-06-14,의성,278,-0.66,0.42,60.40,-0.14
2016-06-14,구미,279,-0.91,0.54,49.30,0.04
2016-06-14,영천,281,-0.54,0.69,64.40,0.60
2016-06-14,거창,284,-1.23,0.03,32.60,-0.38
2016-06-14,합천,285,-1.00,0.82,46.10,0.47
2016-06-14,밀양,288,-0.25,0.59,68.10,0.54
2016-06-14,산청,289,-0.93,0.66,44.90,0.24
2016-06-14,거제,294,-0.73,0.13,48.30,0.09
2016-06-14,남해,295,-1.14,0.89,36.20,0.66
