발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-11-14,속초,90,-0.55,-0.49,48.00,-1.26
2013-11-14,철원,95,-,-,72.72,-
2013-11-14,대관령,100,-0.80,-1.99,38.80,-1.83
2013-11-14,춘천,101,-0.43,0.25,63.10,0.79
2013-11-14,강릉,105,-0.17,-1.33,77.00,-1.66
2013-11-14,서울,108,-0.90,-0.31,34.90,-0.50
2013-11-14,인천,112,-0.83,0.07,35.10,-0.52
2013-11-14,원주,114,-1.17,-0.53,33.10,0.02
2013-11-14,수원,119,-1.32,-0.41,27.30,-0.78
2013-11-14,충주,127,-0.73,-0.31,51.20,-0.67
2013-11-14,서산,129,-1.04,-0.37,32.40,-1.05
2013-11-14,울진,130,0.39,-0.24,135.90,-0.30
2013-11-14,청주,131,-0.67,-0.38,56.20,-0.43
2013-11-14,대전,133,-0.81,-0.78,46.60,-0.95
2013-11-14,추풍령,135,-1.01,-0.85,38.10,-1.11
2013-11-14,안동,136,-,-,42.98,-
2013-11-14,포항,138,0.08,-0.11,113.20,-0.48
2013-11-14,군산,140,-0.80,-0.35,49.70,-0.71
2013-11-14,대구,143,-0.93,0.06,41.70,-0.12
2013-11-14,전주,146,-1.21,-0.18,35.30,-0.42
2013-11-14,울산,152,-1.15,-0.79,32.20,-1.18
2013-11-14,창원,155,-,-,48.11,-
2013-11-14,광주,156,-0.66,0.12,57.60,-0.42
2013-11-14,부산,159,-0.24,-0.35,86.00,-0.72
2013-11-14,통영,162,-0.17,-0.35,88.90,-0.53
2013-11-14,목포,165,-0.52,0.25,61.20,-0.32
2013-11-14,여수,168,-0.60,0.01,66.20,-0.59
2013-11-14,완도,170,-0.44,-0.36,61.10,-0.80
2013-11-14,제주,184,-0.42,-0.77,81.40,-1.10
2013-11-14,고산,185,-,-,68.92,-
2013-11-14,성산,188,0.01,-0.12,96.20,-0.95
2013-11-14,서귀포,189,-0.84,-0.61,40.20,-1.60
2013-11-14,진주,192,-0.55,-0.41,59.80,-0.67
2013-11-14,강화,201,-0.26,-0.53,47.80,-0.54
2013-11-14,양평,202,-0.87,0.10,44.50,0.29
2013-11-14,이천,203,-1.43,-0.37,22.80,-0.37
2013-11-14,인제,211,-0.47,-0.22,57.80,0.03
2013-11-14,홍천,212,-0.81,-0.42,47.00,-0.57
2013-11-14,태백,216,-,-,40.22,-
2013-11-14,제천,221,-0.80,-0.43,44.60,-0.25
2013-11-14,보은,226,-1.07,-0.53,40.10,-0.72
2013-11-14,천안,232,-1.17,-0.69,37.70,-0.77
2013-11-14,보령,235,-0.84,0.82,42.10,0.28
2013-11-14,부여,236,-0.78,-0.31,45.70,-0.66
2013-11-14,금산,238,-1.13,-0.74,36.90,-1.16
2013-11-14,부안,243,-1.35,0.06,26.50,-0.53
2013-11-14,임실,244,-1.36,0.01,27.10,-0.15
2013-11-14,정읍,245,-1.56,-0.46,19.80,-1.07
2013-11-14,남원,247,-0.64,0.44,63.20,0.16
2013-11-14,장수,248,-,-,35.94,-
2013-11-14,장흥,260,-0.65,-0.23,61.70,-0.82
2013-11-14,해남,261,-0.84,-0.04,57.60,-0.75
2013-11-14,고흥,262,-0.70,0.00,57.10,-0.58
2013-11-14,봉화,271,-,-,42.28,-
2013-11-14,영주,272,-0.68,-0.36,40.80,-0.58
2013-11-14,문경,273,-0.47,-0.29,61.40,-0.30
2013-11-14,영덕,277,-0.48,-0.20,62.30,-0.59
2013-11-14,의성,278,-0.95,-0.51,37.00,-0.78
2013-11-14,구미,279,-1.02,-0.45,28.90,-0.65
2013-11-14,영천,281,-1.09,-0.22,32.70,-0.29
2013-11-14,거창,284,-1.01,0.09,41.60,-0.43
2013-11-14,합천,285,-0.73,0.30,54.00,0.17
2013-11-14,밀양,288,-0.65,-0.30,57.60,-0.53
2013-11-14,산청,289,-0.70,-0.19,53.70,-0.56
2013-11-14,거제,294,0.03,-0.29,110.60,-0.78
2013-11-14,남해,295,-0.49,-0.13,66.50,-0.57
