발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-27,속초,90,-0.87,0.26,32.70,-0.72
2013-02-27,철원,95,-,-,100.00,-
2013-02-27,대관령,100,-0.14,0.45,67.00,-1.10
2013-02-27,춘천,101,1.55,2.09,267.00,1.11
2013-02-27,강릉,105,-0.99,-0.09,23.50,-0.86
2013-02-27,서울,108,1.66,1.77,299.90,1.57
2013-02-27,인천,112,1.78,2.06,330.80,2.14
2013-02-27,원주,114,0.93,1.16,158.70,0.58
2013-02-27,수원,119,1.27,1.44,226.70,2.46
2013-02-27,충주,127,0.69,1.48,139.60,1.05
2013-02-27,서산,129,1.49,1.62,245.70,2.81
2013-02-27,울진,130,0.07,0.41,86.70,-0.08
2013-02-27,청주,131,0.48,1.04,112.10,1.07
2013-02-27,대전,133,0.83,1.40,150.50,1.31
2013-02-27,추풍령,135,0.39,1.23,111.20,1.96
2013-02-27,안동,136,-,-,100.00,-
2013-02-27,포항,138,-0.64,0.23,46.00,0.20
2013-02-27,군산,140,1.21,1.29,192.10,2.19
2013-02-27,대구,143,0.31,0.94,99.70,0.81
2013-02-27,전주,146,0.54,0.84,119.70,0.81
2013-02-27,울산,152,-0.27,0.41,61.60,0.44
2013-02-27,창원,155,-,-,100.00,-
2013-02-27,광주,156,0.36,0.74,107.10,0.93
2013-02-27,부산,159,0.27,1.73,97.20,1.70
2013-02-27,통영,162,0.74,1.60,150.80,1.21
2013-02-27,목포,165,0.57,0.88,126.70,1.74
2013-02-27,여수,168,1.75,2.16,299.20,2.58
2013-02-27,완도,170,1.54,1.95,237.10,1.23
2013-02-27,제주,184,-0.03,0.60,95.30,1.84
2013-02-27,고산,185,-,-,100.00,-
2013-02-27,성산,188,0.36,1.21,128.00,1.92
2013-02-27,서귀포,189,0.67,1.12,141.20,2.03
2013-02-27,진주,192,1.03,1.43,184.60,1.38
2013-02-27,강화,201,1.43,1.42,273.50,1.13
2013-02-27,양평,202,1.57,1.83,271.10,1.40
2013-02-27,이천,203,1.16,1.24,205.10,1.16
2013-02-27,인제,211,1.24,1.34,205.20,0.04
2013-02-27,홍천,212,1.12,1.34,187.30,0.31
2013-02-27,태백,216,-,-,85.40,-
2013-02-27,제천,221,1.12,1.45,187.50,0.76
2013-02-27,보은,226,0.51,1.17,115.80,1.50
2013-02-27,천안,232,0.65,1.10,135.30,1.18
2013-02-27,보령,235,0.74,1.12,147.40,1.01
2013-02-27,부여,236,0.99,1.44,178.70,1.68
2013-02-27,금산,238,0.46,1.04,117.20,1.14
2013-02-27,부안,243,0.53,0.52,120.40,1.34
2013-02-27,임실,244,0.23,0.58,96.20,0.79
2013-02-27,정읍,245,-0.05,-0.10,84.20,0.66
2013-02-27,남원,247,0.32,0.54,104.20,0.61
2013-02-27,장수,248,-,-,100.00,-
2013-02-27,장흥,260,0.65,0.90,139.70,0.88
2013-02-27,해남,261,0.53,0.96,121.20,1.41
2013-02-27,고흥,262,0.88,1.48,161.90,1.37
2013-02-27,봉화,271,-,-,100.00,-
2013-02-27,영주,272,1.12,1.81,193.50,1.56
2013-02-27,문경,273,0.84,1.16,159.90,1.35
2013-02-27,영덕,277,0.31,0.52,98.30,0.16
2013-02-27,의성,278,0.45,0.84,109.10,0.20
2013-02-27,구미,279,0.31,0.89,100.90,1.37
2013-02-27,영천,281,0.10,0.81,88.80,1.37
2013-02-27,거창,284,0.41,0.84,110.70,0.97
2013-02-27,합천,285,0.76,1.14,147.50,1.83
2013-02-27,밀양,288,0.91,1.05,159.40,0.94
2013-02-27,산청,289,0.76,1.14,146.40,1.27
2013-02-27,거제,294,0.58,1.19,122.30,0.84
2013-02-27,남해,295,1.76,1.94,307.40,2.03
