발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-12-31,속초,90,0.72,-0.35,166.30,-1.11
2013-12-31,철원,95,-,-,100.00,-
2013-12-31,대관령,100,0.44,-0.61,97.30,-1.61
2013-12-31,춘천,101,0.70,0.06,153.00,1.20
2013-12-31,강릉,105,0.14,-0.39,69.90,-1.77
2013-12-31,서울,108,0.26,-0.30,115.80,-0.37
2013-12-31,인천,112,0.28,-0.54,121.40,-0.39
2013-12-31,원주,114,0.49,-0.37,127.60,0.27
2013-12-31,수원,119,0.69,-0.04,153.40,-0.32
2013-12-31,충주,127,0.66,-0.34,151.90,-0.48
2013-12-31,서산,129,0.07,-0.28,107.50,-0.83
2013-12-31,울진,130,0.34,0.94,96.70,-0.37
2013-12-31,청주,131,0.73,0.38,148.10,0.05
2013-12-31,대전,133,0.15,-0.18,119.00,-0.76
2013-12-31,추풍령,135,0.16,0.14,114.40,-0.92
2013-12-31,안동,136,-,-,67.43,-
2013-12-31,포항,138,0.05,1.46,74.40,-0.56
2013-12-31,군산,140,-0.51,0.11,79.60,-0.43
2013-12-31,대구,143,-0.65,1.30,37.60,-0.14
2013-12-31,전주,146,-0.63,-0.18,71.80,-0.22
2013-12-31,울산,152,-0.25,0.77,51.80,-1.10
2013-12-31,창원,155,-,-,21.60,-
2013-12-31,광주,156,-0.82,0.17,54.70,-0.29
2013-12-31,부산,159,-0.25,0.36,54.20,-0.79
2013-12-31,통영,162,-0.41,0.67,45.10,-0.60
2013-12-31,목포,165,-0.67,0.23,57.00,-0.04
2013-12-31,여수,168,-1.05,-0.07,8.90,-0.67
2013-12-31,완도,170,-0.94,-0.25,33.80,-0.80
2013-12-31,제주,184,-0.13,0.37,90.20,-1.19
2013-12-31,고산,185,-,-,43.16,-
2013-12-31,성산,188,0.46,0.52,135.70,-0.79
2013-12-31,서귀포,189,-0.30,-0.18,66.20,-1.69
2013-12-31,진주,192,-0.93,0.46,7.30,-0.68
2013-12-31,강화,201,0.61,-0.16,150.40,-0.40
2013-12-31,양평,202,0.24,0.39,110.00,0.62
2013-12-31,이천,203,0.39,-0.21,128.30,-0.14
2013-12-31,인제,211,0.53,0.04,130.00,0.23
2013-12-31,홍천,212,-0.18,-0.37,78.80,-0.48
2013-12-31,태백,216,-,-,72.92,-
2013-12-31,제천,221,0.46,-0.15,132.00,-0.01
2013-12-31,보은,226,0.46,0.32,133.50,-0.44
2013-12-31,천안,232,0.73,-0.13,153.10,-0.47
2013-12-31,보령,235,-0.35,-0.11,85.00,0.59
2013-12-31,부여,236,0.26,0.18,131.10,-0.36
2013-12-31,금산,238,-0.28,-0.20,85.80,-1.03
2013-12-31,부안,243,-0.84,-0.38,64.00,-0.34
2013-12-31,임실,244,-0.32,0.21,86.70,0.19
2013-12-31,정읍,245,-0.78,-0.50,66.30,-0.86
2013-12-31,남원,247,0.18,0.81,117.40,0.35
2013-12-31,장수,248,-,-,88.89,-
2013-12-31,장흥,260,-1.04,-0.10,28.10,-0.84
2013-12-31,해남,261,-0.80,-0.02,54.30,-0.60
2013-12-31,고흥,262,-0.89,0.19,19.80,-0.58
2013-12-31,봉화,271,-,-,100.00,-
2013-12-31,영주,272,0.54,0.37,140.30,-0.35
2013-12-31,문경,273,0.33,0.64,119.00,-0.10
2013-12-31,영덕,277,0.26,1.28,89.00,-0.63
2013-12-31,의성,278,-0.70,0.11,43.70,-0.76
2013-12-31,구미,279,-0.66,0.03,44.20,-0.60
2013-12-31,영천,281,-0.69,1.26,33.50,-0.37
2013-12-31,거창,284,-0.35,0.12,67.70,-0.40
2013-12-31,합천,285,-0.68,1.02,27.10,0.15
2013-12-31,밀양,288,-0.72,0.49,25.80,-0.49
2013-12-31,산청,289,-0.71,0.67,27.30,-0.55
2013-12-31,거제,294,-0.40,0.97,46.70,-0.82
2013-12-31,남해,295,-0.67,0.53,27.10,-0.53
