발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-09-19,속초,90,0.09,0.42,79.30,-0.36
2016-09-19,대관령,100,0.19,-0.25,83.40,-0.96
2016-09-19,춘천,101,-0.72,-0.17,32.10,-0.78
2016-09-19,강릉,105,0.34,0.43,96.60,-0.32
2016-09-19,서울,108,-0.93,-1.45,27.30,-1.42
2016-09-19,인천,112,-0.88,-1.63,21.60,-1.52
2016-09-19,원주,114,-0.78,-1.47,40.50,-1.53
2016-09-19,수원,119,-0.30,-1.58,55.40,-1.29
2016-09-19,충주,127,-0.88,-0.87,36.60,-1.15
2016-09-19,서산,129,-0.92,-1.18,28.20,-1.13
2016-09-19,울진,130,0.99,0.80,150.50,0.54
2016-09-19,청주,131,-0.58,-0.95,51.50,-1.10
2016-09-19,대전,133,0.05,-0.42,82.30,-0.47
2016-09-19,추풍령,135,0.42,-0.30,108.80,-0.10
2016-09-19,포항,138,1.98,1.03,262.30,2.00
2016-09-19,군산,140,0.06,-0.44,77.90,-0.11
2016-09-19,대구,143,1.03,0.47,163.60,0.89
2016-09-19,전주,146,-0.29,-0.98,65.50,-0.72
2016-09-19,울산,152,1.07,0.29,175.90,0.81
2016-09-19,광주,156,0.19,-0.44,107.20,0.04
2016-09-19,부산,159,0.93,0.04,168.30,0.42
2016-09-19,통영,162,1.72,0.58,261.40,1.48
2016-09-19,목포,165,0.01,-0.33,84.70,0.09
2016-09-19,여수,168,0.63,-0.62,141.00,0.23
2016-09-19,완도,170,0.06,-0.57,91.60,-0.31
2016-09-19,제주,184,-0.83,-1.35,37.40,-1.13
2016-09-19,성산,188,-0.58,-0.91,51.30,-0.71
2016-09-19,서귀포,189,-0.67,-0.20,52.10,-0.54
2016-09-19,진주,192,0.83,-0.40,155.30,0.37
2016-09-19,강화,201,-1.14,-2.25,14.60,-1.62
2016-09-19,양평,202,-0.56,-1.30,39.50,-1.53
2016-09-19,이천,203,-0.68,-1.82,40.40,-1.55
2016-09-19,인제,211,-0.38,-0.03,44.30,-0.74
2016-09-19,홍천,212,-0.74,-1.08,34.20,-1.32
2016-09-19,제천,221,-0.62,-0.65,48.10,-1.04
2016-09-19,보은,226,0.02,0.06,81.10,-0.18
2016-09-19,천안,232,-0.45,-0.66,53.60,-0.88
2016-09-19,보령,235,-0.80,-1.51,29.30,-1.44
2016-09-19,부여,236,-0.34,-0.65,55.00,-0.65
2016-09-19,금산,238,0.11,-0.24,86.70,-0.12
2016-09-19,부안,243,-0.18,-1.12,63.10,-0.56
2016-09-19,임실,244,0.39,-0.62,108.40,-0.03
2016-09-19,정읍,245,0.36,-0.75,112.90,0.05
2016-09-19,남원,247,0.16,-0.50,94.90,-0.20
2016-09-19,장흥,260,-0.09,-0.85,76.80,-0.47
2016-09-19,해남,261,-0.23,-1.00,66.70,-0.69
2016-09-19,고흥,262,0.39,-0.59,114.60,-0.03
2016-09-19,영주,272,-0.17,-0.08,72.80,-0.40
2016-09-19,문경,273,0.14,-0.25,90.70,-0.38
2016-09-19,영덕,277,1.16,0.31,167.80,0.52
2016-09-19,의성,278,0.84,0.06,140.20,0.19
2016-09-19,구미,279,0.78,0.43,139.70,0.54
2016-09-19,영천,281,1.36,0.26,188.10,1.04
2016-09-19,거창,284,0.46,-0.39,115.40,-0.05
2016-09-19,합천,285,1.06,-0.09,176.70,0.56
2016-09-19,밀양,288,1.72,0.50,275.30,1.47
2016-09-19,산청,289,0.45,-0.56,115.50,-0.11
2016-09-19,거제,294,1.08,0.03,183.00,0.49
2016-09-19,남해,295,1.31,-0.12,207.70,0.99
