발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-02-03,속초,90,-0.88,0.82,19.50,1.09
2019-02-03,철원,95,-2.03,-0.41,0.00,-0.08
2019-02-03,대관령,100,-3.09,-0.87,0.80,-0.61
2019-02-03,춘천,101,-3.09,0.21,7.20,-0.17
2019-02-03,강릉,105,-0.50,-0.60,29.70,-0.20
2019-02-03,서울,108,-3.09,0.43,1.70,-0.90
2019-02-03,인천,112,-3.09,0.22,3.90,-0.91
2019-02-03,원주,114,-3.09,-0.16,3.50,-0.88
2019-02-03,수원,119,-3.09,0.53,2.50,-0.60
2019-02-03,충주,127,-1.04,0.50,19.50,0.29
2019-02-03,서산,129,-3.09,0.04,3.90,-0.75
2019-02-03,울진,130,-0.59,-0.01,33.60,0.63
2019-02-03,청주,131,-3.09,-0.22,0.40,0.05
2019-02-03,대전,133,-3.09,-0.24,5.80,0.17
2019-02-03,추풍령,135,-1.01,-0.77,32.40,0.16
2019-02-03,안동,136,-0.76,-0.33,18.80,-0.28
2019-02-03,포항,138,-0.42,-0.43,48.20,0.18
2019-02-03,군산,140,-3.09,-0.14,19.00,0.91
2019-02-03,대구,143,-0.26,-0.26,46.50,0.78
2019-02-03,전주,146,-0.67,-0.63,44.80,-0.18
2019-02-03,울산,152,-0.53,0.11,45.40,0.20
2019-02-03,창원,155,-0.69,-0.55,25.60,-0.33
2019-02-03,광주,156,-0.75,-0.33,45.80,-0.05
2019-02-03,부산,159,-0.68,1.01,37.50,0.66
2019-02-03,통영,162,-0.32,0.46,60.30,1.96
2019-02-03,목포,165,-0.87,0.17,42.10,0.26
2019-02-03,여수,168,-0.34,0.24,51.80,0.26
2019-02-03,완도,170,-0.66,0.07,42.00,-0.43
2019-02-03,제주,184,-1.13,-0.40,39.00,0.59
2019-02-03,고산,185,-0.84,-0.02,42.80,-0.01
2019-02-03,성산,188,-1.52,-1.54,21.90,-0.29
2019-02-03,서귀포,189,-0.97,-0.49,36.20,0.24
2019-02-03,진주,192,-0.42,-0.25,44.00,0.18
2019-02-03,강화,201,-2.03,-0.06,0.00,-1.26
2019-02-03,양평,202,-3.09,0.38,2.20,-0.63
2019-02-03,이천,203,-1.60,0.65,6.10,-0.14
2019-02-03,인제,211,-2.03,0.02,0.00,-0.37
2019-02-03,홍천,212,-2.03,0.10,0.00,-0.57
2019-02-03,태백,216,-2.03,-0.09,13.90,0.46
2019-02-03,제천,221,-3.09,0.28,4.40,-0.05
2019-02-03,보은,226,-3.09,0.03,3.60,0.09
2019-02-03,천안,232,-3.09,-0.31,2.80,-0.60
2019-02-03,보령,235,-2.03,-0.48,0.00,-0.19
2019-02-03,부여,236,-3.09,0.08,3.00,-0.13
2019-02-03,금산,238,-1.18,-0.39,23.00,0.04
2019-02-03,부안,243,-1.57,-1.05,26.50,-0.20
2019-02-03,임실,244,-1.21,-0.68,32.10,0.01
2019-02-03,정읍,245,-1.01,-0.86,43.80,-0.45
2019-02-03,남원,247,-0.31,-0.12,63.60,0.01
2019-02-03,장수,248,-0.68,-0.65,34.10,0.42
2019-02-03,장흥,260,-0.74,-0.23,44.80,-0.22
2019-02-03,해남,261,-0.82,-0.17,45.40,-0.10
2019-02-03,고흥,262,-0.54,0.03,46.30,-0.05
2019-02-03,봉화,271,-1.14,-0.25,14.00,-0.20
2019-02-03,영주,272,-2.03,0.64,0.50,0.83
2019-02-03,문경,273,-1.72,0.36,0.50,0.08
2019-02-03,영덕,277,-0.56,-0.38,26.20,0.68
2019-02-03,의성,278,-0.43,-0.25,28.30,-0.25
2019-02-03,구미,279,-0.42,-0.51,30.50,0.74
2019-02-03,영천,281,-0.23,-0.33,52.90,0.16
2019-02-03,거창,284,-0.21,-0.49,48.60,-0.34
2019-02-03,합천,285,0.04,0.00,68.10,0.69
2019-02-03,밀양,288,-0.31,-0.12,56.80,0.39
2019-02-03,산청,289,-0.08,-0.12,58.90,0.30
2019-02-03,거제,294,-0.48,0.33,43.40,0.95
2019-02-03,남해,295,-0.18,0.16,57.90,0.81
