발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-11-05,속초,90,-1.26,-1.95,13.50,-2.57
2015-11-05,대관령,100,-1.37,-0.88,8.20,-2.06
2015-11-05,춘천,101,-0.01,-2.19,76.10,-2.74
2015-11-05,강릉,105,-1.43,-1.56,11.70,-2.08
2015-11-05,서울,108,0.38,-1.27,93.60,-2.45
2015-11-05,인천,112,0.50,-1.33,102.70,-2.64
2015-11-05,원주,114,-0.36,-1.45,56.50,-2.06
2015-11-05,수원,119,0.24,-1.54,82.90,-2.63
2015-11-05,충주,127,-0.05,-1.42,70.60,-2.01
2015-11-05,서산,129,0.64,-1.42,123.20,-1.78
2015-11-05,울진,130,-1.69,-1.67,6.90,-1.77
2015-11-05,청주,131,0.36,-1.41,103.70,-2.17
2015-11-05,대전,133,0.17,-1.49,97.40,-1.87
2015-11-05,추풍령,135,-0.12,-1.21,79.60,-1.69
2015-11-05,포항,138,-1.26,-0.76,10.70,-1.07
2015-11-05,군산,140,0.58,-0.93,127.20,-1.28
2015-11-05,대구,143,-0.70,0.04,49.10,-0.83
2015-11-05,전주,146,0.27,-1.32,107.00,-1.87
2015-11-05,울산,152,-1.26,-0.42,7.80,-0.99
2015-11-05,광주,156,-0.15,-0.71,79.60,-1.00
2015-11-05,부산,159,-1.08,-0.20,11.60,-0.62
2015-11-05,통영,162,-0.92,-0.12,20.70,-0.42
2015-11-05,목포,165,-0.46,-0.53,53.90,-0.70
2015-11-05,여수,168,-1.08,-0.81,11.80,-0.96
2015-11-05,완도,170,-0.54,-0.33,53.30,-0.32
2015-11-05,제주,184,-1.13,-0.19,11.10,-0.16
2015-11-05,성산,188,-1.25,-0.01,13.20,0.11
2015-11-05,서귀포,189,-1.25,0.09,9.60,0.46
2015-11-05,진주,192,-0.86,-0.57,35.40,-0.85
2015-11-05,강화,201,0.53,-1.16,103.50,-2.97
2015-11-05,양평,202,0.07,-1.32,76.90,-2.72
2015-11-05,이천,203,0.04,-1.66,72.20,-2.28
2015-11-05,인제,211,-0.23,-1.10,61.20,-2.36
2015-11-05,홍천,212,-0.27,-1.12,54.60,-2.80
2015-11-05,제천,221,0.06,-1.49,71.30,-2.14
2015-11-05,보은,226,-0.11,-1.11,77.70,-1.63
2015-11-05,천안,232,0.05,-1.42,80.00,-2.03
2015-11-05,보령,235,0.47,-1.46,113.70,-2.02
2015-11-05,부여,236,0.29,-1.17,90.90,-1.70
2015-11-05,금산,238,0.29,-1.28,108.10,-1.62
2015-11-05,부안,243,0.56,-0.98,130.50,-1.18
2015-11-05,임실,244,-0.20,-1.09,79.70,-1.67
2015-11-05,정읍,245,0.32,-1.18,110.10,-1.21
2015-11-05,남원,247,-0.21,-0.91,85.80,-1.37
2015-11-05,장흥,260,-0.87,-0.69,34.70,-1.00
2015-11-05,해남,261,-0.48,-0.58,54.30,-0.68
2015-11-05,고흥,262,-0.99,-0.54,22.50,-0.60
2015-11-05,영주,272,-0.61,-1.58,33.90,-1.90
2015-11-05,문경,273,-0.43,-1.29,51.20,-1.94
2015-11-05,영덕,277,-1.09,-1.16,13.60,-1.57
2015-11-05,의성,278,-0.42,-1.19,70.00,-1.83
2015-11-05,구미,279,-0.42,-0.83,60.90,-1.30
2015-11-05,영천,281,-0.76,-0.61,44.90,-1.09
2015-11-05,거창,284,-0.84,-0.71,35.60,-1.04
2015-11-05,합천,285,-0.96,-0.43,27.60,-0.97
2015-11-05,밀양,288,-0.88,-0.49,30.90,-0.98
2015-11-05,산청,289,-0.81,-0.67,30.70,-0.72
2015-11-05,거제,294,-0.84,-0.09,20.50,-0.48
2015-11-05,남해,295,-0.97,-0.66,14.50,-0.66
