발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-06-03,속초,90,-0.56,-0.90,41.10,-0.78
2017-06-03,대관령,100,-0.76,-1.56,40.20,-1.54
2017-06-03,춘천,101,-1.66,-1.51,20.80,-1.71
2017-06-03,강릉,105,-0.77,-1.41,40.10,-1.24
2017-06-03,서울,108,-1.67,-1.54,15.00,-2.20
2017-06-03,인천,112,-1.49,-1.50,22.10,-2.45
2017-06-03,원주,114,-1.03,-1.59,41.00,-2.59
2017-06-03,수원,119,-1.42,-1.58,22.80,-2.34
2017-06-03,충주,127,-1.13,-1.00,37.10,-1.62
2017-06-03,서산,129,-1.27,-1.83,26.70,-2.70
2017-06-03,울진,130,-0.61,-1.00,53.60,-0.44
2017-06-03,청주,131,-1.74,-1.66,13.50,-3.04
2017-06-03,대전,133,-1.36,-1.38,30.40,-1.69
2017-06-03,추풍령,135,-1.45,-1.26,25.70,-1.23
2017-06-03,포항,138,-1.10,-1.63,33.20,-0.44
2017-06-03,군산,140,-1.00,-1.41,44.50,-1.62
2017-06-03,대구,143,-1.13,-1.20,42.80,-0.83
2017-06-03,전주,146,-0.76,-1.35,56.30,-1.61
2017-06-03,울산,152,-1.05,-1.14,37.70,-0.35
2017-06-03,광주,156,-1.31,-1.46,30.70,-1.30
2017-06-03,부산,159,-1.39,-1.54,25.60,-1.22
2017-06-03,통영,162,-1.42,-1.29,22.90,-0.88
2017-06-03,목포,165,-1.67,-1.64,15.30,-1.42
2017-06-03,여수,168,-1.29,-1.63,33.80,-1.54
2017-06-03,완도,170,-1.49,-1.61,24.30,-1.69
2017-06-03,제주,184,-0.93,-1.26,42.30,-1.32
2017-06-03,성산,188,-1.08,-1.30,42.40,-1.44
2017-06-03,서귀포,189,-1.53,-1.31,30.30,-1.33
2017-06-03,진주,192,-1.33,-1.32,34.10,-1.22
2017-06-03,강화,201,-1.31,-1.33,23.80,-1.71
2017-06-03,양평,202,-1.63,-1.47,24.00,-2.22
2017-06-03,이천,203,-1.56,-1.68,23.80,-2.43
2017-06-03,인제,211,-0.97,-1.02,34.50,-1.17
2017-06-03,홍천,212,-1.46,-1.45,26.20,-1.97
2017-06-03,제천,221,-1.32,-1.27,31.60,-1.95
2017-06-03,보은,226,-1.44,-1.42,30.10,-1.27
2017-06-03,천안,232,-1.61,-1.94,16.80,-2.26
2017-06-03,보령,235,-0.48,-1.15,67.90,-2.47
2017-06-03,부여,236,-1.18,-1.39,35.80,-1.80
2017-06-03,금산,238,-1.13,-1.22,35.50,-1.07
2017-06-03,부안,243,-1.04,-1.34,43.00,-1.48
2017-06-03,임실,244,-1.03,-1.42,47.30,-1.35
2017-06-03,정읍,245,0.32,-0.71,106.00,-0.33
2017-06-03,남원,247,-1.42,-1.49,29.70,-1.19
2017-06-03,장흥,260,-1.45,-1.64,22.80,-1.60
2017-06-03,해남,261,-1.76,-1.88,8.90,-1.72
2017-06-03,고흥,262,-1.53,-1.62,21.10,-1.42
2017-06-03,영주,272,-1.70,-1.13,12.00,-1.41
2017-06-03,문경,273,-1.55,-1.22,23.80,-1.29
2017-06-03,영덕,277,-0.65,-1.46,50.40,-0.73
2017-06-03,의성,278,-0.85,-0.68,52.90,-0.78
2017-06-03,구미,279,-1.65,-1.52,19.80,-1.11
2017-06-03,영천,281,-1.52,-1.03,31.20,-0.97
2017-06-03,거창,284,-1.55,-1.49,27.10,-1.45
2017-06-03,합천,285,-1.68,-1.42,29.80,-0.99
2017-06-03,밀양,288,-1.26,-1.27,34.80,-0.82
2017-06-03,산청,289,-1.40,-1.37,32.50,-1.22
2017-06-03,거제,294,-1.45,-1.02,22.10,-0.84
2017-06-03,남해,295,-1.44,-1.38,25.30,-1.12
