발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-22,속초,90,-1.40,-0.64,33.60,-1.02
2013-08-22,철원,95,-,-,90.18,-
2013-08-22,대관령,100,-1.67,-0.55,17.20,-1.11
2013-08-22,춘천,101,-0.77,1.31,59.30,1.06
2013-08-22,강릉,105,-3.09,-1.27,10.90,-1.22
2013-08-22,서울,108,-0.68,0.53,53.50,-0.09
2013-08-22,인천,112,-0.90,0.10,46.40,-0.45
2013-08-22,원주,114,-0.70,1.01,61.70,0.62
2013-08-22,수원,119,-0.30,-0.01,73.10,-0.50
2013-08-22,충주,127,-0.12,-0.40,81.00,-0.86
2013-08-22,서산,129,-0.94,-0.86,43.40,-1.20
2013-08-22,울진,130,-2.07,-0.18,8.30,-0.75
2013-08-22,청주,131,-0.54,0.20,72.50,-0.60
2013-08-22,대전,133,-0.55,-0.55,58.10,-1.00
2013-08-22,추풍령,135,-1.01,-0.96,47.90,-1.17
2013-08-22,안동,136,-,-,35.18,-
2013-08-22,포항,138,-1.32,-0.85,23.40,-0.96
2013-08-22,군산,140,-0.21,-0.62,78.70,-0.87
2013-08-22,대구,143,-0.29,-0.17,70.00,-0.51
2013-08-22,전주,146,0.23,-0.18,107.90,-0.52
2013-08-22,울산,152,-2.38,-1.30,7.90,-1.34
2013-08-22,창원,155,-,-,12.05,-
2013-08-22,광주,156,-1.27,-0.59,36.10,-1.09
2013-08-22,부산,159,-1.97,-0.84,4.40,-1.25
2013-08-22,통영,162,-3.09,-0.48,0.50,-1.10
2013-08-22,목포,165,-1.18,-0.52,25.10,-1.10
2013-08-22,여수,168,-1.48,-0.99,18.00,-1.34
2013-08-22,완도,170,-1.49,-0.79,5.20,-1.20
2013-08-22,제주,184,-2.16,-2.40,11.20,-1.53
2013-08-22,고산,185,-,-,12.93,-
2013-08-22,성산,188,-1.68,-2.35,17.20,-1.56
2013-08-22,서귀포,189,-3.09,-3.09,8.40,-1.86
2013-08-22,진주,192,-1.18,-0.54,26.30,-1.20
2013-08-22,강화,201,-0.28,0.41,71.40,-0.14
2013-08-22,양평,202,-0.37,0.96,67.60,0.50
2013-08-22,이천,203,-0.42,0.48,67.50,-0.05
2013-08-22,인제,211,-0.22,1.07,78.40,0.77
2013-08-22,홍천,212,-1.62,0.46,33.10,-0.28
2013-08-22,태백,216,-,-,24.49,-
2013-08-22,제천,221,0.03,0.40,86.50,-0.07
2013-08-22,보은,226,-0.66,-0.45,53.40,-0.81
2013-08-22,천안,232,-0.12,-0.10,83.50,-0.68
2013-08-22,보령,235,-0.48,-0.13,68.50,-0.97
2013-08-22,부여,236,-0.16,-0.18,80.50,-0.80
2013-08-22,금산,238,-0.62,-0.94,66.30,-1.18
2013-08-22,부안,243,-0.59,-0.42,68.60,-0.93
2013-08-22,임실,244,0.17,0.09,91.40,-0.40
2013-08-22,정읍,245,-1.48,-0.78,40.60,-1.07
2013-08-22,남원,247,-0.62,-0.24,59.50,-0.76
2013-08-22,장수,248,-,-,77.69,-
2013-08-22,장흥,260,-1.08,-0.84,29.60,-1.48
2013-08-22,해남,261,-1.54,-1.09,6.40,-1.51
2013-08-22,고흥,262,-1.71,-0.89,12.00,-1.37
2013-08-22,봉화,271,-,-,33.39,-
2013-08-22,영주,272,-1.22,-0.36,33.60,-0.96
2013-08-22,문경,273,-0.58,0.06,56.80,-0.59
2013-08-22,영덕,277,-1.48,-0.98,15.90,-1.08
2013-08-22,의성,278,-1.09,-0.64,34.80,-0.95
2013-08-22,구미,279,-0.33,-0.57,68.30,-0.80
2013-08-22,영천,281,-0.22,-0.14,71.40,-0.40
2013-08-22,거창,284,-0.83,-0.85,44.80,-1.07
2013-08-22,합천,285,-0.65,-0.21,54.00,-0.66
2013-08-22,밀양,288,-0.52,-0.52,57.30,-0.95
2013-08-22,산청,289,-1.32,-0.73,18.10,-1.17
2013-08-22,거제,294,-2.46,-1.37,0.60,-1.37
2013-08-22,남해,295,-1.95,-0.86,4.80,-1.24
