발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-06-20,속초,90,-0.02,-0.91,65.20,-0.97
2017-06-20,대관령,100,-0.94,-1.60,35.20,-1.91
2017-06-20,춘천,101,-0.72,-1.35,46.00,-1.63
2017-06-20,강릉,105,-0.99,-1.74,35.90,-1.83
2017-06-20,서울,108,-0.81,-1.50,38.30,-2.23
2017-06-20,인천,112,-0.70,-1.35,40.40,-2.37
2017-06-20,원주,114,-0.94,-1.91,41.30,-2.81
2017-06-20,수원,119,-1.05,-1.77,26.70,-2.17
2017-06-20,충주,127,-1.40,-1.17,23.40,-1.61
2017-06-20,서산,129,-1.42,-1.96,18.10,-2.59
2017-06-20,울진,130,-0.72,-1.23,49.70,-0.82
2017-06-20,청주,131,-1.72,-2.13,16.90,-2.42
2017-06-20,대전,133,-1.18,-1.79,29.10,-1.84
2017-06-20,추풍령,135,-0.80,-1.25,43.50,-1.04
2017-06-20,포항,138,-3.09,-2.23,10.20,-0.87
2017-06-20,군산,140,-1.26,-1.82,28.10,-2.00
2017-06-20,대구,143,-3.09,-1.59,4.30,-1.12
2017-06-20,전주,146,-1.29,-2.00,24.80,-1.94
2017-06-20,울산,152,-1.41,-1.65,20.10,-0.80
2017-06-20,광주,156,-1.89,-1.86,12.10,-1.68
2017-06-20,부산,159,-3.09,-2.06,13.00,-1.39
2017-06-20,통영,162,-1.50,-1.52,23.60,-1.15
2017-06-20,목포,165,-1.96,-2.26,10.80,-1.71
2017-06-20,여수,168,-1.03,-2.18,36.50,-1.89
2017-06-20,완도,170,-0.77,-1.84,48.10,-1.55
2017-06-20,제주,184,-3.09,-2.05,6.50,-1.35
2017-06-20,성산,188,-1.23,-1.47,37.60,-1.28
2017-06-20,서귀포,189,-0.12,-0.70,82.80,-0.69
2017-06-20,진주,192,-1.32,-1.76,23.30,-1.33
2017-06-20,강화,201,-0.59,-1.14,39.10,-1.21
2017-06-20,양평,202,-0.33,-1.43,57.50,-2.14
2017-06-20,이천,203,-1.42,-1.88,24.40,-2.61
2017-06-20,인제,211,-0.19,-0.80,60.50,-1.35
2017-06-20,홍천,212,-1.10,-1.61,31.50,-2.21
2017-06-20,제천,221,-0.49,-1.35,52.70,-2.00
2017-06-20,보은,226,-1.01,-1.66,33.20,-1.54
2017-06-20,천안,232,-1.77,-2.18,12.20,-2.06
2017-06-20,보령,235,-0.95,-1.40,41.60,-2.45
2017-06-20,부여,236,-0.87,-1.48,36.50,-1.84
2017-06-20,금산,238,-1.60,-1.80,17.10,-1.52
2017-06-20,부안,243,-1.42,-1.75,19.80,-1.67
2017-06-20,임실,244,-1.37,-1.70,20.10,-1.69
2017-06-20,정읍,245,-0.43,-1.09,64.80,-1.16
2017-06-20,남원,247,-1.57,-2.09,10.00,-1.43
2017-06-20,장흥,260,-0.70,-1.92,52.50,-1.94
2017-06-20,해남,261,-2.03,-2.41,12.80,-2.14
2017-06-20,고흥,262,-0.82,-1.70,48.50,-1.48
2017-06-20,영주,272,-0.81,-1.10,44.30,-1.50
2017-06-20,문경,273,-0.95,-1.23,38.40,-1.42
2017-06-20,영덕,277,-0.84,-1.50,43.80,-1.10
2017-06-20,의성,278,-1.59,-1.00,19.80,-1.11
2017-06-20,구미,279,-1.79,-1.74,12.80,-1.24
2017-06-20,영천,281,-3.09,-1.48,4.50,-1.24
2017-06-20,거창,284,-1.55,-2.03,14.80,-1.56
2017-06-20,합천,285,-2.21,-1.90,10.60,-1.19
2017-06-20,밀양,288,-2.08,-1.61,3.50,-1.18
2017-06-20,산청,289,-1.42,-1.72,21.50,-1.32
2017-06-20,거제,294,-1.75,-1.42,20.60,-1.05
2017-06-20,남해,295,-1.54,-1.73,22.90,-1.40
