발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-26,속초,90,1.19,0.43,197.40,0.12
2013-01-26,철원,95,-,-,100.00,-
2013-01-26,대관령,100,0.69,-0.05,106.70,-0.99
2013-01-26,춘천,101,1.33,1.36,190.40,0.85
2013-01-26,강릉,105,0.71,-0.40,127.00,-0.34
2013-01-26,서울,108,0.81,0.96,134.50,1.20
2013-01-26,인천,112,0.97,1.60,152.10,1.71
2013-01-26,원주,114,0.70,0.81,125.00,0.63
2013-01-26,수원,119,0.73,1.14,124.90,2.36
2013-01-26,충주,127,1.50,1.42,213.20,1.45
2013-01-26,서산,129,0.93,1.32,141.20,2.35
2013-01-26,울진,130,0.96,-0.07,156.20,0.26
2013-01-26,청주,131,1.00,1.00,149.10,1.52
2013-01-26,대전,133,1.32,1.27,201.50,1.49
2013-01-26,추풍령,135,1.45,1.18,229.30,2.56
2013-01-26,안동,136,-,-,100.00,-
2013-01-26,포항,138,0.79,0.55,137.60,0.81
2013-01-26,군산,140,0.64,0.60,115.70,2.13
2013-01-26,대구,143,1.10,0.87,179.90,1.26
2013-01-26,전주,146,0.72,0.68,120.50,1.04
2013-01-26,울산,152,0.59,0.85,118.60,1.02
2013-01-26,창원,155,-,-,100.00,-
2013-01-26,광주,156,0.26,0.58,85.60,1.34
2013-01-26,부산,159,1.04,1.85,168.80,2.39
2013-01-26,통영,162,1.15,1.56,188.20,1.41
2013-01-26,목포,165,0.44,0.72,100.30,1.90
2013-01-26,여수,168,1.12,1.28,175.50,2.14
2013-01-26,완도,170,0.88,0.98,138.30,0.71
2013-01-26,제주,184,0.79,0.91,130.70,1.81
2013-01-26,고산,185,-,-,100.00,-
2013-01-26,성산,188,0.64,1.31,122.30,1.63
2013-01-26,서귀포,189,0.91,1.12,143.60,2.25
2013-01-26,진주,192,0.83,1.26,137.10,1.60
2013-01-26,강화,201,0.63,1.01,109.90,0.82
2013-01-26,양평,202,1.06,1.40,160.90,1.18
2013-01-26,이천,203,0.71,0.88,127.30,1.13
2013-01-26,인제,211,0.42,1.09,98.50,-0.23
2013-01-26,홍천,212,0.85,1.00,138.10,0.22
2013-01-26,태백,216,-,-,100.00,-
2013-01-26,제천,221,1.28,1.57,186.10,0.82
2013-01-26,보은,226,1.38,1.51,207.90,1.93
2013-01-26,천안,232,0.77,0.94,129.90,1.27
2013-01-26,보령,235,0.70,0.85,120.60,1.05
2013-01-26,부여,236,1.16,1.04,174.00,1.71
2013-01-26,금산,238,1.14,0.92,169.00,1.61
2013-01-26,부안,243,0.19,0.47,86.40,1.36
2013-01-26,임실,244,0.30,0.48,85.40,1.07
2013-01-26,정읍,245,-0.16,0.04,69.90,1.00
2013-01-26,남원,247,0.24,0.47,79.70,0.89
2013-01-26,장수,248,-,-,100.00,-
2013-01-26,장흥,260,0.61,0.46,113.50,0.97
2013-01-26,해남,261,0.79,0.76,125.90,1.67
2013-01-26,고흥,262,1.04,1.04,163.60,1.39
2013-01-26,봉화,271,-,-,100.00,-
2013-01-26,영주,272,1.67,1.86,280.80,1.90
2013-01-26,문경,273,1.46,1.34,250.70,1.88
2013-01-26,영덕,277,0.83,0.20,145.60,0.47
2013-01-26,의성,278,0.99,0.47,163.20,0.44
2013-01-26,구미,279,1.14,1.02,182.50,1.76
2013-01-26,영천,281,0.96,0.96,160.90,1.94
2013-01-26,거창,284,0.72,0.80,117.10,1.25
2013-01-26,합천,285,0.77,0.89,125.40,2.16
2013-01-26,밀양,288,0.45,0.96,98.40,1.02
2013-01-26,산청,289,0.58,1.13,99.90,1.42
2013-01-26,거제,294,0.70,1.19,123.70,1.04
2013-01-26,남해,295,0.19,1.11,70.30,1.59
