발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-09,속초,90,-0.01,1.14,93.80,0.39
2014-05-09,철원,95,-,-,35.21,-
2014-05-09,대관령,100,0.62,0.41,135.90,-0.22
2014-05-09,춘천,101,-1.25,-1.96,36.90,-0.71
2014-05-09,강릉,105,1.40,1.72,215.70,1.03
2014-05-09,서울,108,-0.96,-1.70,45.30,-1.21
2014-05-09,인천,112,-0.52,-1.42,68.80,-1.18
2014-05-09,원주,114,-1.08,-1.67,44.40,-0.80
2014-05-09,수원,119,-0.26,-1.32,82.90,-0.99
2014-05-09,충주,127,-1.10,-1.34,39.50,-1.05
2014-05-09,서산,129,0.19,-0.73,105.90,-0.77
2014-05-09,울진,130,2.09,1.81,336.70,2.36
2014-05-09,청주,131,-0.84,-1.17,52.40,-1.01
2014-05-09,대전,133,-0.44,-0.86,68.30,-1.26
2014-05-09,추풍령,135,0.53,0.37,129.50,0.01
2014-05-09,안동,136,-,-,63.91,-
2014-05-09,포항,138,0.39,2.32,128.90,1.19
2014-05-09,군산,140,0.43,0.20,121.80,-0.06
2014-05-09,대구,143,0.69,0.97,141.70,0.72
2014-05-09,전주,146,0.10,-0.17,92.70,-0.39
2014-05-09,울산,152,-0.45,0.75,79.70,-0.20
2014-05-09,창원,155,-,-,68.98,-
2014-05-09,광주,156,-0.56,-0.70,68.40,-0.87
2014-05-09,부산,159,0.09,0.08,100.30,-0.18
2014-05-09,통영,162,-0.51,-0.01,71.80,-0.39
2014-05-09,목포,165,-0.16,-0.35,93.30,-0.37
2014-05-09,여수,168,-1.10,-0.75,48.00,-1.00
2014-05-09,완도,170,0.14,-0.15,112.70,-0.44
2014-05-09,제주,184,-0.80,-0.05,59.50,-1.40
2014-05-09,고산,185,-,-,74.55,-
2014-05-09,성산,188,0.22,0.55,108.10,0.05
2014-05-09,서귀포,189,-0.02,0.12,97.30,-0.52
2014-05-09,진주,192,-0.15,-0.35,93.50,-0.61
2014-05-09,강화,201,-1.12,-1.81,35.40,-1.49
2014-05-09,양평,202,-1.07,-1.76,39.10,-0.79
2014-05-09,이천,203,-0.52,-1.31,64.10,-0.80
2014-05-09,인제,211,-1.26,-1.55,34.60,-0.76
2014-05-09,홍천,212,-1.35,-1.96,30.70,-1.25
2014-05-09,태백,216,-,-,95.02,-
2014-05-09,제천,221,-0.90,-1.21,47.90,-0.80
2014-05-09,보은,226,-0.88,-0.84,52.20,-0.98
2014-05-09,천안,232,-0.20,-0.80,88.30,-0.73
2014-05-09,보령,235,-0.11,-0.57,89.60,-0.19
2014-05-09,부여,236,0.20,-0.35,111.20,-0.40
2014-05-09,금산,238,0.18,-0.02,105.10,-0.42
2014-05-09,부안,243,0.03,-0.36,96.70,-0.57
2014-05-09,임실,244,0.01,-0.32,96.10,-0.19
2014-05-09,정읍,245,0.00,-0.34,98.30,-0.96
2014-05-09,남원,247,-0.36,-0.32,83.40,-0.16
2014-05-09,장수,248,-,-,83.57,-
2014-05-09,장흥,260,-0.92,-1.03,53.50,-1.45
2014-05-09,해남,261,-0.52,-0.82,72.50,-0.86
2014-05-09,고흥,262,-0.52,-0.63,68.50,-0.77
2014-05-09,봉화,271,-,-,50.77,-
2014-05-09,영주,272,-0.66,-1.09,58.90,-1.00
2014-05-09,문경,273,-0.69,-0.70,57.10,-0.69
2014-05-09,영덕,277,1.32,1.59,210.00,1.27
2014-05-09,의성,278,-0.39,-0.25,69.20,-0.64
2014-05-09,구미,279,0.86,0.68,157.00,0.48
2014-05-09,영천,281,0.44,1.09,127.20,0.75
2014-05-09,거창,284,0.43,-0.09,126.60,-0.13
2014-05-09,합천,285,0.53,0.32,137.10,0.45
2014-05-09,밀양,288,-0.57,-0.25,72.70,-0.47
2014-05-09,산청,289,0.39,-0.18,128.00,-0.33
2014-05-09,거제,294,-0.12,0.26,84.10,-0.26
2014-05-09,남해,295,-0.61,-0.37,67.50,-0.67
