발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-08-02,속초,90,0.33,-0.41,106.00,-0.58
2017-08-02,대관령,100,-0.23,-0.39,65.70,-0.98
2017-08-02,춘천,101,0.42,0.28,111.00,-0.09
2017-08-02,강릉,105,-0.44,-0.83,59.80,-1.06
2017-08-02,서울,108,0.89,0.53,138.60,0.15
2017-08-02,인천,112,0.62,0.35,121.20,0.10
2017-08-02,원주,114,0.81,0.23,135.30,-0.09
2017-08-02,수원,119,1.34,0.89,173.80,1.16
2017-08-02,충주,127,1.17,0.27,151.60,0.62
2017-08-02,서산,129,0.59,-0.50,121.90,-0.95
2017-08-02,울진,130,-0.10,-1.22,71.70,-0.78
2017-08-02,청주,131,2.56,1.47,282.60,2.59
2017-08-02,대전,133,0.74,-0.16,124.80,-0.28
2017-08-02,추풍령,135,0.24,-0.63,94.20,-0.54
2017-08-02,포항,138,-0.90,-2.42,38.70,-1.22
2017-08-02,군산,140,-0.14,-1.05,81.40,-1.24
2017-08-02,대구,143,-0.79,-1.30,51.30,-1.05
2017-08-02,전주,146,-0.36,-0.85,71.90,-1.23
2017-08-02,울산,152,-1.02,-2.10,40.50,-1.39
2017-08-02,광주,156,-0.40,-1.53,67.60,-1.36
2017-08-02,부산,159,-0.39,-2.37,56.90,-1.52
2017-08-02,통영,162,0.05,-2.55,80.40,-1.08
2017-08-02,목포,165,-0.51,-1.87,61.90,-1.72
2017-08-02,여수,168,-1.02,-3.09,41.30,-2.24
2017-08-02,완도,170,-0.75,-1.90,46.50,-1.63
2017-08-02,제주,184,-1.47,-2.97,16.10,-1.80
2017-08-02,성산,188,1.17,0.27,167.30,0.52
2017-08-02,서귀포,189,-1.33,-2.18,20.60,-1.29
2017-08-02,진주,192,-1.32,-2.35,31.00,-1.86
2017-08-02,강화,201,-0.14,-0.79,75.30,-1.00
2017-08-02,양평,202,0.51,0.37,112.10,-0.10
2017-08-02,이천,203,0.59,-0.14,117.00,-0.39
2017-08-02,인제,211,0.92,0.72,146.00,0.51
2017-08-02,홍천,212,0.67,0.32,117.70,-0.19
2017-08-02,제천,221,0.76,-0.04,123.80,-0.16
2017-08-02,보은,226,1.33,0.69,169.90,0.98
2017-08-02,천안,232,2.49,1.51,305.80,2.53
2017-08-02,보령,235,0.21,-0.58,97.20,-1.50
2017-08-02,부여,236,0.39,-0.51,101.00,-0.68
2017-08-02,금산,238,0.18,-0.69,96.60,-0.68
2017-08-02,부안,243,0.94,-0.30,141.80,-0.12
2017-08-02,임실,244,-0.16,-0.87,84.60,-0.95
2017-08-02,정읍,245,0.13,-0.63,96.50,-0.75
2017-08-02,남원,247,-0.55,-1.37,63.90,-1.43
2017-08-02,장흥,260,0.10,-0.99,89.10,-1.21
2017-08-02,해남,261,-0.37,-2.64,68.10,-1.88
2017-08-02,고흥,262,0.28,0.02,107.10,-0.38
2017-08-02,영주,272,0.58,-0.72,112.10,-0.59
2017-08-02,문경,273,1.97,1.02,219.90,1.74
2017-08-02,영덕,277,0.40,-0.92,94.50,-0.69
2017-08-02,의성,278,0.34,-0.58,102.40,-0.29
2017-08-02,구미,279,-0.64,-1.52,56.00,-1.26
2017-08-02,영천,281,-0.03,-1.30,84.50,-0.94
2017-08-02,거창,284,-0.99,-1.58,47.50,-1.68
2017-08-02,합천,285,-1.12,-1.11,39.90,-1.21
2017-08-02,밀양,288,-2.44,-2.10,19.50,-2.02
2017-08-02,산청,289,-1.19,-1.58,35.30,-1.76
2017-08-02,거제,294,-0.30,-3.09,63.30,-1.10
2017-08-02,남해,295,-1.03,-2.74,38.20,-1.93
