발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-04-30,속초,90,0.35,-0.83,128.70,-1.65
2015-04-30,대관령,100,-0.32,-1.26,79.70,-1.41
2015-04-30,춘천,101,0.96,0.28,190.60,-0.82
2015-04-30,강릉,105,0.27,-1.11,119.90,-0.92
2015-04-30,서울,108,0.33,-0.51,133.50,-1.96
2015-04-30,인천,112,-0.05,-0.77,102.80,-2.03
2015-04-30,원주,114,0.78,-0.02,166.50,-0.65
2015-04-30,수원,119,0.68,-0.08,171.40,-0.16
2015-04-30,충주,127,0.50,0.11,142.70,0.04
2015-04-30,서산,129,0.89,0.20,180.20,0.59
2015-04-30,울진,130,0.34,-0.72,135.50,-0.20
2015-04-30,청주,131,0.84,0.58,176.70,0.60
2015-04-30,대전,133,0.52,0.01,138.40,0.31
2015-04-30,추풍령,135,0.64,0.29,154.60,0.99
2015-04-30,포항,138,0.84,-0.05,174.40,0.50
2015-04-30,군산,140,0.82,0.45,169.90,1.36
2015-04-30,대구,143,0.40,-0.02,136.30,0.63
2015-04-30,전주,146,0.42,-0.51,125.00,0.30
2015-04-30,울산,152,0.42,-0.19,138.60,0.36
2015-04-30,광주,156,0.93,0.19,187.20,1.47
2015-04-30,부산,159,1.48,1.01,215.10,1.76
2015-04-30,통영,162,1.88,1.67,260.20,3.73
2015-04-30,목포,165,1.29,0.57,233.80,2.32
2015-04-30,여수,168,1.73,1.72,235.90,4.00
2015-04-30,완도,170,2.15,1.84,305.50,5.57
2015-04-30,제주,184,0.99,0.26,160.40,0.56
2015-04-30,성산,188,1.80,1.57,211.60,2.83
2015-04-30,서귀포,189,1.31,1.46,180.10,2.27
2015-04-30,진주,192,1.22,1.07,204.90,2.61
2015-04-30,강화,201,-0.55,-1.20,67.40,-2.79
2015-04-30,양평,202,0.61,-0.18,158.40,-1.67
2015-04-30,이천,203,0.65,0.13,168.90,-0.35
2015-04-30,인제,211,0.55,-0.37,145.40,-1.61
2015-04-30,홍천,212,0.65,-0.38,153.50,-1.97
2015-04-30,제천,221,0.14,-0.28,114.90,-0.75
2015-04-30,보은,226,0.48,0.18,140.10,0.52
2015-04-30,천안,232,0.54,-0.06,150.80,0.05
2015-04-30,보령,235,1.20,0.63,203.30,1.00
2015-04-30,부여,236,0.44,0.11,141.00,0.66
2015-04-30,금산,238,0.41,-0.09,132.70,0.55
2015-04-30,부안,243,0.95,0.43,185.10,1.66
2015-04-30,임실,244,0.31,-0.61,125.50,0.32
2015-04-30,정읍,245,0.73,-0.13,160.10,1.14
2015-04-30,남원,247,0.71,-0.18,164.40,0.94
2015-04-30,장흥,260,0.87,0.15,181.80,1.77
2015-04-30,해남,261,1.04,0.09,195.50,1.70
2015-04-30,고흥,262,1.88,1.63,264.80,4.66
2015-04-30,영주,272,0.04,-0.25,108.20,0.05
2015-04-30,문경,273,0.19,0.09,119.50,0.15
2015-04-30,영덕,277,0.37,-0.60,139.30,0.10
2015-04-30,의성,278,0.02,-0.42,100.10,-0.01
2015-04-30,구미,279,0.31,0.16,129.10,1.05
2015-04-30,영천,281,0.34,-0.18,139.10,0.81
2015-04-30,거창,284,0.64,0.08,156.60,1.06
2015-04-30,합천,285,1.16,0.66,213.50,1.87
2015-04-30,밀양,288,0.59,0.16,152.70,0.89
2015-04-30,산청,289,0.87,0.59,174.80,1.56
2015-04-30,거제,294,1.79,1.31,247.80,2.53
2015-04-30,남해,295,1.63,1.47,229.70,3.29
