발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-11-04,속초,90,-3.25,1.48,0.10,1.65
2020-11-04,철원,95,-1.73,1.41,9.56,0.99
2020-11-04,대관령,100,-3.02,0.60,0.17,-0.11
2020-11-04,춘천,101,-2.21,1.13,4.76,0.39
2020-11-04,강릉,105,-2.03,0.73,0.00,0.71
2020-11-04,서울,108,-0.93,0.93,31.01,0.39
2020-11-04,인천,112,-0.42,0.82,42.97,0.20
2020-11-04,원주,114,-2.35,0.97,3.36,-0.02
2020-11-04,수원,119,-1.57,0.97,10.37,1.07
2020-11-04,충주,127,-1.94,0.71,6.25,0.57
2020-11-04,서산,129,-1.04,0.54,18.14,0.48
2020-11-04,울진,130,-2.47,-0.72,1.70,0.34
2020-11-04,청주,131,-1.24,0.55,17.70,0.32
2020-11-04,대전,133,-1.52,0.39,10.68,0.45
2020-11-04,추풍령,135,-1.31,0.92,16.76,1.12
2020-11-04,안동,136,-1.81,0.55,7.43,0.43
2020-11-04,포항,138,-1.27,0.04,10.02,-0.02
2020-11-04,군산,140,-0.91,1.29,29.06,1.22
2020-11-04,대구,143,-0.62,0.70,45.10,0.48
2020-11-04,전주,146,-1.10,1.04,25.69,1.29
2020-11-04,울산,152,-0.49,-0.07,44.53,0.46
2020-11-04,창원,155,-0.43,0.06,42.43,0.11
2020-11-04,광주,156,-0.87,1.90,29.70,1.61
2020-11-04,부산,159,-0.33,0.92,52.46,1.57
2020-11-04,통영,162,-0.17,0.96,65.74,1.66
2020-11-04,목포,165,-0.36,0.48,53.75,0.67
2020-11-04,여수,168,-0.26,-0.15,64.30,0.58
2020-11-04,완도,170,-0.61,-0.18,41.28,-0.05
2020-11-04,제주,184,0.05,0.32,81.00,-0.04
2020-11-04,고산,185,0.15,0.14,94.86,0.43
2020-11-04,성산,188,-0.33,0.40,50.08,0.36
2020-11-04,서귀포,189,-0.17,0.45,58.38,0.32
2020-11-04,진주,192,-0.15,0.52,68.38,0.60
2020-11-04,강화,201,-1.32,0.64,14.32,0.16
2020-11-04,양평,202,-1.46,0.78,16.97,-0.22
2020-11-04,이천,203,-2.12,0.73,4.91,0.82
2020-11-04,인제,211,-2.37,1.56,2.76,0.44
2020-11-04,홍천,212,-2.48,1.00,3.02,0.10
2020-11-04,태백,216,-3.04,1.10,0.17,1.01
2020-11-04,제천,221,-1.93,0.46,5.81,0.48
2020-11-04,보은,226,-1.40,1.43,17.37,1.33
2020-11-04,천안,232,-1.43,0.22,13.16,0.56
2020-11-04,보령,235,-1.09,0.26,21.56,0.12
2020-11-04,부여,236,-1.41,0.64,11.82,0.55
2020-11-04,금산,238,-1.27,0.71,17.79,1.23
2020-11-04,부안,243,-1.29,1.13,17.69,1.02
2020-11-04,임실,244,-0.94,1.48,29.82,1.36
2020-11-04,정읍,245,-1.12,1.40,19.55,1.09
2020-11-04,남원,247,-0.87,1.70,35.60,1.65
2020-11-04,장수,248,-1.25,1.66,24.27,1.84
2020-11-04,장흥,260,-0.37,0.53,56.56,0.34
2020-11-04,해남,261,-0.14,0.38,72.49,0.48
2020-11-04,고흥,262,-0.34,0.17,61.58,0.13
2020-11-04,봉화,271,-2.21,0.55,1.97,0.40
2020-11-04,영주,272,-1.49,0.34,5.59,0.40
2020-11-04,문경,273,-1.58,0.59,9.79,1.17
2020-11-04,영덕,277,-1.79,-0.40,3.93,0.43
2020-11-04,의성,278,-1.04,0.04,20.14,0.00
2020-11-04,구미,279,-0.93,0.94,21.33,0.97
2020-11-04,영천,281,-0.66,0.66,37.32,0.46
2020-11-04,거창,284,-0.76,0.83,30.85,0.83
2020-11-04,합천,285,-0.44,0.96,46.01,1.11
2020-11-04,밀양,288,-0.49,0.37,42.71,0.31
2020-11-04,산청,289,-0.50,1.21,38.26,1.12
2020-11-04,거제,294,-0.31,1.14,54.07,1.12
2020-11-04,남해,295,-0.34,0.05,50.92,0.51
