발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-12-15,속초,90,-1.56,-0.28,3.10,-0.80
2017-12-15,대관령,100,-0.81,-0.93,40.20,-1.70
2017-12-15,춘천,101,-0.20,-0.64,66.20,-0.56
2017-12-15,강릉,105,-1.40,-0.76,7.50,-1.21
2017-12-15,서울,108,0.31,-0.94,99.30,-0.71
2017-12-15,인천,112,0.94,-0.92,151.40,-0.87
2017-12-15,원주,114,-0.01,-2.18,86.90,-1.19
2017-12-15,수원,119,0.16,-0.79,92.70,-0.02
2017-12-15,충주,127,-0.35,-0.83,68.20,-0.74
2017-12-15,서산,129,-0.55,-1.45,65.60,-1.58
2017-12-15,울진,130,-1.57,-0.56,0.00,-0.80
2017-12-15,청주,131,-1.09,-1.19,42.50,-0.13
2017-12-15,대전,133,-0.91,-1.30,47.90,-0.85
2017-12-15,추풍령,135,-0.67,-0.57,61.40,-1.05
2017-12-15,포항,138,-1.38,-0.09,0.30,-1.17
2017-12-15,군산,140,-0.61,-0.86,63.40,-1.78
2017-12-15,대구,143,-1.90,-0.23,0.40,-1.38
2017-12-15,전주,146,-1.57,-1.47,33.80,-1.38
2017-12-15,울산,152,-1.50,-0.76,0.00,-1.58
2017-12-15,광주,156,-3.09,-0.97,8.70,-1.24
2017-12-15,부산,159,-2.01,-0.21,1.30,-0.89
2017-12-15,통영,162,-2.01,-0.23,5.70,-0.17
2017-12-15,목포,165,-1.27,-0.95,34.30,-1.33
2017-12-15,여수,168,-1.93,0.01,9.70,-0.80
2017-12-15,완도,170,-3.09,-0.44,7.50,-1.14
2017-12-15,제주,184,-0.67,-0.49,56.50,-1.80
2017-12-15,성산,188,-0.87,0.79,34.40,0.20
2017-12-15,서귀포,189,-1.62,0.12,14.10,-1.38
2017-12-15,진주,192,-1.63,-0.64,3.80,-1.74
2017-12-15,강화,201,-0.31,-1.70,62.40,-1.85
2017-12-15,양평,202,0.44,-1.02,112.30,-0.78
2017-12-15,이천,203,0.16,-1.52,91.70,-1.16
2017-12-15,인제,211,-0.68,-0.23,44.50,-0.15
2017-12-15,홍천,212,0.00,-0.33,85.50,-0.67
2017-12-15,제천,221,0.31,-0.89,108.40,-1.06
2017-12-15,보은,226,-0.81,-1.20,51.60,-0.09
2017-12-15,천안,232,-0.77,-1.88,56.30,-0.06
2017-12-15,보령,235,-1.22,-1.40,45.80,-2.27
2017-12-15,부여,236,-0.47,-0.68,65.50,-0.70
2017-12-15,금산,238,-1.23,-0.92,43.60,-1.29
2017-12-15,부안,243,-1.70,-0.91,35.40,-1.23
2017-12-15,임실,244,-0.92,-0.65,50.60,-1.22
2017-12-15,정읍,245,-2.84,-0.89,33.80,-1.46
2017-12-15,남원,247,-1.68,-0.58,32.70,-1.31
2017-12-15,장흥,260,-3.09,-0.69,11.60,-1.32
2017-12-15,해남,261,-3.09,-0.36,20.40,-1.63
2017-12-15,고흥,262,-1.70,-0.16,9.90,-0.71
2017-12-15,영주,272,-0.95,-0.44,29.10,-0.73
2017-12-15,문경,273,-1.62,-0.73,22.30,-0.11
2017-12-15,영덕,277,-1.36,-0.18,0.00,-0.51
2017-12-15,의성,278,-1.53,-0.58,4.50,-1.32
2017-12-15,구미,279,-1.65,-0.55,6.50,-1.34
2017-12-15,영천,281,-1.67,-0.41,0.40,-1.28
2017-12-15,거창,284,-1.54,0.09,6.60,-1.29
2017-12-15,합천,285,-1.48,-0.22,0.40,-1.25
2017-12-15,밀양,288,-1.70,-1.07,1.10,-1.79
2017-12-15,산청,289,-1.70,-0.58,3.70,-1.77
2017-12-15,거제,294,-2.01,-0.59,3.30,-0.58
2017-12-15,남해,295,-1.15,0.03,15.10,-1.04
