발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-12,속초,90,1.30,0.25,219.10,-0.24
2013-02-12,철원,95,-,-,100.00,-
2013-02-12,대관령,100,0.85,0.52,147.30,-0.94
2013-02-12,춘천,101,2.32,2.06,524.10,1.78
2013-02-12,강릉,105,0.47,-0.17,125.30,-0.61
2013-02-12,서울,108,2.38,1.88,545.80,2.11
2013-02-12,인천,112,2.52,2.08,595.70,2.90
2013-02-12,원주,114,1.62,1.44,287.60,1.06
2013-02-12,수원,119,2.17,1.77,411.00,2.97
2013-02-12,충주,127,1.85,1.77,356.00,1.56
2013-02-12,서산,129,2.47,1.77,437.50,3.16
2013-02-12,울진,130,1.44,0.19,213.40,0.25
2013-02-12,청주,131,1.57,1.28,267.10,1.71
2013-02-12,대전,133,1.89,1.77,332.40,1.89
2013-02-12,추풍령,135,1.83,1.46,290.10,2.71
2013-02-12,안동,136,-,-,100.00,-
2013-02-12,포항,138,0.47,0.42,136.80,0.63
2013-02-12,군산,140,2.30,1.45,326.10,2.90
2013-02-12,대구,143,1.19,1.47,198.90,1.41
2013-02-12,전주,146,1.51,1.21,211.60,1.47
2013-02-12,울산,152,0.29,0.70,120.80,0.91
2013-02-12,창원,155,-,-,100.00,-
2013-02-12,광주,156,1.20,1.30,173.00,1.68
2013-02-12,부산,159,0.92,2.03,173.60,2.33
2013-02-12,통영,162,1.80,1.95,253.80,1.86
2013-02-12,목포,165,1.26,1.27,181.90,2.60
2013-02-12,여수,168,2.71,2.30,484.30,3.60
2013-02-12,완도,170,2.40,1.65,339.80,1.74
2013-02-12,제주,184,0.00,0.95,98.50,2.17
2013-02-12,고산,185,-,-,100.00,-
2013-02-12,성산,188,0.60,1.10,138.90,2.17
2013-02-12,서귀포,189,0.93,1.30,150.40,2.46
2013-02-12,진주,192,1.88,2.05,311.60,2.21
2013-02-12,강화,201,1.92,1.70,490.20,1.48
2013-02-12,양평,202,2.33,1.97,549.90,1.97
2013-02-12,이천,203,1.90,1.43,392.50,1.60
2013-02-12,인제,211,1.77,1.49,332.30,0.41
2013-02-12,홍천,212,1.98,1.64,407.00,0.73
2013-02-12,태백,216,-,-,100.00,-
2013-02-12,제천,221,2.05,1.79,404.40,1.26
2013-02-12,보은,226,1.77,1.52,305.10,2.06
2013-02-12,천안,232,1.81,1.37,308.00,1.61
2013-02-12,보령,235,1.87,1.38,281.60,1.46
2013-02-12,부여,236,2.11,1.75,380.90,2.25
2013-02-12,금산,238,1.71,1.37,256.90,1.79
2013-02-12,부안,243,1.32,0.83,187.90,1.91
2013-02-12,임실,244,0.84,0.95,139.60,1.27
2013-02-12,정읍,245,0.57,0.38,130.50,1.33
2013-02-12,남원,247,1.12,1.13,171.30,1.11
2013-02-12,장수,248,-,-,100.00,-
2013-02-12,장흥,260,1.55,1.11,223.30,1.36
2013-02-12,해남,261,1.07,1.18,165.10,1.99
2013-02-12,고흥,262,2.01,1.58,282.50,2.03
2013-02-12,봉화,271,-,-,100.00,-
2013-02-12,영주,272,2.18,2.06,537.20,2.42
2013-02-12,문경,273,1.86,1.44,401.60,2.07
2013-02-12,영덕,277,1.16,0.43,210.50,0.56
2013-02-12,의성,278,1.31,1.12,230.80,0.68
2013-02-12,구미,279,1.49,1.20,253.30,1.96
2013-02-12,영천,281,1.06,1.32,186.20,2.07
2013-02-12,거창,284,1.41,1.26,214.40,1.51
2013-02-12,합천,285,1.78,1.69,278.00,2.62
2013-02-12,밀양,288,1.58,1.58,245.80,1.50
2013-02-12,산청,289,1.77,1.68,275.60,1.94
2013-02-12,거제,294,1.24,1.63,198.70,1.38
2013-02-12,남해,295,2.80,2.24,558.10,3.16
