발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-11-21,속초,90,1.34,1.77,255.80,2.41
2018-11-21,철원,95,1.03,1.69,168.80,0.49
2018-11-21,대관령,100,-0.07,0.79,71.50,-0.12
2018-11-21,춘천,101,1.09,1.40,181.40,0.32
2018-11-21,강릉,105,-0.25,0.76,60.70,0.42
2018-11-21,서울,108,1.12,0.77,172.10,-0.50
2018-11-21,인천,112,1.04,0.71,169.10,-0.45
2018-11-21,원주,114,0.59,1.25,131.00,-0.43
2018-11-21,수원,119,1.34,1.03,193.30,-0.12
2018-11-21,충주,127,0.64,2.00,143.60,0.48
2018-11-21,서산,129,0.74,0.64,142.60,-0.22
2018-11-21,울진,130,0.59,2.05,166.80,1.78
2018-11-21,청주,131,0.55,1.96,132.40,0.64
2018-11-21,대전,133,0.83,1.96,168.20,0.63
2018-11-21,추풍령,135,-0.01,1.97,99.20,0.59
2018-11-21,안동,136,0.19,1.78,117.80,0.17
2018-11-21,포항,138,-0.41,1.21,50.60,0.61
2018-11-21,군산,140,0.70,1.88,141.80,1.32
2018-11-21,대구,143,-0.20,1.69,78.40,0.93
2018-11-21,전주,146,0.18,1.84,108.40,0.23
2018-11-21,울산,152,0.37,1.19,137.60,0.65
2018-11-21,창원,155,-0.45,1.10,56.00,-0.06
2018-11-21,광주,156,0.15,1.84,102.90,0.31
2018-11-21,부산,159,1.02,1.46,246.70,0.92
2018-11-21,통영,162,0.02,2.19,107.50,2.03
2018-11-21,목포,165,0.22,1.51,110.30,0.59
2018-11-21,여수,168,-0.21,1.23,88.00,0.32
2018-11-21,완도,170,0.18,1.04,111.00,-0.16
2018-11-21,제주,184,-0.77,1.56,51.70,0.83
2018-11-21,고산,185,-0.18,1.01,79.40,0.36
2018-11-21,성산,188,-0.72,1.34,48.30,0.44
2018-11-21,서귀포,189,-0.15,1.69,75.60,0.79
2018-11-21,진주,192,-0.36,1.38,69.70,0.41
2018-11-21,강화,201,0.94,0.72,157.40,-0.85
2018-11-21,양평,202,1.00,1.06,168.20,-0.24
2018-11-21,이천,203,1.11,1.31,179.70,0.22
2018-11-21,인제,211,0.98,1.17,170.90,0.07
2018-11-21,홍천,212,0.92,1.04,157.90,-0.19
2018-11-21,태백,216,0.61,1.50,170.40,1.08
2018-11-21,제천,221,1.04,1.91,176.80,0.34
2018-11-21,보은,226,0.96,2.01,176.50,0.52
2018-11-21,천안,232,0.31,1.38,115.20,-0.15
2018-11-21,보령,235,0.59,1.27,123.30,0.36
2018-11-21,부여,236,1.04,1.41,171.00,0.36
2018-11-21,금산,238,0.52,1.96,133.40,0.56
2018-11-21,부안,243,0.42,1.22,122.10,0.36
2018-11-21,임실,244,0.34,1.95,119.50,0.52
2018-11-21,정읍,245,0.21,1.48,103.90,0.12
2018-11-21,남원,247,0.20,1.37,107.80,0.15
2018-11-21,장수,248,0.52,2.30,140.10,1.17
2018-11-21,장흥,260,-0.40,1.34,73.30,0.01
2018-11-21,해남,261,0.07,1.29,104.30,0.23
2018-11-21,고흥,262,-0.13,1.07,89.40,0.14
2018-11-21,봉화,271,0.44,1.65,125.40,0.53
2018-11-21,영주,272,1.22,2.09,221.70,1.21
2018-11-21,문경,273,0.89,2.15,185.10,0.55
2018-11-21,영덕,277,0.13,1.85,107.70,1.72
2018-11-21,의성,278,0.10,1.27,103.50,0.04
2018-11-21,구미,279,-0.40,1.56,63.00,0.98
2018-11-21,영천,281,-0.27,1.41,75.50,0.41
2018-11-21,거창,284,-0.30,1.47,74.00,-0.09
2018-11-21,합천,285,-0.22,1.83,79.30,0.81
2018-11-21,밀양,288,-0.14,1.61,80.50,0.51
2018-11-21,산청,289,0.00,1.80,95.00,0.46
2018-11-21,거제,294,0.30,1.35,140.30,1.17
2018-11-21,남해,295,-0.09,1.61,94.20,0.89
