발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-29,속초,90,-0.10,-0.53,72.70,-0.47
2014-05-29,철원,95,-,-,80.75,-
2014-05-29,대관령,100,0.16,-0.34,87.40,-0.94
2014-05-29,춘천,101,-0.56,-1.60,64.80,-0.86
2014-05-29,강릉,105,1.07,0.41,152.60,0.02
2014-05-29,서울,108,-0.63,-1.46,63.60,-1.16
2014-05-29,인천,112,-0.17,-1.02,81.70,-1.04
2014-05-29,원주,114,-1.31,-1.84,36.60,-1.47
2014-05-29,수원,119,-0.34,-1.08,74.90,-1.09
2014-05-29,충주,127,-1.53,-1.42,30.70,-1.48
2014-05-29,서산,129,-0.45,-0.62,65.30,-1.15
2014-05-29,울진,130,1.99,1.38,257.50,1.08
2014-05-29,청주,131,-1.15,-1.09,43.00,-1.60
2014-05-29,대전,133,-0.84,-0.71,57.90,-1.55
2014-05-29,추풍령,135,-0.50,0.06,68.50,-0.73
2014-05-29,안동,136,-,-,31.12,-
2014-05-29,포항,138,-0.32,0.83,76.20,0.44
2014-05-29,군산,140,-0.29,0.42,83.20,-0.16
2014-05-29,대구,143,0.02,0.72,97.00,0.05
2014-05-29,전주,146,-0.90,-0.11,60.40,-1.00
2014-05-29,울산,152,-0.67,-0.14,65.10,-0.39
2014-05-29,창원,155,-,-,80.34,-
2014-05-29,광주,156,-0.63,-0.32,69.90,-0.75
2014-05-29,부산,159,0.23,0.31,109.90,0.12
2014-05-29,통영,162,-0.06,0.25,92.60,0.15
2014-05-29,목포,165,-0.32,0.12,88.10,-0.02
2014-05-29,여수,168,-0.44,-0.45,77.50,-0.76
2014-05-29,완도,170,0.39,0.55,130.10,0.73
2014-05-29,제주,184,-0.10,-0.29,97.90,-0.27
2014-05-29,고산,185,-,-,178.62,-
2014-05-29,성산,188,0.37,0.67,121.60,1.34
2014-05-29,서귀포,189,0.66,1.09,136.30,1.73
2014-05-29,진주,192,-0.38,-0.13,82.70,-0.46
2014-05-29,강화,201,-0.17,-1.23,82.50,-1.09
2014-05-29,양평,202,-0.60,-1.46,60.70,-0.79
2014-05-29,이천,203,-0.60,-1.14,62.80,-0.95
2014-05-29,인제,211,-0.72,-1.40,49.90,-1.13
2014-05-29,홍천,212,-0.90,-1.77,45.50,-1.34
2014-05-29,태백,216,-,-,67.96,-
2014-05-29,제천,221,-1.11,-1.30,43.90,-1.41
2014-05-29,보은,226,-0.68,-0.66,60.40,-1.04
2014-05-29,천안,232,-0.77,-0.84,60.10,-1.35
2014-05-29,보령,235,-0.76,-0.42,59.70,-0.52
2014-05-29,부여,236,-0.37,-0.17,80.00,-0.61
2014-05-29,금산,238,-0.77,-0.18,59.00,-1.23
2014-05-29,부안,243,-0.94,-0.26,56.90,-0.89
2014-05-29,임실,244,-0.62,-0.06,74.00,-0.48
2014-05-29,정읍,245,-0.99,-0.28,53.00,-1.20
2014-05-29,남원,247,-0.91,-0.32,56.70,-0.65
2014-05-29,장수,248,-,-,56.93,-
2014-05-29,장흥,260,-0.15,-0.55,88.30,-0.97
2014-05-29,해남,261,0.06,-0.22,103.20,-0.24
2014-05-29,고흥,262,-0.20,-0.28,91.70,-0.28
2014-05-29,봉화,271,-,-,77.70,-
2014-05-29,영주,272,-0.85,-1.05,49.80,-1.15
2014-05-29,문경,273,-0.68,-0.65,61.30,-0.83
2014-05-29,영덕,277,0.51,0.82,128.10,0.31
2014-05-29,의성,278,-1.05,-0.55,44.30,-1.30
2014-05-29,구미,279,-0.13,0.33,87.60,-0.45
2014-05-29,영천,281,0.30,0.89,112.10,0.66
2014-05-29,거창,284,-0.65,-0.23,69.20,-0.84
2014-05-29,합천,285,-0.36,0.44,89.60,0.36
2014-05-29,밀양,288,-0.50,-0.16,77.90,-0.57
2014-05-29,산청,289,-0.83,-0.29,61.50,-0.81
2014-05-29,거제,294,0.32,0.68,106.60,0.42
2014-05-29,남해,295,-0.14,-0.07,92.20,-0.28
