발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-10,속초,90,0.01,-0.56,96.10,-0.45
2016-05-10,대관령,100,-0.58,-0.89,65.80,-1.76
2016-05-10,춘천,101,0.84,1.33,152.30,0.21
2016-05-10,강릉,105,-0.52,-0.99,67.70,-0.79
2016-05-10,서울,108,0.73,0.71,145.20,-0.11
2016-05-10,인천,112,1.00,1.13,167.40,0.34
2016-05-10,원주,114,-0.05,-0.02,91.10,-1.08
2016-05-10,수원,119,0.88,1.06,165.40,0.40
2016-05-10,충주,127,0.38,0.21,115.50,-0.61
2016-05-10,서산,129,0.87,0.75,156.40,0.30
2016-05-10,울진,130,-0.06,-0.17,97.10,-0.35
2016-05-10,청주,131,1.05,0.65,169.10,-0.04
2016-05-10,대전,133,1.12,0.92,169.10,0.17
2016-05-10,추풍령,135,0.61,1.01,132.90,0.48
2016-05-10,포항,138,0.30,0.62,122.90,0.47
2016-05-10,군산,140,1.39,1.23,212.30,1.09
2016-05-10,대구,143,0.69,1.38,137.80,0.87
2016-05-10,전주,146,0.66,0.97,123.80,0.23
2016-05-10,울산,152,0.80,1.41,144.00,1.20
2016-05-10,광주,156,1.22,1.23,180.60,1.22
2016-05-10,부산,159,0.28,0.97,109.40,0.57
2016-05-10,통영,162,0.82,1.60,150.80,1.31
2016-05-10,목포,165,1.90,1.67,276.20,2.73
2016-05-10,여수,168,1.24,1.72,186.10,1.26
2016-05-10,완도,170,1.29,1.28,206.20,1.75
2016-05-10,제주,184,-0.02,0.22,94.20,0.58
2016-05-10,성산,188,1.20,2.00,176.40,2.75
2016-05-10,서귀포,189,0.59,1.15,127.90,1.63
2016-05-10,진주,192,1.51,2.27,214.20,2.40
2016-05-10,강화,201,1.39,1.62,213.90,1.03
2016-05-10,양평,202,0.84,0.13,158.00,-0.32
2016-05-10,이천,203,0.43,0.62,126.80,-0.09
2016-05-10,인제,211,0.62,0.95,135.30,-0.04
2016-05-10,홍천,212,0.27,0.21,108.40,-2.23
2016-05-10,제천,221,0.57,0.61,128.30,-0.29
2016-05-10,보은,226,1.13,1.08,169.40,0.39
2016-05-10,천안,232,1.05,0.69,186.10,0.19
2016-05-10,보령,235,1.16,0.86,178.30,0.41
2016-05-10,부여,236,1.45,1.03,217.30,0.66
2016-05-10,금산,238,0.82,1.29,144.20,0.44
2016-05-10,부안,243,1.14,1.37,180.70,1.26
2016-05-10,임실,244,1.31,1.73,184.80,1.13
2016-05-10,정읍,245,1.13,1.54,164.70,1.24
2016-05-10,남원,247,0.26,1.25,110.70,0.34
2016-05-10,장흥,260,1.25,1.29,199.80,1.25
2016-05-10,해남,261,0.97,0.86,175.40,0.94
2016-05-10,고흥,262,1.10,1.15,186.90,1.11
2016-05-10,영주,272,1.28,1.31,187.50,0.58
2016-05-10,문경,273,1.01,1.14,171.30,0.55
2016-05-10,영덕,277,0.44,0.29,138.50,0.29
2016-05-10,의성,278,0.70,1.09,135.10,0.21
2016-05-10,구미,279,0.69,1.24,142.00,0.65
2016-05-10,영천,281,0.75,2.46,143.90,1.27
2016-05-10,거창,284,0.52,1.13,129.00,0.60
2016-05-10,합천,285,1.34,2.01,192.00,1.58
2016-05-10,밀양,288,0.94,2.12,154.20,1.41
2016-05-10,산청,289,1.50,1.74,195.20,1.67
2016-05-10,거제,294,0.66,1.11,132.00,0.69
2016-05-10,남해,295,1.51,1.96,206.60,1.90
