발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-02-24,속초,90,-0.04,-2.04,79.30,-0.23
2016-02-24,대관령,100,-0.47,-1.81,49.60,-1.77
2016-02-24,춘천,101,1.29,0.46,241.50,-1.96
2016-02-24,강릉,105,0.24,-0.97,105.10,-0.84
2016-02-24,서울,108,0.98,0.30,195.40,-2.37
2016-02-24,인천,112,1.04,0.46,209.10,-2.48
2016-02-24,원주,114,0.43,-0.24,114.90,-1.68
2016-02-24,수원,119,1.02,0.98,202.80,-1.79
2016-02-24,충주,127,0.46,0.04,120.50,-1.64
2016-02-24,서산,129,0.96,1.24,185.10,-1.18
2016-02-24,울진,130,-0.53,-1.67,50.80,-1.01
2016-02-24,청주,131,0.31,-0.01,98.60,-1.94
2016-02-24,대전,133,0.16,-0.22,91.10,-1.60
2016-02-24,추풍령,135,0.17,-0.07,96.10,-1.17
2016-02-24,포항,138,0.31,0.06,119.10,-0.51
2016-02-24,군산,140,0.54,1.16,126.60,-0.26
2016-02-24,대구,143,0.74,0.39,147.60,-0.39
2016-02-24,전주,146,-0.02,0.60,78.60,-1.68
2016-02-24,울산,152,1.00,0.72,180.70,-0.15
2016-02-24,광주,156,0.76,1.13,144.20,-0.23
2016-02-24,부산,159,1.56,1.20,248.50,0.41
2016-02-24,통영,162,2.20,1.69,377.50,1.10
2016-02-24,목포,165,1.28,1.68,202.40,0.67
2016-02-24,여수,168,1.72,1.28,313.70,0.07
2016-02-24,완도,170,1.49,1.71,246.70,0.70
2016-02-24,제주,184,1.02,1.44,175.00,1.16
2016-02-24,성산,188,2.10,1.85,303.30,2.81
2016-02-24,서귀포,189,1.50,1.38,269.40,2.20
2016-02-24,진주,192,1.63,1.17,268.70,0.20
2016-02-24,강화,201,1.05,0.45,229.20,-2.91
2016-02-24,양평,202,0.34,-0.24,105.00,-2.48
2016-02-24,이천,203,0.68,0.34,147.60,-1.61
2016-02-24,인제,211,1.06,0.19,198.20,-1.90
2016-02-24,홍천,212,0.60,-0.42,128.20,-2.46
2016-02-24,제천,221,1.09,0.36,198.30,-1.62
2016-02-24,보은,226,0.19,-0.13,90.30,-1.36
2016-02-24,천안,232,0.25,0.29,96.30,-1.77
2016-02-24,보령,235,0.70,0.88,150.50,-1.34
2016-02-24,부여,236,0.63,0.52,142.00,-1.27
2016-02-24,금산,238,0.34,-0.16,107.20,-1.29
2016-02-24,부안,243,0.26,1.19,104.70,-0.39
2016-02-24,임실,244,0.34,1.12,105.90,-1.17
2016-02-24,정읍,245,-0.09,1.09,84.40,-0.77
2016-02-24,남원,247,0.73,1.01,141.40,-0.97
2016-02-24,장흥,260,1.28,1.31,214.80,-0.27
2016-02-24,해남,261,0.59,0.84,137.60,-0.30
2016-02-24,고흥,262,1.47,0.89,231.70,-0.03
2016-02-24,영주,272,0.84,0.24,165.60,-1.35
2016-02-24,문경,273,0.45,0.28,116.70,-1.35
2016-02-24,영덕,277,-0.12,-0.76,68.10,-0.66
2016-02-24,의성,278,0.20,-0.46,89.40,-1.57
2016-02-24,구미,279,0.44,0.37,120.10,-0.91
2016-02-24,영천,281,0.61,0.29,139.30,-0.61
2016-02-24,거창,284,0.84,0.75,160.60,-0.37
2016-02-24,합천,285,1.09,0.85,191.70,-0.29
2016-02-24,밀양,288,1.42,0.89,223.10,-0.28
2016-02-24,산청,289,1.02,0.70,184.60,-0.16
2016-02-24,거제,294,2.00,1.68,306.50,0.90
2016-02-24,남해,295,1.83,1.46,343.10,0.71
