발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-16,속초,90,-1.88,-0.31,5.31,-0.37
2019-11-16,철원,95,-1.00,-0.38,43.33,-1.21
2019-11-16,대관령,100,-0.98,-0.48,31.51,-1.08
2019-11-16,춘천,101,-0.80,-0.69,47.31,-1.40
2019-11-16,강릉,105,-1.01,1.18,22.66,1.24
2019-11-16,서울,108,-0.06,-0.22,77.40,-1.43
2019-11-16,인천,112,0.32,0.28,102.84,-0.93
2019-11-16,원주,114,-0.73,-0.61,54.01,-2.03
2019-11-16,수원,119,0.09,0.06,95.95,-1.39
2019-11-16,충주,127,-0.57,-0.31,55.77,-1.40
2019-11-16,서산,129,0.29,-0.06,106.72,-0.98
2019-11-16,울진,130,0.39,2.25,140.65,2.62
2019-11-16,청주,131,-0.63,-0.18,53.44,-1.39
2019-11-16,대전,133,-1.15,0.01,29.20,-1.11
2019-11-16,추풍령,135,-0.69,0.94,47.92,0.43
2019-11-16,안동,136,-0.83,0.78,36.76,-0.38
2019-11-16,포항,138,0.06,1.83,91.61,1.62
2019-11-16,군산,140,-0.63,0.18,49.76,-0.57
2019-11-16,대구,143,-0.89,0.92,32.52,0.15
2019-11-16,전주,146,-1.25,0.13,32.35,-1.00
2019-11-16,울산,152,0.34,1.07,129.80,1.08
2019-11-16,창원,155,-0.52,0.86,51.83,0.35
2019-11-16,광주,156,-0.99,0.02,33.90,-0.53
2019-11-16,부산,159,-0.23,0.57,77.08,0.53
2019-11-16,통영,162,-0.30,0.77,67.02,0.95
2019-11-16,목포,165,-1.42,0.81,15.14,0.64
2019-11-16,여수,168,-1.23,0.90,24.04,0.60
2019-11-16,완도,170,-1.22,0.77,19.47,0.56
2019-11-16,제주,184,-1.29,1.78,26.25,1.77
2019-11-16,고산,185,-2.33,2.61,4.13,2.30
2019-11-16,성산,188,-0.14,2.11,71.74,2.27
2019-11-16,서귀포,189,-1.71,1.44,7.64,0.97
2019-11-16,진주,192,-0.50,0.88,46.16,0.27
2019-11-16,강화,201,0.37,0.54,106.63,-0.20
2019-11-16,양평,202,-0.09,0.17,85.18,-1.02
2019-11-16,이천,203,-0.68,0.10,53.25,-1.00
2019-11-16,인제,211,-1.44,-0.31,24.14,-1.38
2019-11-16,홍천,212,-0.97,-0.68,37.78,-1.45
2019-11-16,태백,216,-0.23,0.10,80.10,0.14
2019-11-16,제천,221,-0.59,-0.45,56.23,-1.53
2019-11-16,보은,226,-0.77,0.41,48.75,-0.60
2019-11-16,천안,232,0.25,-0.61,107.79,-1.02
2019-11-16,보령,235,-0.47,-0.46,54.25,-1.50
2019-11-16,부여,236,-0.98,0.02,37.17,-1.04
2019-11-16,금산,238,-0.76,0.71,48.15,-0.67
2019-11-16,부안,243,-0.78,0.51,45.29,-0.16
2019-11-16,임실,244,-1.27,0.24,28.02,-0.60
2019-11-16,정읍,245,-0.84,1.07,41.61,0.31
2019-11-16,남원,247,-1.38,0.60,22.99,0.15
2019-11-16,장수,248,-1.45,0.55,20.62,0.00
2019-11-16,장흥,260,-1.16,0.58,26.17,0.30
2019-11-16,해남,261,-1.59,0.94,16.48,0.37
2019-11-16,고흥,262,-1.55,1.24,9.08,1.04
2019-11-16,봉화,271,-0.95,0.52,26.94,-0.21
2019-11-16,영주,272,-0.84,0.17,33.63,-0.71
2019-11-16,문경,273,-0.91,0.86,35.19,-0.30
2019-11-16,영덕,277,0.60,1.90,158.39,2.17
2019-11-16,의성,278,-0.73,0.71,35.91,-0.38
2019-11-16,구미,279,-0.49,1.41,49.20,0.85
2019-11-16,영천,281,-0.28,0.86,62.39,0.32
2019-11-16,거창,284,-0.56,0.94,51.70,0.18
2019-11-16,합천,285,-0.94,1.20,24.60,0.87
2019-11-16,밀양,288,-0.40,0.80,54.58,0.20
2019-11-16,산청,289,-0.77,1.14,34.22,0.90
2019-11-16,거제,294,-0.26,1.17,78.10,1.15
2019-11-16,남해,295,-0.59,0.97,45.43,1.00
