발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-07-08,속초,90,1.11,1.59,184.72,1.83
2020-07-08,철원,95,-0.59,-0.42,52.64,-0.66
2020-07-08,대관령,100,-0.21,-0.48,75.66,-0.70
2020-07-08,춘천,101,-0.78,-1.03,44.13,-0.97
2020-07-08,강릉,105,1.20,1.06,186.81,1.67
2020-07-08,서울,108,-0.18,-0.61,77.04,-0.56
2020-07-08,인천,112,-0.33,-0.77,63.92,-0.69
2020-07-08,원주,114,-1.42,-1.78,26.43,-1.76
2020-07-08,수원,119,-0.45,-1.03,53.79,-0.95
2020-07-08,충주,127,-0.18,-0.44,71.57,-0.55
2020-07-08,서산,129,0.00,-0.50,76.52,-0.54
2020-07-08,울진,130,0.28,-0.11,110.19,0.59
2020-07-08,청주,131,-0.14,-0.94,80.78,-0.72
2020-07-08,대전,133,0.04,-0.69,91.81,-0.52
2020-07-08,추풍령,135,0.71,0.23,135.16,0.44
2020-07-08,안동,136,0.43,-0.29,116.12,0.10
2020-07-08,포항,138,-0.33,-1.02,68.02,-0.45
2020-07-08,군산,140,0.30,-0.22,100.99,-0.36
2020-07-08,대구,143,0.38,-0.42,109.76,-0.42
2020-07-08,전주,146,0.48,-0.11,115.43,-0.12
2020-07-08,울산,152,0.34,-0.34,105.13,-0.13
2020-07-08,창원,155,0.53,-0.42,114.74,-0.36
2020-07-08,광주,156,0.13,-0.22,91.92,-0.57
2020-07-08,부산,159,0.65,-0.12,129.89,-0.06
2020-07-08,통영,162,0.98,0.26,156.54,0.31
2020-07-08,목포,165,0.76,0.81,135.07,0.27
2020-07-08,여수,168,0.92,0.54,147.84,0.27
2020-07-08,완도,170,0.73,0.90,126.24,0.33
2020-07-08,제주,184,0.58,0.02,119.63,0.13
2020-07-08,고산,185,1.84,1.12,218.33,2.00
2020-07-08,성산,188,1.13,1.01,157.46,0.92
2020-07-08,서귀포,189,1.13,0.66,155.69,0.71
2020-07-08,진주,192,0.18,-0.47,96.83,-0.42
2020-07-08,강화,201,0.13,-0.25,86.80,-0.31
2020-07-08,양평,202,-0.54,-1.01,51.89,-0.90
2020-07-08,이천,203,-0.54,-0.88,55.36,-0.81
2020-07-08,인제,211,-0.77,-0.51,41.76,-0.69
2020-07-08,홍천,212,-0.62,-1.02,48.92,-1.59
2020-07-08,태백,216,-0.88,-0.89,53.83,-0.94
2020-07-08,제천,221,-0.88,-0.87,41.54,-1.11
2020-07-08,보은,226,-0.01,-0.50,87.47,-0.44
2020-07-08,천안,232,-0.19,-0.76,72.83,-0.68
2020-07-08,보령,235,-0.06,-0.68,79.45,-0.54
2020-07-08,부여,236,0.10,-0.45,91.63,-0.41
2020-07-08,금산,238,0.35,-0.07,108.49,-0.23
2020-07-08,부안,243,0.07,-0.40,83.12,-0.52
2020-07-08,임실,244,-0.05,-0.66,81.88,-0.69
2020-07-08,정읍,245,-0.28,-1.02,58.36,-0.86
2020-07-08,남원,247,-0.01,-0.19,78.05,-0.47
2020-07-08,장수,248,0.34,-0.28,103.47,-0.45
2020-07-08,장흥,260,0.71,0.41,131.58,0.08
2020-07-08,해남,261,0.82,0.85,138.51,0.33
2020-07-08,고흥,262,0.56,0.17,123.81,0.00
2020-07-08,봉화,271,-0.04,-0.32,78.16,-0.49
2020-07-08,영주,272,-0.26,-0.47,74.03,-0.50
2020-07-08,문경,273,0.10,-0.26,95.73,-0.15
2020-07-08,영덕,277,0.40,-0.24,113.72,0.30
2020-07-08,의성,278,0.31,-0.32,104.80,-0.23
2020-07-08,구미,279,0.54,0.08,124.75,0.02
2020-07-08,영천,281,0.04,-0.72,87.36,-0.54
2020-07-08,거창,284,0.05,-0.53,82.25,-0.62
2020-07-08,합천,285,0.17,-0.38,95.63,-0.36
2020-07-08,밀양,288,0.14,-0.65,91.29,-0.59
2020-07-08,산청,289,0.02,-0.57,83.30,-0.53
2020-07-08,거제,294,0.62,-0.21,126.95,-0.11
2020-07-08,남해,295,0.57,0.02,121.78,-0.05
