발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-30,속초,90,0.37,-0.27,100.50,-0.70
2013-09-30,철원,95,-,-,100.00,-
2013-09-30,대관령,100,-0.55,-1.02,37.40,-1.45
2013-09-30,춘천,101,0.49,1.60,103.30,1.06
2013-09-30,강릉,105,-0.44,-1.27,46.40,-1.55
2013-09-30,서울,108,0.31,0.51,81.00,-0.16
2013-09-30,인천,112,0.74,0.42,126.00,0.03
2013-09-30,원주,114,0.21,0.67,76.30,0.45
2013-09-30,수원,119,0.52,0.11,109.30,-0.20
2013-09-30,충주,127,0.04,-0.28,76.10,-0.19
2013-09-30,서산,129,0.18,-0.58,85.50,-0.55
2013-09-30,울진,130,-0.53,-1.19,55.30,-0.85
2013-09-30,청주,131,0.31,-0.26,107.40,0.06
2013-09-30,대전,133,0.18,-0.89,87.50,-0.61
2013-09-30,추풍령,135,-0.22,-1.10,59.90,-0.93
2013-09-30,안동,136,-,-,95.85,-
2013-09-30,포항,138,-0.91,-1.09,38.70,-1.11
2013-09-30,군산,140,0.05,-0.36,79.50,-0.26
2013-09-30,대구,143,-0.48,-0.24,47.00,-0.59
2013-09-30,전주,146,-0.26,0.18,58.50,0.03
2013-09-30,울산,152,-1.23,-1.69,28.80,-1.54
2013-09-30,창원,155,-,-,23.74,-
2013-09-30,광주,156,-0.42,0.13,56.60,-0.37
2013-09-30,부산,159,-0.95,-1.38,35.60,-1.12
2013-09-30,통영,162,-0.93,-1.36,35.60,-0.95
2013-09-30,목포,165,0.47,0.22,104.40,-0.14
2013-09-30,여수,168,-0.78,-0.86,31.80,-0.78
2013-09-30,완도,170,-0.29,-0.64,45.30,-0.71
2013-09-30,제주,184,-0.63,-2.97,34.40,-1.36
2013-09-30,고산,185,-,-,64.06,-
2013-09-30,성산,188,-1.03,-2.00,32.00,-1.31
2013-09-30,서귀포,189,-0.87,-3.09,34.70,-1.58
2013-09-30,진주,192,-0.64,-0.84,38.10,-0.81
2013-09-30,강화,201,0.00,0.35,60.80,-0.22
2013-09-30,양평,202,0.68,1.06,116.70,0.61
2013-09-30,이천,203,0.46,0.37,97.90,0.08
2013-09-30,인제,211,0.36,0.96,87.70,0.37
2013-09-30,홍천,212,0.21,0.39,72.70,-0.28
2013-09-30,태백,216,-,-,53.82,-
2013-09-30,제천,221,-0.04,0.37,69.20,0.19
2013-09-30,보은,226,0.17,-0.74,91.50,-0.49
2013-09-30,천안,232,-0.13,-0.20,71.60,-0.31
2013-09-30,보령,235,1.56,0.63,219.90,0.97
2013-09-30,부여,236,0.52,-0.45,115.00,-0.23
2013-09-30,금산,238,-0.27,-0.94,54.60,-0.85
2013-09-30,부안,243,-0.40,0.09,41.00,-0.18
2013-09-30,임실,244,-0.47,0.51,45.90,-0.08
2013-09-30,정읍,245,-0.75,-0.26,35.50,-0.69
2013-09-30,남원,247,-0.25,0.46,63.00,-0.02
2013-09-30,장수,248,-,-,65.40,-
2013-09-30,장흥,260,-0.35,-0.62,42.10,-0.76
2013-09-30,해남,261,0.05,-0.28,67.10,-0.52
2013-09-30,고흥,262,-0.19,-0.47,50.80,-0.46
2013-09-30,봉화,271,-,-,99.38,-
2013-09-30,영주,272,0.39,-0.92,109.00,-0.20
2013-09-30,문경,273,0.23,-0.60,95.20,-0.14
2013-09-30,영덕,277,-0.63,-1.79,50.90,-1.27
2013-09-30,의성,278,0.06,-1.01,80.50,-0.66
2013-09-30,구미,279,0.02,-0.56,75.70,-0.39
2013-09-30,영천,281,-0.79,-0.35,41.60,-0.69
2013-09-30,거창,284,0.15,-0.19,82.10,-0.37
2013-09-30,합천,285,-0.24,0.02,61.70,-0.24
2013-09-30,밀양,288,-0.68,-0.56,38.50,-0.72
2013-09-30,산청,289,-0.34,-0.64,49.60,-0.74
2013-09-30,거제,294,-1.17,-1.69,27.10,-1.36
2013-09-30,남해,295,-0.80,-1.01,27.40,-0.86
