발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-09-25,속초,90,-2.49,-1.62,8.10,-1.72
2015-09-25,대관령,100,-1.27,-1.41,23.90,-1.72
2015-09-25,춘천,101,-2.78,-2.05,2.30,-2.47
2015-09-25,강릉,105,-1.13,-1.56,27.60,-1.45
2015-09-25,서울,108,-3.09,-2.29,11.60,-2.21
2015-09-25,인천,112,-1.45,-2.50,8.80,-2.35
2015-09-25,원주,114,-0.99,-1.97,27.10,-1.78
2015-09-25,수원,119,-1.80,-2.81,7.80,-2.32
2015-09-25,충주,127,-1.36,-2.02,18.30,-1.97
2015-09-25,서산,129,-1.39,-2.29,8.90,-1.75
2015-09-25,울진,130,-1.52,-1.28,19.60,-1.20
2015-09-25,청주,131,-1.51,-2.62,10.90,-2.36
2015-09-25,대전,133,-1.44,-2.58,11.60,-2.09
2015-09-25,추풍령,135,-0.96,-1.76,25.30,-1.82
2015-09-25,포항,138,-0.55,-0.68,55.40,-0.81
2015-09-25,군산,140,-0.65,-2.00,36.00,-1.53
2015-09-25,대구,143,-0.57,-0.41,42.50,-0.73
2015-09-25,전주,146,-1.29,-2.00,20.60,-2.04
2015-09-25,울산,152,-0.08,-0.50,86.60,-0.71
2015-09-25,광주,156,-0.96,-1.34,38.30,-1.22
2015-09-25,부산,159,0.03,-0.53,94.70,-0.43
2015-09-25,통영,162,-0.30,-0.35,71.90,-0.27
2015-09-25,목포,165,-0.63,-0.94,38.40,-0.91
2015-09-25,여수,168,-0.60,-0.82,43.60,-0.85
2015-09-25,완도,170,-0.53,-0.31,44.20,-0.34
2015-09-25,제주,184,-0.35,0.34,48.40,-0.01
2015-09-25,성산,188,-0.09,0.33,70.20,0.31
2015-09-25,서귀포,189,0.37,0.50,105.20,0.72
2015-09-25,진주,192,-0.27,-0.85,64.30,-0.86
2015-09-25,강화,201,-1.02,-2.78,18.60,-2.71
2015-09-25,양평,202,-3.09,-2.13,17.70,-2.40
2015-09-25,이천,203,-2.53,-2.24,8.70,-2.06
2015-09-25,인제,211,-1.91,-1.64,15.40,-2.18
2015-09-25,홍천,212,-0.69,-2.14,31.60,-2.48
2015-09-25,제천,221,-1.33,-1.99,20.40,-2.00
2015-09-25,보은,226,-0.92,-2.81,31.90,-1.84
2015-09-25,천안,232,-1.01,-3.09,29.40,-1.99
2015-09-25,보령,235,-1.27,-2.07,8.90,-2.24
2015-09-25,부여,236,-1.30,-3.09,10.80,-2.02
2015-09-25,금산,238,-1.22,-1.92,21.40,-1.89
2015-09-25,부안,243,-0.96,-1.90,22.40,-1.39
2015-09-25,임실,244,-1.13,-1.90,22.30,-2.01
2015-09-25,정읍,245,-1.62,-1.70,9.60,-1.66
2015-09-25,남원,247,-0.91,-1.64,33.50,-1.59
2015-09-25,장흥,260,-0.91,-0.89,25.00,-1.01
2015-09-25,해남,261,-0.72,-0.54,31.70,-0.68
2015-09-25,고흥,262,-0.62,-0.54,35.50,-0.59
2015-09-25,영주,272,-1.15,-2.18,29.60,-1.86
2015-09-25,문경,273,-1.02,-2.32,33.90,-1.96
2015-09-25,영덕,277,-0.74,-1.19,44.80,-1.19
2015-09-25,의성,278,-1.05,-1.96,25.60,-1.73
2015-09-25,구미,279,-0.62,-1.26,42.10,-1.25
2015-09-25,영천,281,-0.66,-0.77,45.60,-1.00
2015-09-25,거창,284,-1.03,-0.98,21.20,-1.08
2015-09-25,합천,285,-0.60,-0.88,42.30,-0.94
2015-09-25,밀양,288,-0.24,-0.72,67.40,-0.90
2015-09-25,산청,289,-0.47,-0.32,44.90,-0.71
2015-09-25,거제,294,-0.13,-0.31,83.10,-0.31
2015-09-25,남해,295,-0.45,-0.47,49.40,-
