발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-03-29,속초,90,-0.43,-0.17,64.40,-0.28
2017-03-29,대관령,100,-1.44,-1.68,14.60,-1.62
2017-03-29,춘천,101,-1.79,-1.68,14.30,-0.96
2017-03-29,강릉,105,-0.45,-0.87,63.00,-0.96
2017-03-29,서울,108,-1.59,-1.92,14.30,-1.97
2017-03-29,인천,112,-1.31,-0.81,23.40,-2.05
2017-03-29,원주,114,-1.28,-1.31,36.20,-2.43
2017-03-29,수원,119,-1.48,-1.09,17.20,-1.74
2017-03-29,충주,127,-1.21,-0.28,38.10,-1.28
2017-03-29,서산,129,-1.68,-0.98,11.00,-2.03
2017-03-29,울진,130,-0.95,-0.62,45.80,0.02
2017-03-29,청주,131,-1.97,-1.07,9.20,-2.08
2017-03-29,대전,133,-2.17,-1.22,11.50,-1.19
2017-03-29,추풍령,135,-1.23,-0.42,48.40,-0.34
2017-03-29,포항,138,-1.53,-1.90,24.40,0.26
2017-03-29,군산,140,-1.71,-1.13,21.80,-1.00
2017-03-29,대구,143,-0.22,-0.46,81.00,0.49
2017-03-29,전주,146,-1.43,-0.60,39.10,-1.16
2017-03-29,울산,152,-1.21,-1.56,36.90,0.62
2017-03-29,광주,156,-0.98,-1.13,51.00,-0.25
2017-03-29,부산,159,-1.22,-1.39,42.30,0.12
2017-03-29,통영,162,-1.50,-1.20,30.00,0.83
2017-03-29,목포,165,-1.06,-1.30,41.10,-0.16
2017-03-29,여수,168,-1.99,-1.48,7.10,-0.50
2017-03-29,완도,170,-1.33,-1.48,32.70,-0.55
2017-03-29,제주,184,-1.13,-1.22,39.30,-0.91
2017-03-29,성산,188,-1.37,-0.96,36.70,-0.45
2017-03-29,서귀포,189,-1.89,-1.14,19.30,-0.56
2017-03-29,진주,192,-1.27,-1.26,34.30,-0.19
2017-03-29,강화,201,-1.06,-1.34,30.80,-1.19
2017-03-29,양평,202,-1.40,-2.01,20.50,-2.10
2017-03-29,이천,203,-1.56,-1.92,16.50,-2.06
2017-03-29,인제,211,-1.01,-1.15,40.00,-0.67
2017-03-29,홍천,212,-1.62,-1.80,16.00,-1.86
2017-03-29,제천,221,-1.32,-1.08,38.80,-1.20
2017-03-29,보은,226,-1.76,-0.52,24.60,-0.51
2017-03-29,천안,232,-2.02,-1.10,8.70,-1.44
2017-03-29,보령,235,-1.38,-1.12,30.90,-2.29
2017-03-29,부여,236,-1.86,-1.64,12.70,-1.30
2017-03-29,금산,238,-1.30,-0.33,43.90,-0.27
2017-03-29,부안,243,-1.32,-1.08,39.10,-1.07
2017-03-29,임실,244,-1.26,-1.24,44.90,-0.72
2017-03-29,정읍,245,-1.44,-0.68,35.80,-0.75
2017-03-29,남원,247,-0.82,-0.44,58.80,0.00
2017-03-29,장흥,260,-1.35,-1.44,34.60,-0.72
2017-03-29,해남,261,-1.58,-2.16,24.90,-0.82
2017-03-29,고흥,262,-1.66,-1.54,23.40,-0.07
2017-03-29,영주,272,-1.31,-1.06,35.40,-0.74
2017-03-29,문경,273,-1.19,-0.42,41.50,-0.39
2017-03-29,영덕,277,-1.66,-1.62,12.80,-0.69
2017-03-29,의성,278,-1.10,-0.99,46.50,-0.40
2017-03-29,구미,279,-1.04,-0.78,46.20,-0.04
2017-03-29,영천,281,-0.40,-0.60,67.90,0.27
2017-03-29,거창,284,-0.94,-0.97,53.40,-0.46
2017-03-29,합천,285,-0.79,-1.32,54.00,0.26
2017-03-29,밀양,288,-0.83,-0.93,54.80,0.89
2017-03-29,산청,289,-0.96,-0.93,50.40,-0.31
2017-03-29,거제,294,-1.65,-1.52,20.80,0.01
2017-03-29,남해,295,-1.72,-1.32,14.90,0.26
