발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-20,속초,90,1.28,0.82,205.21,0.42
2019-10-20,철원,95,-0.35,0.27,48.01,-1.08
2019-10-20,대관령,100,1.34,-0.08,192.17,-0.80
2019-10-20,춘천,101,0.20,-0.02,87.46,-1.35
2019-10-20,강릉,105,2.45,1.64,442.68,2.12
2019-10-20,서울,108,0.13,-0.12,70.67,-1.42
2019-10-20,인천,112,-0.30,0.34,41.56,-1.09
2019-10-20,원주,114,0.67,-0.59,122.20,-1.96
2019-10-20,수원,119,0.39,0.07,97.77,-1.43
2019-10-20,충주,127,1.06,-0.30,175.83,-1.27
2019-10-20,서산,129,0.69,-0.04,134.29,-1.03
2019-10-20,울진,130,3.00,2.34,698.41,3.57
2019-10-20,청주,131,1.35,-0.01,226.00,-1.14
2019-10-20,대전,133,1.67,-0.06,283.65,-0.84
2019-10-20,추풍령,135,2.23,1.19,464.83,0.80
2019-10-20,안동,136,2.00,0.69,371.53,0.00
2019-10-20,포항,138,2.57,1.71,655.80,2.08
2019-10-20,군산,140,1.61,0.46,321.16,-0.32
2019-10-20,대구,143,1.81,0.77,428.87,0.52
2019-10-20,전주,146,1.55,0.14,279.29,-0.77
2019-10-20,울산,152,2.05,1.32,501.27,1.43
2019-10-20,창원,155,1.98,0.84,426.06,0.69
2019-10-20,광주,156,1.79,-0.01,379.59,-0.24
2019-10-20,부산,159,1.78,1.06,392.13,0.92
2019-10-20,통영,162,2.11,0.86,530.30,1.42
2019-10-20,목포,165,2.08,1.18,454.57,1.02
2019-10-20,여수,168,2.02,0.68,460.65,0.97
2019-10-20,완도,170,1.88,0.95,374.77,0.86
2019-10-20,제주,184,2.20,1.94,452.14,2.04
2019-10-20,고산,185,1.94,2.61,410.48,2.94
2019-10-20,성산,188,2.06,1.97,491.87,2.59
2019-10-20,서귀포,189,1.48,1.39,314.83,1.42
2019-10-20,진주,192,1.98,0.67,452.71,0.58
2019-10-20,강화,201,-0.66,0.81,34.01,-0.49
2019-10-20,양평,202,0.48,0.28,99.63,-1.07
2019-10-20,이천,203,1.08,0.31,175.25,-0.86
2019-10-20,인제,211,0.63,-0.13,122.67,-1.30
2019-10-20,홍천,212,0.60,-0.04,112.65,-1.45
2019-10-20,태백,216,1.58,0.85,283.92,0.28
2019-10-20,제천,221,1.09,-0.45,175.98,-1.46
2019-10-20,보은,226,1.89,0.29,321.33,-0.40
2019-10-20,천안,232,1.18,-0.14,199.77,-1.19
2019-10-20,보령,235,1.07,-0.12,188.93,-1.33
2019-10-20,부여,236,1.41,0.26,254.38,-0.80
2019-10-20,금산,238,1.75,0.33,333.13,-0.42
2019-10-20,부안,243,1.65,0.79,309.81,0.03
2019-10-20,임실,244,1.89,0.50,365.21,-0.28
2019-10-20,정읍,245,1.99,1.39,361.46,0.56
2019-10-20,남원,247,2.06,0.42,485.12,0.48
2019-10-20,장수,248,1.61,0.73,393.84,0.35
2019-10-20,장흥,260,2.10,0.68,490.85,0.63
2019-10-20,해남,261,2.07,1.37,496.83,0.80
2019-10-20,고흥,262,2.32,1.19,562.82,1.42
2019-10-20,봉화,271,1.59,0.82,247.97,0.14
2019-10-20,영주,272,1.69,0.36,320.51,-0.43
2019-10-20,문경,273,1.97,0.74,357.78,-0.01
2019-10-20,영덕,277,2.53,1.74,622.39,2.29
2019-10-20,의성,278,2.12,0.57,421.05,-0.05
2019-10-20,구미,279,2.36,1.35,625.33,1.21
2019-10-20,영천,281,1.87,0.80,428.31,0.69
2019-10-20,거창,284,2.04,0.75,482.74,0.46
2019-10-20,합천,285,2.29,0.91,612.03,1.24
2019-10-20,밀양,288,1.78,0.81,388.36,0.56
2019-10-20,산청,289,2.24,1.11,582.97,1.21
2019-10-20,거제,294,2.24,1.33,547.15,1.51
2019-10-20,남해,295,1.91,1.01,456.19,1.29
